chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.6468987,0.43270215,0.2575186,3.825231,0.15096083,2848.4975248062897,2817.460471211389,21.932097368433773,1.1695267e-05,6435.868716032609,0.08423346920289855,0.18052113411657994,(0.45865634083747864-0.0038008089177310467j),-118.64737,200.95508,-98.205864,66.21046,-42.02289,33.51543,10.363662,-16.445469,32.502052,-23.57389,22.539011,1.7027199,-4.4665833,9.308302,-14.617474,12.323853,-10.329864,7.472911,4.7531414,-10.968806,11.228934,-10.008498,5.503419,-0.25682598,-5.0932612,4.764844,-10.897044,2.094879,-5.0518436,-0.04637815,-0.24118662,-7.756314,3.747487,-8.948483,-0.35001746,-3.158915,-4.983148,3.3373609,-6.5930305,3.5321062,180937-7-4-13.wav
0.64637864,0.4658675,0.2613958,3.4757965,0.14471056,3022.090177842453,2902.0290489113477,21.982770609012768,6.004708e-06,6842.315726902174,0.09359997735507246,0.19471880953506832,(0.4358401596546173-0.002510522725060582j),-119.9873,197.90186,-99.61959,70.69358,-43.08337,35.193115,9.813688,-18.343542,32.849255,-25.64704,23.076986,3.2683418,-4.020813,9.365137,-15.286512,12.189328,-10.333737,8.181039,5.1586347,-10.9585085,11.02698,-10.726296,4.301196,-2.01711,-4.8161473,6.083804,-9.974767,2.58341,-5.3516912,-0.048798405,-0.16444972,-6.939985,3.4194553,-10.406013,0.1701497,-1.8120869,-4.1531973,1.9296733,-8.187621,3.578875,180937-7-4-14.wav
0.6256718,0.53764325,0.25116786,4.4681664,0.1559065,1748.2466925640576,2165.294276260484,20.869657727129816,8.3577925e-06,3367.543308423913,0.0390823143115942,0.10440283858906428,(0.5767017006874084+0.0020206025801599026j),-151.62051,224.08687,-68.93193,48.249462,-29.684622,23.21677,13.098601,-9.566869,20.959942,-17.624159,23.835375,3.6134005,-6.3802705,7.613752,-12.97381,11.762161,-3.0864289,6.2022014,6.548296,-9.968008,10.088283,-3.3557427,2.3187952,1.968145,-1.3577014,3.1520464,-8.734038,2.101023,-4.8,-2.4162025,-0.041952614,-8.160328,3.3770459,-5.7625437,-2.7157323,-0.76263905,-5.59015,0.6016372,-0.8496307,5.2358665,180937-7-4-2.wav
0.6356489,0.5350378,0.2541563,4.8195477,0.16255824,1770.5499721735534,2147.339838992719,20.936620814373434,1.2257062e-05,3379.464588994565,0.04099864130434783,0.12983889380268593,(0.5795640349388123-0.0016948927659541368j),-143.67543,223.68474,-71.38998,47.48263,-26.571253,23.895807,11.484281,-10.717797,20.394537,-18.168615,22.686945,3.8785157,-5.9575763,7.4304714,-12.751377,10.547877,-4.3387856,6.7761703,7.905,-9.419215,8.785809,-4.151623,2.825579,1.5379401,-1.772971,3.6919837,-8.505394,2.3318498,-4.329057,-2.3044877,0.020164456,-7.7817106,3.9578624,-5.453941,-2.5721247,-0.5935638,-5.4971,0.832582,-0.6174481,5.384286,180937-7-4-3.wav
0.6398456,0.5486242,0.25741693,4.6873355,0.1585601,1695.0230775279492,2113.2471897996475,20.840070962943184,2.539116e-06,3203.391644021739,0.03783967391304348,0.11077132471255896,(0.5397875905036926-0.0051988959312438965j),-150.16216,223.62085,-66.20477,46.800575,-24.40905,22.920755,9.904282,-9.813078,21.114727,-17.997702,21.836851,4.351483,-5.9666247,8.08508,-11.705126,9.705851,-3.9928367,6.4254217,7.5422873,-9.2392025,7.4149795,-3.8866792,3.8539097,1.1655991,-2.3976343,3.75389,-7.8474665,2.859707,-3.9298298,-2.2032678,0.33672276,-7.221444,4.6436543,-5.1379433,-3.2108953,-0.6222285,-5.131617,0.6404311,-1.4234906,5.0261273,180937-7-4-4.wav
0.6493585,0.51578283,0.25291914,4.85318,0.15716477,1661.5882615721443,2139.644908102295,21.03458482122186,5.2211035e-06,3283.7198539402175,0.03574077219202899,0.12350095176833087,(0.5200911164283752+0.00020517539815045893j),-156.87924,218.4019,-57.063812,48.731556,-21.239216,19.598112,7.113334,-7.8423843,22.79121,-15.771837,22.076517,5.0157185,-6.361998,9.073737,-9.596974,7.9914584,-4.1853185,5.816773,6.7279835,-7.750136,7.429594,-3.431826,4.1182814,0.10070796,-2.659554,4.141232,-8.119199,2.7238176,-2.9562588,-1.626155,1.8007005,-6.634143,3.4204063,-5.5141196,-3.9917278,-0.1806718,-4.1896634,0.56357235,-2.0657654,3.2334235,180937-7-4-5.wav
0.66508836,0.3954825,0.24494883,5.7806764,0.17306747,1910.7787947763832,2345.4818107287683,20.98033233917126,1.3095636e-05,4051.1756963315215,0.04186339447463768,0.1393709926227038,(0.53167325258255+0.0034127270337194204j),-136.39548,212.53976,-62.812874,56.472828,-24.704828,19.774595,7.63227,-8.441363,23.88476,-16.839024,22.260838,3.316312,-5.2864337,8.76421,-10.56779,9.817518,-6.752962,5.639492,7.9371686,-6.539017,8.138121,-5.58634,5.5795636,-0.4923156,-3.5488741,5.6904883,-9.914357,2.3100994,-1.758796,0.20372014,3.9469054,-6.189231,2.9638507,-5.4902697,-2.133327,0.591372,-3.2107847,2.2671192,-2.539082,2.3076253,180937-7-4-6.wav
0.6288671,0.35999885,0.24589781,5.2979345,0.1699953,2131.441283855576,2483.92346109995,21.093976465643973,9.170915e-06,4572.778532608696,0.04758548460144928,0.15027147867614632,(0.5557474493980408+0.0027540051378309727j),-125.32928,211.93028,-73.2667,60.836514,-30.610586,21.143976,8.078208,-11.577266,24.327734,-18.860828,23.317177,1.966257,-5.9802523,8.010148,-12.69707,11.393662,-8.321691,5.7358327,8.038375,-8.636961,8.380348,-7.298918,4.5814714,-1.5543197,-4.441783,6.6230893,-9.975567,2.1397326,-2.6612697,0.97339875,4.7116513,-6.613093,3.5523016,-5.3664474,-0.97707057,0.7304218,-2.9060817,3.509387,-2.9737594,2.7626543,180937-7-4-7.wav
0.61589944,0.42648378,0.2590158,3.4782743,0.13989423,2419.628678108904,2631.8821249527077,21.40586849486747,2.5735244e-05,5346.600713315217,0.060507246376811596,0.15338692469777426,(0.531339704990387-0.006230945698916912j),-139.44073,209.99458,-84.70352,66.08473,-35.84401,25.159626,7.372553,-14.170448,28.523802,-20.307108,25.321188,1.3868502,-7.8921876,8.022611,-13.554464,11.602598,-9.194175,7.4492188,7.6043324,-9.945522,8.743801,-8.483668,4.7398143,-2.820995,-4.910599,6.614971,-10.481,2.273177,-4.7462487,-0.18199246,3.497294,-6.5163965,3.9705102,-6.6443295,-0.20924656,-0.2270495,-3.583975,2.9147396,-5.2947373,2.7663152,180937-7-4-8.wav
0.61846834,0.3902057,0.25459304,3.4397264,0.14062577,2758.3999178154686,2820.8206075785642,21.76636770936286,2.4214582e-05,6282.015540081522,0.07531136775362318,0.17843047333671233,(0.48026591539382935-0.006183020770549774j),-131.23492,202.29984,-91.76687,70.30758,-40.18391,30.173595,9.996076,-14.965885,31.06702,-22.838171,23.818874,0.39172974,-7.2423983,8.1449585,-14.050009,12.76087,-9.808061,8.147674,6.4677672,-10.715406,9.059893,-9.924705,6.907477,-0.828599,-4.782908,6.4119263,-10.918803,2.31204,-5.1766734,-1.0374336,1.3532557,-6.156563,4.542451,-7.3943644,0.8360905,-1.6837809,-4.3522806,3.1173174,-6.165252,3.4727023,180937-7-4-9.wav
0.5697138,0.62316096,0.27251205,5.0035973,0.18127614,1535.616347259768,2052.1888613790225,21.363586571522376,1.9342738e-06,3277.603175951087,0.029528985507246377,0.26498069459727663,(0.4126926064491272+0.0030394154600799084j),-194.1504,158.805,-36.870083,31.575197,2.3318834,7.8425903,12.814395,-0.9050863,14.584411,0.32763326,11.178147,10.194939,3.862497,11.53417,2.3758748,6.138103,6.4578056,9.028134,8.37417,1.3124259,4.5128684,0.42660603,4.186058,4.9752545,2.746182,4.807563,-1.236522,1.3726476,1.7420149,1.9557284,3.3552318,-0.12760784,1.7752985,0.26061544,3.528875,2.0430841,-3.5320122,1.0858904,0.8649148,2.6139004,182800-2-0-0.wav
0.3790058,0.6210256,0.26468062,3.8239796,0.14363407,956.393476000217,1401.6579274386556,19.294975602267424,0.34345326,2099.019191576087,0.012392436594202898,0.17634202024376716,(0.2734392583370209-0.037903688848018646j),-294.59317,110.9272,-20.215384,23.41851,-2.0571504,5.25576,7.15994,-3.6432183,7.3049564,-2.3045516,8.416521,7.229771,2.3672955,7.1875224,1.0028806,4.4585447,1.7101982,3.180267,4.0645213,1.3660096,6.716187,3.178857,3.7007756,2.2766104,0.7992713,2.6262999,-1.1117631,3.0429828,2.1770275,0.97968924,2.583716,0.580692,3.731484,1.9880224,1.7962044,1.3880922,-1.243275,1.1908638,0.3979508,1.7119105,182800-2-1-0.wav
0.5769219,0.61301845,0.26862788,3.930444,0.16590048,1440.9860158332615,2086.4311484896516,20.667140951860933,4.2237134e-06,3191.2831182065215,0.018645267210144926,0.28251533384551125,(0.391744464635849+0.0006588278920389712j),-189.84903,169.71521,-32.632427,33.096127,-3.844815,6.004815,10.060504,-4.134511,13.9880905,-2.7130678,10.100009,11.035776,5.210838,12.007452,3.1089976,6.6824465,1.9604584,4.563535,5.6179876,0.9532953,8.276956,2.7547941,3.8335047,3.1516247,1.1828448,3.7468233,-1.2954744,3.6883,3.3725214,3.776351,5.206552,1.5580374,5.1690426,1.1630905,2.6840727,3.9245768,0.19715543,2.8631425,-1.0004462,0.20204514,182800-2-2-0.wav
0.5891217,0.64724964,0.2693823,4.3303885,0.17381945,1459.7181248472384,2085.524683615981,20.390737201677727,1.7501858e-05,3194.279042119565,0.019211390398550725,0.2780399480677826,(0.3866020441055298+0.0004354800912551582j),-182.4378,168.27446,-33.223717,30.549156,-3.1170301,5.2496853,8.770478,-4.2726865,12.9882345,-3.3949902,9.895627,11.22917,4.8790073,11.799828,3.1648982,6.774274,3.2212098,5.3979707,6.4456763,1.6464504,7.856198,3.21099,4.956202,3.9403806,1.2283683,3.8060257,-0.74445766,3.1525505,1.9020867,2.1782944,4.310645,0.81415105,4.071918,1.2103261,2.3843248,2.6519167,-0.48628,2.4738777,-0.6103401,1.6415194,182800-2-2-1.wav
0.63108677,0.5977646,0.26487926,5.490309,0.20240478,1369.8905906231696,2045.753851564693,20.824686787398566,2.7806116e-06,3039.6144701086955,0.016148663949275364,0.2803353962912791,(0.388279527425766+0.0012974787969142199j),-182.6265,167.47122,-31.022968,30.964674,-1.3422902,5.4503975,8.704048,-3.6815176,12.41603,-3.5010204,10.354861,10.776,3.7383323,11.698265,3.1996193,6.736933,4.4902296,6.361862,6.928923,1.937149,7.9439383,3.8218775,5.5442567,5.1142254,2.8766675,4.8675714,0.16297998,3.9620938,1.9715025,1.8029029,4.0491285,0.2723283,3.9466925,1.4168094,2.3875647,3.2013803,-0.6307665,1.99261,-0.4131153,1.5010909,182800-2-2-2.wav
0.6608305,0.5914086,0.26108417,6.345338,0.217858,1287.7608783634191,2011.2389298009787,20.880506780472874,1.0600485e-05,2886.0109544836955,0.014266304347826086,0.2787871307828494,(0.3880690336227417-0.0009446341427974403j),-189.40503,172.84155,-32.622055,35.230995,-1.8597006,6.5174236,9.730562,-2.3922486,14.439003,-3.958172,11.301411,10.285632,3.3323922,11.856811,2.490388,7.1604834,4.0740967,7.201004,8.188053,2.5357742,8.789772,3.2808757,5.5222464,4.85923,2.8157043,5.6020856,0.25190407,5.06544,2.8419812,1.9218053,4.0385613,0.38002142,4.073316,0.21552518,1.6119813,2.9789958,-0.4330118,2.705874,-0.73676986,1.089301,182800-2-2-3.wav
0.47547522,0.64952904,0.27143127,4.745292,0.18391438,1701.307826022679,2116.031166474728,21.543331775492778,6.4013834e-06,3589.9906589673915,0.033566859148550725,0.27237571250636033,(0.4087503254413605+0.0025671436451375484j),-151.6845,173.99902,-47.667698,33.29798,-7.6725063,2.5208833,5.067693,-8.017256,14.559284,-5.9241567,8.166417,8.208177,1.8384994,9.545285,0.9993297,7.8909945,3.4132686,7.7536106,8.2717495,1.6850878,9.154638,1.9190012,4.2428246,3.0663505,0.13292232,4.3437147,-0.08027331,4.1584525,0.2372327,0.18442763,2.3260672,-1.6669071,3.4205942,-0.891339,1.1369922,3.1288476,0.14455628,3.7042725,-0.5581771,1.8756334,182800-2-3-0.wav
0.5107975,0.63720584,0.27105895,5.1156187,0.19658501,1599.940809415076,2094.635567794666,21.356618210019874,1.206692e-05,3406.8648097826085,0.027241847826086955,0.27751357962701256,(0.3987478017807007-0.0047654807567596436j),-158.7745,176.20782,-44.66648,34.21158,-8.643154,3.5906565,6.528592,-8.057626,14.389016,-4.8843036,9.9124155,9.536431,3.2951593,10.635977,2.2771218,9.458391,3.7686381,7.808217,7.769919,0.7110195,8.664482,1.0463052,3.6564424,3.293428,0.65284497,4.948696,0.13926305,3.9768372,0.069631375,0.5782247,3.1832137,-0.640882,4.439159,0.11604325,2.4920032,4.138776,0.32424554,3.287328,-1.136389,1.6933208,182800-2-3-1.wav
0.061379306,0.40903652,0.22483994,1.3663853,0.03261572,317.46455759064713,313.1179591269855,12.791104918395732,0.8289864,555.1821501358696,0.009525022644927536,0.039356413680613433,(0.04741107299923897-0.021952444687485695j),-493.16843,36.527122,-10.600747,3.6535602,-1.2897468,0.21339032,0.7674736,-1.2479577,2.451932,-0.17575847,1.1602435,-0.7080001,-0.44644558,0.6330726,-1.6643102,0.9331239,0.34580156,1.59756,2.1606565,0.025894132,1.3055384,0.6547294,0.9221398,-0.2592263,-1.2055774,-0.09823167,-1.0541438,0.29387468,0.5196237,-0.38794926,-0.331453,0.21662065,1.9222047,1.4873017,0.40491825,-1.8365709,-2.1594248,0.68254495,1.4140544,1.4908663,184355-1-0-0.wav
0.09684606,0.4458607,0.23547147,2.244689,0.042883,593.9049466483706,589.9803566842414,23.593600137857226,0.73333937,1222.3993716032608,0.017027570199275362,0.028559138520158914,(0.0860293060541153-0.039135780185461044j),-501.8098,36.98226,-16.224022,7.4212403,-8.1067295,-0.91436,-1.4560978,-5.204365,3.4522836,-6.0386634,-4.056101,-2.4687257,-2.229345,-0.47495657,-0.97211736,3.5248613,2.519609,6.3927126,5.860116,2.410664,3.969199,1.0649745,3.3904955,0.74436396,-2.9565067,-2.3136485,-4.5872707,0.13359518,3.2587066,1.7640308,-1.6659307,-1.9954954,3.9081154,3.602946,0.67508626,-4.2004347,-6.3770657,-0.4296258,4.1540136,5.823467,19026-1-0-0.wav
0.53647554,0.640964,0.27938947,2.9159427,0.13484965,3306.2732881618435,2697.686802349142,21.414412420598328,1.4977003e-05,6465.078974184783,0.12056017889492754,0.2552847949388706,(0.3915764391422272-0.001345243537798524j),-114.85339,168.06715,-90.04633,80.48961,-30.763355,9.505411,10.343668,-16.958483,17.98952,-25.871935,9.049581,-0.7753336,-4.510814,3.856699,-17.523819,7.7066326,-9.482212,-0.67993945,0.8927057,-11.025631,3.8398066,-9.745193,7.134179,3.1242127,-4.1986065,2.3033354,-7.2342534,7.946185,-3.504535,-5.8231134,0.70595723,-3.523798,2.6263568,-6.162469,5.735116,1.7360606,-6.704375,3.07881,-4.520518,0.827839,191431-9-0-26.wav
0.49048594,0.682534,0.2823858,2.518442,0.11870442,3000.759728501705,2674.062781254748,21.37307516801755,2.1954991e-05,6214.10793138587,0.09540166440217392,0.2694594119075125,(0.3893418610095978-0.00025116425240412354j),-128.53983,177.65512,-87.58207,73.45385,-33.315422,8.517084,11.2171545,-17.576738,18.134584,-21.925493,8.256356,-3.7549345,-4.1264095,8.678139,-12.976155,8.894127,-7.738778,0.93839836,2.2084553,-9.226097,6.178872,-9.737033,2.5621424,-0.868661,-5.067895,2.6210656,-8.320172,7.1847987,-2.7008615,-5.9895926,1.4836981,-2.1117668,3.0334744,-8.137404,1.516729,0.65207744,-5.431117,3.1992633,-4.5837026,1.8094355,191431-9-0-30.wav
0.48697817,0.61359525,0.2784004,4.8059306,0.16966511,3256.858324549077,2800.94635869505,21.996747799267194,3.037952e-05,6680.785495923913,0.10734544836956522,0.2728702790146284,(0.3905387818813324+0.0005287321982905269j),-92.38233,172.11072,-88.39216,79.66683,-36.16031,11.109592,11.222613,-15.132899,23.350458,-23.540257,9.612302,-2.6064723,-2.0888035,10.633811,-14.574982,5.9304852,-13.847965,-3.5031512,-1.3132519,-11.090932,5.4759088,-11.666074,4.6226683,2.2833858,-2.867432,2.3324997,-10.434978,7.2624836,-2.410417,-5.0813293,1.3935277,-2.0701687,3.5188208,-10.994205,-1.0933194,0.60208106,-3.2589147,4.602298,-5.498417,0.24608035,191431-9-0-61.wav
0.482257,0.6685797,0.2804734,5.219485,0.16268927,2418.087833283861,2578.4337052367164,20.448216349924245,3.1313215e-05,5484.038722826087,0.060800215126811594,0.27724022626406186,(0.3895089030265808-0.00013268025941215456j),-119.06011,192.8679,-71.1908,70.560165,-30.109476,10.01649,11.837334,-16.950611,17.872124,-18.328955,8.997908,-1.87416,-3.398232,6.979229,-13.226431,6.642261,-9.370331,-1.0438293,0.36972898,-10.1082325,4.5385756,-9.6347275,2.330311,-0.38464513,-1.3090422,8.054209,-5.3850694,6.164824,-1.2585074,-2.6492727,1.7310063,-4.2988424,1.8315597,-7.183393,1.8647178,1.1505636,-4.9746637,2.1482358,-5.59157,1.3080158,191431-9-0-66.wav
0.5137172,0.68964255,0.28107244,3.409106,0.13675697,2578.991476496643,2531.265035576503,20.970921778685398,1.717987e-05,5523.60988451087,0.07392295063405797,0.2730012211261313,(0.3888125717639923+0.002071080729365349j),-126.43938,191.97543,-82.33039,72.8546,-28.557236,9.205762,13.863669,-15.441705,16.561565,-21.099737,8.191027,-2.033423,-2.999695,6.807082,-14.018745,8.082162,-9.11318,-2.8647575,-2.0455062,-12.496679,4.6317472,-7.010119,6.2361274,-0.48388538,-7.9657893,1.683805,-7.051319,7.3123217,-0.7999158,-1.9946165,4.6067457,-2.4048457,2.0054092,-6.0285525,4.267018,1.5326872,-8.276196,-0.0065055517,-5.3545475,0.9334227,191431-9-0-73.wav
0.4819234,0.7033829,0.28163975,0.8804179,0.061572034,2742.879902939926,2760.921879192172,20.485358422753492,8.988488e-06,6082.287279211957,0.07859629755434783,0.2513632685594142,(0.39093220233917236+0.0004108973662368953j),-205.24466,166.8506,-56.14323,64.515625,-28.593014,7.526673,10.7129,-12.10858,15.166267,-19.878191,6.405481,-3.6294901,-2.7581038,7.927702,-11.561134,7.2713895,-7.5030074,-0.92940354,-0.6068509,-11.314058,4.144805,-7.5707216,2.708037,0.31786206,-3.1163313,3.6667635,-5.9920263,8.349778,1.2175286,-3.4105482,0.9880252,-2.772836,3.1052544,-6.630726,0.14809999,1.5719498,-2.670078,3.1606417,-5.3434844,0.14917925,191431-9-0-8.wav
0.27865484,0.520154,0.2693541,3.85853,0.12099966,2051.077433597114,2024.0851703234857,24.112796696601876,2.7467573e-05,3697.8439198369565,0.06381199048913043,0.2476382986497362,(0.44548290967941284-0.007949658669531345j),-205.21388,153.18752,-41.630512,11.696546,-7.6643667,3.8455393,8.147778,1.0233129,6.8513155,-7.815273,6.46404,-4.7267294,-1.2559952,17.22116,5.759124,4.084513,-7.126298,-5.3352623,-2.5136108,-7.370804,4.2113757,4.2776513,4.2123556,-0.93394667,-0.57455724,6.6878858,0.91382474,2.7603743,-1.5274131,-2.119941,0.6605685,-4.499637,-0.3636763,-2.450674,-1.6925597,0.7375934,-1.6334938,-0.80197066,-3.9833157,0.051436935,192124-2-0-0.wav
0.3090199,0.5995608,0.2771262,3.7976894,0.12745252,1782.4286310884406,2152.247072746211,21.822018700902255,3.173619e-05,3453.676120923913,0.047377434329710144,0.2603433337141831,(0.42498356103897095+0.0014119201805442572j),-188.53601,174.3086,-32.719685,24.512352,-17.526142,7.9250345,10.929977,0.4697939,14.63224,-7.0765505,10.968308,-2.2129629,-3.4083464,8.579053,-6.400589,7.673135,4.24476,7.930569,9.152593,-0.5128288,5.77379,-4.4427342,0.16871989,3.313282,2.5345187,5.8493795,-4.605049,-0.32013845,-1.8640879,-1.4653784,2.689138,-2.6149337,1.2927831,-0.67923206,1.3333721,1.9554585,0.37499678,3.4836745,-1.7786708,1.2422731,192124-2-0-11.wav
0.3183653,0.5645135,0.27747294,1.6210527,0.08974617,1999.2210979462582,2261.800666441815,22.025999862888863,4.3283444e-06,3963.4825067934785,0.05515738224637681,0.2641755407109676,(0.43423181772232056+0.0036841665860265493j),-216.72171,176.18298,-46.32372,32.8418,-19.246881,6.7495556,7.530525,0.21560802,15.4905,-12.393402,15.019794,-0.5816546,-2.3120232,10.752708,-6.8590283,12.077151,2.2197626,3.9329133,7.3764367,-3.0700727,8.234069,-1.824953,0.9039948,2.0402358,0.20559108,3.5282092,-5.459281,2.3724637,-0.83592767,-1.1770388,2.4460893,-2.2896245,2.9660215,-2.1127238,-0.042674012,-0.08470855,-1.2182848,3.9808416,-1.566688,2.245675,192124-2-0-12.wav
0.3011902,0.5853697,0.28060007,3.943331,0.13440318,2093.401993878966,2201.8753826257835,21.974595002617093,1.8446965e-05,4139.118546195652,0.05778843976449275,0.25690735583907437,(0.4808303415775299+0.0009171563433483243j),-170.98729,169.31433,-48.002487,27.612318,-19.981697,2.8491154,10.537473,-1.5616841,7.698262,-12.852741,11.319571,-1.9490646,-0.34954622,14.361725,0.6626185,10.863269,-4.9960647,-1.6352539,4.2485805,-4.059912,6.589475,-2.3096228,-0.20654598,0.019091442,1.6188133,8.351616,-1.0641509,2.6426377,-2.510203,-1.0102681,2.5739956,-4.9991803,1.333674,-0.91993135,0.8242398,-0.77561545,-4.379831,2.4793825,-1.2044741,1.4263555,192124-2-0-15.wav
0.32475343,0.620236,0.2800778,4.771747,0.15909465,1900.8523722815362,1890.1318941518111,22.4221202012336,7.255501e-07,3307.5624150815215,0.060829936594202896,0.279299733169312,(0.41544434428215027-0.002694065449759364j),-148.7558,193.80725,-68.609604,18.183128,-15.599976,12.646425,10.170474,-5.0254397,11.936594,-13.7291355,9.406219,-3.5576808,-5.3976946,12.612977,1.2690814,11.516183,-2.545342,0.22422448,2.9344754,-4.9019327,6.0957284,-4.222379,0.013089586,-0.6364503,-2.982422,3.401993,-2.6258233,5.584022,0.64815384,-0.50557625,3.3776736,-1.9329952,2.6233613,-3.950394,-2.2696745,-0.59530425,-2.3052468,1.878444,-4.3567133,-0.15655805,192124-2-0-3.wav
0.3934777,0.685457,0.28331646,3.6531441,0.13002723,1811.1871765487983,1946.4859579230763,21.5421395865013,4.843251e-06,3327.160750679348,0.05534703351449275,0.2758279191094782,(0.40667641162872314+0.0013819438172504306j),-166.14247,194.69212,-56.415382,20.015305,-17.295736,9.054437,10.227065,-3.7293012,11.060374,-12.287235,9.550872,-3.3570697,-5.106915,10.413336,-1.5702847,8.62521,-3.1394546,1.8116103,3.5428245,-7.048129,4.919394,-1.065176,2.8586814,0.40381214,-2.5271583,1.8657588,-6.174755,2.657299,0.1073136,-1.0000687,2.8383079,-1.4186856,3.2963219,-3.3046775,-1.9066534,-0.07393534,-2.253749,1.982227,-3.1629202,-0.2530374,192124-2-0-4.wav
