chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.35556492,0.58768153,0.27007145,9.958317,0.1342935,1635.279768799594,1826.7314473891324,21.77046914550457,1.3890957e-05,2933.009510869565,0.04332116168478261,0.10778170207121429,(0.5038040280342102+0.0010913520818576217j),-272.38907,135.40596,-7.550955,-15.031788,-26.3323,-15.607997,-14.34734,-15.468654,-2.4107966,-7.053565,5.592737,11.270391,5.217245,7.0361824,1.3600384,0.49460962,-1.3796909,-7.109682,-6.2801533,-1.4736135,-0.1628363,-2.325811,0.18629639,1.0670213,1.1974753,1.1394042,2.6835375,4.7430296,-0.5488546,2.6771147,5.314669,0.055167843,1.6422405,1.2011113,0.36519885,-0.24566168,-1.4735384,-0.14319968,-1.5622046,0.250332,203128-3-1-0.wav
0.27468172,0.40909728,0.25785857,4.8938966,0.110548116,1502.8123363019429,1666.065751571009,23.393094187910666,0.00010375335,2484.3074898097825,0.054388870018115945,0.130604741981924,(0.571298360824585-0.008088869042694569j),-294.22125,157.04857,-34.347717,-13.380409,-19.005152,-8.562639,-9.49805,-20.354813,-2.8608108,-6.2532864,8.899836,19.484938,8.488748,5.4369626,-0.45667896,-1.0509951,-4.9627924,-9.566518,-4.4843965,-0.15198147,1.140276,2.1310818,3.8080914,-1.1073781,-6.047286,-5.161361,1.4750422,3.5885062,-4.2985673,1.4244353,4.629036,-1.7361147,0.8186633,0.8474645,4.123954,4.994555,0.80700463,3.7596478,5.4853606,9.788781,203128-3-3-0.wav
0.34119636,0.4998763,0.26228455,5.744245,0.1168699,1763.387522737904,1895.8845888540932,23.02034503939031,4.646433e-05,3201.768851902174,0.04890313632246377,0.13356533914074473,(0.5772503018379211-0.001516234129667282j),-284.3652,134.73203,-27.769106,-24.775707,-32.160984,-12.84465,-8.203651,-15.773777,-0.1972574,-9.486919,1.4626654,14.676194,7.622127,13.989528,14.282683,8.704189,0.0056458847,-11.418072,-9.329495,1.9272282,5.4254155,-2.4167633,-3.5174522,2.684817,3.3766325,1.65572,4.4275713,2.7194767,-3.4806368,2.473077,4.4575353,-1.0403136,1.1949401,2.6209207,4.651645,2.038427,-0.8828055,4.0668745,2.214488,1.6029378,203128-3-6-0.wav
0.34787834,0.51482266,0.2712094,2.8027682,0.09252257,1688.1677538874026,1781.8065632467408,23.344948178900452,6.899938e-06,2794.8849354619565,0.04753736413043478,0.11171854747457248,(0.5941531658172607-0.0016778219724074006j),-306.80426,154.41086,-43.217495,-27.17512,-37.479816,-8.978925,-12.73724,-15.972414,0.9671185,-21.828384,2.3954113,10.36402,-1.4482129,13.189746,9.8857565,9.816152,5.7012687,-8.350024,-13.1766815,-1.6760908,8.592616,-2.1717935,-3.8582492,4.5176854,5.766457,-0.9847626,2.1418624,6.833856,-5.716105,3.2418222,7.7193475,-6.0919724,1.1181632,3.893252,1.9024808,3.6343346,4.9142246,8.411543,5.2840495,4.423216,203128-3-9-0.wav
0.6128722,0.7515916,0.28454316,8.652212,0.21217652,1271.1417219927162,1411.6576113845565,21.369336207217255,5.1544675e-06,2556.0848335597825,0.036874433876811594,0.2724137489889152,(0.39010682702064514+0.0014588881749659777j),-144.09311,255.82973,-61.294422,32.5752,-6.908966,-23.653948,10.529553,4.0131106,12.8362,-10.636055,-4.6074367,3.7613883,-0.9829595,5.938721,-12.189629,-5.639358,4.695511,-2.955636,-0.32984877,-4.603206,-3.1264737,2.9856722,-1.2112267,-9.474509,-4.3431816,2.4375222,-7.137827,-4.1178775,0.70116425,-3.7775037,-1.4817748,-0.13182983,-1.0105504,-4.82458,-2.0922363,-1.7825638,-6.1704025,1.5354303,-0.5292622,-2.4305134,203929-7-1-0.wav
0.6015867,0.7703698,0.28510788,7.21173,0.194155,1285.7958209163867,1393.754547314057,21.344412205974223,1.29308555e-05,2522.755180027174,0.03858695652173913,0.26453311602590496,(0.3950789272785187+0.0015984791098162532j),-147.4905,250.88449,-57.43329,25.747772,-4.911525,-25.169321,11.713836,7.0551686,10.81693,-9.957297,-6.953868,3.5766864,0.5256965,5.6208644,-10.587107,-6.1149073,4.728836,-3.159184,-0.37099424,-4.03411,-5.0836735,2.9449406,-1.4210278,-9.072128,-2.447358,2.2532895,-6.654212,-4.258449,0.8657355,-3.4051278,-1.974701,1.3502623,-1.0225384,-5.3504243,-1.8154999,-2.5268774,-5.411745,2.5899706,-0.2632532,-1.8537359,203929-7-1-1.wav
0.60128355,0.7696895,0.28505346,7.948643,0.20214199,1205.928453354988,1356.2420699646127,21.247580556098157,1.7333516e-05,2323.2765794836955,0.03473024230072464,0.26670425901924383,(0.38847893476486206-0.002476077526807785j),-151.84229,250.05688,-49.710403,25.037683,-2.0394413,-24.217974,10.742705,7.016524,9.781303,-7.8085117,-4.935908,4.574483,0.51050603,3.786252,-10.059426,-5.0509768,4.53292,-3.4266634,-1.1733403,-4.7129326,-5.2120233,2.6413596,-1.3318018,-8.441958,-3.1681633,1.8212726,-6.5228353,-5.167317,1.0415374,-3.232856,-1.5714384,2.0495362,-2.121421,-5.2111363,-1.3467929,-2.3317626,-4.0235367,2.639018,-0.42089146,-2.1752427,203929-7-1-2.wav
0.61575365,0.73409384,0.28375474,9.4991455,0.2189474,1190.6159392503262,1402.0469180785985,21.295607613292855,8.524167e-06,2377.078379755435,0.03147361865942029,0.27511083461795494,(0.3836846649646759-0.0002705813094507903j),-144.75204,244.23804,-45.695732,28.466986,-1.4877878,-21.937008,10.194496,6.948589,12.103838,-6.358151,-2.9228306,5.3984957,0.40834185,3.5147195,-10.3412485,-4.1074553,4.594427,-4.001455,-1.3501697,-3.4201658,-3.6294296,1.8362837,-1.7042617,-8.716586,-4.6029615,1.1727078,-6.441552,-4.7003155,0.7640567,-3.0389018,-0.82038355,1.3201789,-1.4742306,-4.0380626,-2.2580414,-2.1503835,-3.1274726,1.6870757,-1.2328056,-2.347793,203929-7-1-3.wav
0.5979063,0.7691551,0.28508958,9.440208,0.21995558,1208.8445622726395,1394.101398351248,21.0474521972313,7.947686e-06,2238.1424082880435,0.03398154438405797,0.27407507626418653,(0.38094812631607056-0.001001200289465487j),-143.11128,256.18973,-55.79848,32.46986,-12.618168,-20.828468,8.4958315,-0.6397082,11.828478,-10.416118,-1.184599,4.0216727,-2.15095,2.981065,-13.334238,-3.0075974,2.997655,-2.6876051,-0.1684723,-5.5794907,-2.0661392,1.2287472,1.8219652,-5.6596684,-5.9407005,2.2367675,-7.331647,-4.6950703,0.15301204,-2.8336782,0.5463992,-1.8245763,-2.282528,-3.6298969,-2.2484925,-1.5234305,-4.2098103,0.9618101,-2.4669747,-2.8965454,203929-7-1-6.wav
0.6014799,0.75613254,0.2845248,9.913644,0.22545433,1214.6781207653162,1394.907120804613,21.09621596009558,3.4347264e-05,2331.577785326087,0.03405655570652174,0.2801229835067342,(0.3789788484573364+0.0013337922282516956j),-142.77892,258.009,-57.356426,33.597855,-9.5479965,-22.60301,8.291246,0.08784485,11.681892,-10.882046,-2.5597494,4.833727,-2.2142098,2.8679676,-13.69914,-4.3865204,3.5533373,-4.3504934,-0.53572756,-4.036694,-3.1203203,1.791626,1.8775098,-6.6471734,-5.420049,2.4877076,-6.988144,-4.677331,0.63725257,-1.8990117,0.8861859,-1.1109673,-2.082516,-4.063635,-1.9488902,-0.82440186,-4.3605375,1.167993,-2.3497941,-3.804097,203929-7-1-7.wav
0.58555406,0.7493222,0.28437582,9.726705,0.2233486,1179.4528936786564,1342.4859006221336,21.312726487361328,1.4488991e-06,2238.454483695652,0.033624886775362316,0.2796942507701306,(0.3820815086364746-4.142823672736995e-05j),-148.8751,260.92374,-56.39727,32.14996,-6.332085,-25.062517,7.8247666,0.17446817,9.531861,-10.159477,-3.3014276,4.77643,-2.5719306,3.2210934,-12.7738285,-6.3264647,3.7094712,-5.1618047,-1.7063655,-3.5047753,-3.4751914,3.2184494,1.14657,-7.9327254,-3.8049288,2.6428542,-7.7324686,-5.9881763,0.07534443,-1.3754932,0.73327273,-0.8039604,-2.3282576,-4.620541,-1.7811805,-1.1162835,-5.379379,0.98436034,-1.8512982,-3.9489505,203929-7-1-8.wav
0.5822235,0.7585513,0.2845506,6.9261317,0.18728314,1348.6345603426194,1511.9235133826182,21.02197085595682,1.5674506e-05,2663.2515285326085,0.03843127264492754,0.26454635737354887,(0.3902522623538971-0.0009204698144458234j),-150.53738,250.1432,-63.30444,38.47875,-15.213026,-21.15255,8.176518,0.3055347,13.304096,-14.472318,-3.3493192,0.48056155,-2.292201,5.7719145,-12.4373665,-0.5348272,4.068342,-0.87997717,-0.24611224,-7.8940926,-1.9941845,0.39278352,-0.07636688,-6.154864,-3.4545941,4.515401,-4.053999,-0.48530385,0.766584,-1.786001,-0.6801595,-2.9705431,-0.22509003,-4.693622,-2.25626,-1.1567374,-4.9336085,0.81282705,-4.008289,-2.9124093,203929-7-10-0.wav
0.5490908,0.7556601,0.28399545,9.083105,0.21753609,1385.8034226623492,1515.6605381451918,21.251731887020174,2.529717e-06,2813.7342900815215,0.04033910778985507,0.2719804852935326,(0.3877132534980774-0.000523984432220459j),-132.5362,252.3937,-69.45022,39.8279,-16.216822,-22.36113,7.559031,-0.7761018,11.42152,-16.88039,-2.3969283,0.7164674,-2.723413,6.106799,-12.349572,-0.12323126,2.90635,-0.7935799,0.60161763,-9.0125,-2.7865348,-0.8333574,-1.7108494,-6.946495,-3.7820787,4.285083,-3.5108957,1.3043274,1.7015811,-1.7799448,-0.508676,-2.8321207,-0.5929592,-5.488522,-2.247193,-1.0201601,-5.2482214,0.052005246,-4.8491783,-2.5056245,203929-7-10-1.wav
0.56001836,0.75004315,0.2828955,8.040571,0.19360374,1284.1735701908995,1529.9669842445844,20.772919678524243,1.3582677e-05,2362.660495923913,0.03544780344202898,0.2805819874371502,(0.3765011131763458-0.0015495170373469591j),-153.59755,245.53012,-52.342396,37.629177,-20.314905,-18.354673,9.138737,-1.4210666,11.250664,-16.305273,-1.0714774,2.5907521,-3.0326357,5.5964417,-10.907069,-0.15246847,1.7396657,-1.8525313,-0.5539023,-8.172424,-1.0295732,-1.8540587,-1.6544921,-4.4682055,-4.6956153,3.0756464,-3.1484396,-0.05360249,0.33729514,-2.3824046,0.45698312,-1.998424,-1.1862636,-4.833021,-1.8908081,-0.6125368,-4.6533647,-0.61948854,-4.2332406,-1.7538964,203929-7-10-2.wav
0.5930694,0.73308,0.28337353,7.8355956,0.2015157,1395.821281528584,1519.965526330558,21.411335120417867,8.458306e-06,2921.525135869565,0.04183084239130435,0.27854090965073647,(0.3788352608680725+0.00016749136557336897j),-142.11319,250.51021,-66.67065,39.949665,-9.02999,-24.093077,9.959856,3.5919132,12.538477,-15.578006,-5.0215497,2.543447,-1.9333042,7.3215313,-11.461831,-4.870959,1.6268231,-2.435945,0.7212988,-7.2727413,-2.4407268,1.3636862,-2.585534,-6.797376,-2.9818146,3.1058211,-6.5250745,-3.560897,1.1091692,-2.6731563,0.49186635,0.89015114,-1.5564909,-6.0745964,-1.604334,-0.31203604,-5.2718773,0.7182248,-1.717416,-2.1978667,203929-7-2-0.wav
0.60563326,0.7547035,0.28372183,6.3330107,0.17972597,1304.7027591359815,1476.3126132310786,20.816335630648826,1.4434754e-06,2616.752292798913,0.03732591711956522,0.275750144770248,(0.38887059688568115-0.0021104770712554455j),-158.67203,254.23347,-61.78972,39.231094,-12.590803,-23.561855,9.517709,-0.87889653,10.1846695,-11.772169,-0.5899456,1.6501787,-4.1793184,6.920744,-8.846946,-1.5033695,2.1112132,-0.9483803,1.5474777,-9.08625,-3.4061606,0.3136418,-1.1451237,-3.6507876,-3.2728126,2.3415573,-5.2641454,-1.2520019,2.6225033,-3.9653728,-2.9598856,-1.6604997,-0.12549907,-3.074204,-0.6452235,-0.78845197,-5.410091,0.55644983,-3.6620584,-2.526299,203929-7-2-11.wav
0.60076463,0.6715071,0.28056976,9.651338,0.22104129,1361.6900158554713,1537.0708317038852,21.56369840828459,1.5314188e-05,2801.937839673913,0.04015936367753623,0.2823935904103286,(0.38215160369873047+0.0015650466084480286j),-128.10791,240.36853,-55.198643,34.62849,-10.631839,-21.789614,11.182361,8.00371,13.871746,-14.341633,-4.6432667,0.8278674,-1.9324144,8.013534,-9.231661,-3.053413,2.3099852,-0.13209896,3.0978286,-6.176262,-1.9417268,2.8872602,-1.4339147,-8.047667,-4.060987,3.4439325,-6.3532157,-4.0228453,1.4420244,-2.8757231,-0.67260015,2.3647254,0.49311864,-5.019107,-0.068602145,-0.023503069,-5.129531,0.91859394,-2.2645426,-1.4585704,203929-7-2-2.wav
0.5979633,0.6197083,0.2777232,8.544224,0.21015966,1553.5201126876732,1831.0302804983464,21.474708716636165,2.6176001e-05,3296.514945652174,0.04058820199275362,0.27619448676062414,(0.3792663812637329-0.0008678889134898782j),-125.450806,232.73605,-57.819,47.567154,-21.808949,-14.382031,8.299696,4.081302,18.569347,-19.923046,1.1103121,-0.32830077,-3.285641,9.022778,-11.827004,0.6794907,-1.3108218,0.20846294,1.99001,-8.390452,2.9770923,-0.3190643,0.12318186,-5.5477386,-6.2457585,2.3762996,-7.7313776,-1.3113772,-0.6217211,-2.869569,2.0106232,-0.79495513,0.22661394,-4.78451,-0.19079703,-0.99322623,-6.3813405,0.2980416,-3.3515093,-1.0636092,203929-7-2-3.wav
0.62101734,0.4952067,0.27167496,6.166075,0.17740676,1681.9022972820462,2074.670878505813,21.511997490981734,2.3093491e-05,3695.9714673913045,0.0392578125,0.2832196379975149,(0.36870551109313965-5.381591836339794e-05j),-140.74004,225.54065,-58.207924,60.774445,-29.626234,-6.5912848,8.146902,-0.38725346,22.542643,-22.864054,5.9261894,2.0305939,0.6741194,12.117889,-15.660438,3.4063046,-1.5112805,0.5047509,1.510918,-11.23764,2.734026,-2.4148355,2.1500409,-5.96479,-7.2649603,5.1890984,-7.0660086,-0.1759506,-2.225229,-3.1102107,0.9188691,-3.7367952,1.5948741,-6.9571543,-2.590343,-1.0646684,-5.649678,1.146037,-5.258831,-1.1921866,203929-7-2-5.wav
0.6071583,0.49912736,0.2729178,9.94069,0.22585385,1421.256689345156,1694.7535635570293,21.676800722665643,8.637945e-06,3057.5900135869565,0.0355765964673913,0.27614674737978406,(0.3769526779651642+0.00147593196015805j),-129.75337,239.54869,-56.46352,46.550026,-16.789265,-18.358767,9.693237,3.338822,15.948525,-16.803036,0.08237588,3.9028823,0.74337256,10.696584,-10.893924,-1.2985138,0.86419094,-1.3540535,1.2679759,-8.629171,-1.8248372,0.999312,0.7897767,-6.7193007,-4.605293,5.2098174,-5.116007,-2.5994728,-0.2935794,-3.2681153,-1.6708535,-1.419081,-0.32593045,-8.085236,-2.8961432,-0.6823093,-5.5373,1.2402469,-3.6716266,-2.766467,203929-7-2-6.wav
0.59892,0.6918139,0.28112432,10.85101,0.23727797,1309.3930362640651,1551.0763707927285,21.379166107670155,1.6521954e-05,2663.376358695652,0.03603940217391304,0.27506989237327395,(0.3857983648777008+0.0009706690325401723j),-127.211914,247.64072,-56.478664,42.451813,-16.67804,-19.693287,7.925044,0.8726713,15.482159,-15.80656,-2.3035312,3.5395615,0.4856873,9.257171,-10.809078,-0.6161438,2.0837789,-2.0122912,1.8799026,-7.130911,-2.593567,0.8406483,-0.12832281,-6.034031,-2.1953723,4.848671,-5.8082337,-2.173792,1.311288,-2.4633985,-2.6305122,-0.804325,0.8372194,-6.7726846,-1.0883133,-0.7490928,-5.988062,1.2863777,-4.120982,-1.3168416,203929-7-2-8.wav
0.59921527,0.69756705,0.28134507,8.784869,0.21353629,1368.929412814577,1617.4690243670298,21.179037235619788,1.9520197e-05,2836.5157948369565,0.03657721920289855,0.2857959026144799,(0.38240063190460205-0.00028377032140269876j),-131.97617,242.95421,-57.719112,44.23121,-18.11283,-18.675228,5.2759275,-0.9379448,15.055336,-17.21234,-0.7481843,1.701917,-1.654712,8.458402,-11.166436,-0.3454982,0.60399836,-0.61698645,1.6221248,-9.00098,-2.2241166,-0.49385342,-0.65621597,-6.8578367,-2.7119312,5.5951605,-6.399992,-2.3564892,-0.49148086,-4.098865,-2.4444494,-1.9317732,-0.50634545,-7.14299,-0.55795884,-0.7039027,-6.872202,0.4888565,-3.4361806,-0.27232665,203929-7-2-9.wav
0.60608184,0.76070553,0.2840983,6.6343837,0.18615568,1448.2591135598052,1513.0201467460136,21.20170919741541,1.4831993e-05,2945.7421875,0.04506623641304348,0.2734644875481613,(0.38537517189979553-0.0009061711607500911j),-144.63623,254.1154,-75.19837,36.367836,-13.872737,-25.314896,11.710636,0.73802197,12.681921,-12.039009,-3.5327654,3.3812897,-1.2219261,7.278856,-10.66203,-1.2950999,3.9834812,-3.656209,0.7150996,-7.34649,-3.468413,4.092294,-0.022940539,-7.9373884,-3.550557,3.7376444,-5.741206,-3.2650342,0.045571025,-4.4322762,-2.5337825,-0.6198493,-0.65495443,-6.526568,-1.1537904,0.28677905,-5.4364576,2.7537065,-2.2070303,-3.214106,203929-7-3-1.wav
0.54360396,0.75189346,0.2839668,10.02964,0.23132618,1412.2487772162297,1442.48654994191,21.073492655873014,4.1390235e-06,2822.722061820652,0.04428498641304348,0.26747245925160856,(0.3899138271808624-0.0003820373094640672j),-126.07244,254.46608,-74.604675,30.899723,-12.13926,-27.68267,10.178543,4.13188,16.302021,-7.352007,-5.4451337,-0.37916866,-3.5752392,3.8079522,-9.468944,1.224615,5.002577,-2.2220767,0.5219979,-7.8950872,-3.4917927,1.3174132,-1.3388484,-3.100823,-0.9476377,3.2004507,-3.33025,-1.9078487,-1.238864,-5.026036,-2.2614374,-2.7284048,-1.7816747,-3.8481467,-2.2313788,0.17655812,-3.5195239,-1.6423998,-3.1458418,-0.45442948,203929-7-3-10.wav
0.60570973,0.7610683,0.28507787,8.226078,0.20957069,1453.3689451786925,1509.929820705399,21.142304752650936,6.683108e-06,2954.105808423913,0.04573143115942029,0.2743604246602343,(0.38096052408218384+0.0005018112133257091j),-129.89128,251.42781,-73.05395,34.67743,-13.015014,-24.097786,10.223254,3.5830479,15.234702,-13.511608,-4.3482084,2.577948,-1.5645435,7.331581,-12.281663,-2.255088,5.081256,-2.696162,1.4784027,-6.019645,-3.39707,3.748647,-0.10308267,-8.26785,-2.2215571,5.410404,-5.0120444,-2.8300679,0.7375601,-3.339875,-2.9151828,-0.7204526,-0.060444906,-7.185557,-0.8216269,1.461553,-5.459406,2.128798,-1.1887654,-1.492715,203929-7-3-2.wav
0.6090046,0.7497502,0.28431314,9.097054,0.22091506,1416.1624113756154,1486.3055155158413,20.98991541525233,3.4074262e-06,2883.8888417119565,0.04426234148550725,0.2804585419761711,(0.38281846046447754+0.000736492860596627j),-133.74138,261.67227,-78.981575,39.690834,-15.4114685,-21.445925,12.699386,4.488853,16.965551,-15.53352,-2.6779287,1.8067977,-2.7357316,7.4035187,-13.456921,-3.142455,1.1518105,-2.6534514,2.4214363,-6.5453267,-1.460781,3.0811226,0.25266975,-7.366844,-1.9273823,6.0355306,-6.1808834,-1.8214604,1.5265504,-4.0181317,-2.8832936,-0.29525617,1.1166503,-7.451384,-1.5823525,0.8008616,-5.9398365,2.3568888,-0.47072724,0.25401372,203929-7-3-3.wav
0.5705816,0.7656894,0.28517318,10.028336,0.23285107,1446.9691584892607,1482.779721215342,20.93206117318221,2.6016126e-06,2864.165675951087,0.04487092391304348,0.2719338002221356,(0.38452014327049255+0.00013606093125417829j),-122.63164,256.52847,-80.00485,35.23091,-15.58349,-20.909557,11.34828,4.0068564,18.755135,-12.3011265,-4.6067133,-1.0389427,-2.140757,5.419185,-12.861944,1.2660766,1.3677995,-2.9707785,1.7559758,-9.225983,-2.035078,-0.18463157,-2.517656,-3.7187252,-1.2454724,4.048193,-5.7871437,-3.4984806,-1.366432,-3.8178945,-1.7612689,-2.9682984,0.29690343,-3.0434103,-1.6181958,-1.0897197,-4.1932936,1.8625517,-1.6076576,-0.26797757,203929-7-3-5.wav
0.53596216,0.74611896,0.2835382,9.617377,0.226481,1396.105333039546,1419.2165135146256,20.931991641965052,6.813567e-06,2768.420940896739,0.04434018342391304,0.26910717825624,(0.3913502097129822+0.00022992653248365968j),-130.50423,257.24652,-76.11852,30.008379,-12.64351,-26.273548,9.849169,4.156945,17.725187,-7.3720846,-4.7205405,-0.10886248,-4.5021305,3.855981,-7.6766567,2.1965635,3.5485818,-3.1561952,-0.31958577,-7.7539825,-1.9937266,0.8474026,-1.663133,-3.2705474,-2.599756,2.631047,-2.6745005,-2.2594533,-2.5107412,-4.8023496,-1.8852599,-3.7527874,-2.156242,-4.1913524,-2.7583878,0.66967833,-2.8363695,-1.5076798,-3.0050392,0.41757053,203929-7-3-9.wav
0.61168265,0.7710889,0.28521806,8.933679,0.2186187,1494.135187453783,1557.4654406422135,21.259045438461936,1.2672738e-05,3064.5805027173915,0.04565925045289855,0.2682575743730478,(0.3875540494918823+0.0010025390656664968j),-121.64088,248.63744,-76.43266,36.153282,-14.22497,-21.638857,11.632531,2.7658224,14.861406,-11.284071,-0.23873813,-0.86810875,-6.1407743,8.146405,-9.137685,-2.2544134,0.4903631,-1.7944903,1.522738,-10.239749,-2.9968176,2.7160785,-0.7249926,-5.6766515,-3.3832774,2.5154622,-6.3736787,-2.828414,-0.070550606,-5.210535,-3.0661817,-0.7180545,-0.31350076,-5.494101,-0.076160975,-0.20614089,-5.115253,1.6743666,-5.5726366,-3.9703689,203929-7-4-0.wav
0.6220526,0.76688063,0.28500918,11.005946,0.2432293,1528.2699840746293,1581.290068697171,21.140628647758007,2.0529526e-06,3162.010444972826,0.04663156702898551,0.2756790000331604,(0.3873682916164398-0.001131395809352398j),-110.30702,250.48186,-81.44429,40.02702,-13.769329,-20.752285,12.046527,-0.4360578,14.103805,-10.168225,0.9270629,-0.8428016,-6.7296033,6.8866315,-10.125436,-1.5565493,0.31410035,-2.9453266,-0.18295324,-10.901461,-2.0544705,3.1954973,0.25716662,-5.225614,-3.956819,2.1525497,-5.997288,-1.8268105,-0.3995793,-5.3403807,-3.2540708,-2.3013706,-0.62198734,-5.4665546,-0.79811764,-0.6885866,-5.35231,1.5798278,-5.638505,-3.5104308,203929-7-4-1.wav
0.5976676,0.75149894,0.28396195,8.923404,0.2158013,1289.5499037384832,1439.6752692455993,20.935803046093508,1.39963595e-05,2610.760444972826,0.03765143795289855,0.27501729613754367,(0.38677969574928284+0.00045323389349505305j),-137.59024,252.84113,-60.840233,33.916775,-9.252059,-23.111082,11.206709,3.500414,12.2964735,-13.523768,-7.4818125,2.4856987,-2.4476545,3.8083158,-7.862582,1.002335,3.02145,-3.069194,1.7372828,-8.343625,-6.767026,0.7556211,0.068448454,-5.3177047,-5.373145,1.969463,-3.6458178,-3.9527326,-0.78985244,-4.3499885,-1.855974,1.7655544,1.6236539,-3.5884278,-2.0546975,-0.841014,-4.106866,-0.9375994,-3.5357265,-1.4697996,203929-7-4-10.wav
0.6171272,0.74429715,0.28313878,7.6896486,0.19667093,1243.8610162690652,1462.1991927466781,21.09989005626413,2.4788567e-06,2562.950492527174,0.03428583559782609,0.27045353665817473,(0.38522034883499146-0.00011933013593079522j),-145.85896,240.23132,-47.437473,31.354065,-3.0514371,-20.491346,10.295412,5.367593,11.809404,-11.571439,-6.720323,4.712231,-0.5170581,5.1072593,-5.3939986,0.3115615,4.0015388,-2.666336,2.5251193,-6.2601395,-8.162243,1.6255888,0.37952784,-6.8557405,-4.5621476,2.875577,-3.3119564,-5.646707,-1.5917813,-3.430836,-2.338771,0.94303095,0.65788037,-3.8606884,-1.4249036,0.91019666,-3.345113,-1.3567561,-1.5489374,-0.9343784,203929-7-4-11.wav
