chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.6940569,0.5062395,0.27263245,3.4688442,0.13634977,2281.7321992873876,2689.505493473542,19.557679546986286,5.277853e-06,5605.748131793478,0.04765483469202898,0.14846360427717492,(0.5243193507194519+0.001293644541874528j),-151.63074,192.28523,-64.19835,71.54495,-23.366472,25.792805,16.712992,-9.912172,27.789793,-21.59987,10.611059,4.390412,-0.055565998,13.304647,-12.363952,6.443548,-7.254318,0.27348942,7.1473722,-4.1428924,9.781171,-3.1644886,2.8504274,-0.6825271,-1.7776145,6.045064,-7.029241,2.2061625,-2.8338234,-0.8021618,2.6126032,-4.4466825,3.4030302,-3.2065728,2.0450966,0.67996,-1.6290685,3.864782,-3.9921227,3.8292184,30206-7-0-23.wav
0.6839837,0.5509716,0.27383015,3.4935791,0.13661143,2247.3093009554336,2679.176669525828,19.636909580903065,5.4442397e-05,5572.855383831522,0.046601845561594205,0.1320372169252047,(0.5308710336685181+0.002607333939522505j),-155.15822,196.16281,-64.976364,72.52624,-24.858616,25.490847,16.215927,-11.027432,28.309052,-22.696655,10.912256,5.7736535,-0.97324115,12.858902,-12.521724,6.860581,-6.9351554,-0.49044615,7.6402025,-3.421312,10.720201,-1.8373072,3.7091153,0.27710623,-1.8874876,6.2021847,-5.870684,1.9583422,-3.9963307,-1.5661907,2.2479682,-4.5847173,3.4049628,-3.1147883,2.2387447,0.6791369,-1.7880615,4.0479174,-3.9751878,4.24654,30206-7-0-24.wav
0.6786915,0.5589778,0.27583262,4.7305317,0.15956129,2241.312001929383,2680.551916071957,19.811384551886402,5.8718715e-06,5597.010020380435,0.045363451086956524,0.12671674576099537,(0.5289855599403381+0.0002369814901612699j),-139.07379,194.47867,-61.667595,71.60594,-23.016989,26.218287,15.574397,-12.592677,26.862818,-22.680647,9.98465,4.938469,-1.0690029,13.345508,-13.545194,6.230425,-5.729417,-1.2782812,7.1221848,-3.9423542,10.465141,-0.250032,4.4759593,1.1714023,-2.243759,6.4894123,-3.7178266,1.3876079,-4.8596416,-2.1680775,1.4191595,-4.1313143,3.1176202,-3.3857486,2.9765313,1.7050219,-1.0374125,4.140242,-4.104728,4.40094,30206-7-0-25.wav
0.7061415,0.543528,0.2725869,5.604948,0.1744289,2065.4311998335793,2646.9243213868986,19.60064481386424,1.2218277e-05,5234.00390625,0.03831946331521739,0.17216115456593356,(0.4802742600440979-0.01045512780547142j),-144.6993,191.51491,-52.539013,68.41755,-20.852615,27.42656,16.11983,-12.886882,26.427435,-18.013115,11.223864,5.1713824,-1.0384886,13.521788,-11.238843,6.489759,-4.817238,-0.9905648,5.905709,-4.8011436,9.076675,-0.6171321,5.4444757,2.9799893,-1.5056298,6.6979933,-2.5005865,2.916092,-3.4173014,-1.6323645,2.2444403,-3.7004232,3.7067192,-3.129372,1.416223,1.9041005,-1.5417151,3.4414616,-3.1347227,3.5889025,30206-7-0-26.wav
0.6920013,0.5751695,0.2709623,5.7219796,0.17377937,2082.563160545975,2727.532210905844,19.713623383450848,1.1695136e-05,5486.472911005435,0.04056272644927536,0.22385212024524406,(0.4298630654811859-0.0030624300707131624j),-150.7858,189.60175,-46.370472,66.205986,-24.927406,31.531273,17.389507,-15.562588,28.569757,-14.670468,12.274291,6.105686,-2.1656299,11.005223,-10.375492,7.0785236,-5.952923,-0.054140948,6.057481,-5.7101274,7.907928,-2.816192,3.9957888,2.469195,-0.03985348,7.2455854,-3.4752803,4.508085,-3.2416356,-2.4154887,3.293566,-3.183428,4.694497,-3.2016509,0.44512856,1.4272418,-3.0358052,3.40413,-2.835119,2.634083,30206-7-0-27.wav
0.6707602,0.65395164,0.27499905,4.0942416,0.14350502,2256.131926659033,2860.648500216969,19.997973505749208,2.1666856e-05,6182.775560461957,0.04505208333333333,0.21161266534356282,(0.43634268641471863+0.0015297976788133383j),-160.36574,180.11343,-42.181866,63.465454,-25.308605,33.621307,19.177546,-13.315857,30.196768,-14.6589775,11.292998,6.389948,-3.977387,9.308069,-9.959736,5.999276,-6.9623346,-1.1036371,6.7014494,-3.6999505,7.362633,-4.333621,1.0509553,0.066414215,0.6176793,7.6941915,-4.0835476,3.3017483,-4.600555,-3.7674599,2.4162326,-2.678548,4.773413,-3.8580248,0.34239027,2.3005116,-1.9004451,3.5695064,-2.7228801,2.5694067,30206-7-0-28.wav
0.7236769,0.58327234,0.26742446,2.1611645,0.10329762,2285.720175137809,2839.421404052945,20.00098467489872,3.443938e-05,6145.825832201087,0.0407127490942029,0.1806416157203415,(0.47785601019859314+0.007803087588399649j),-199.53519,174.28264,-45.83956,61.806614,-22.628578,32.780006,21.290886,-9.951351,30.78725,-13.048474,12.676006,8.5404215,-2.3536484,11.46042,-7.442049,6.404945,-5.7549973,-0.21119606,7.479976,-2.4080677,7.9717546,-3.8239374,0.9634582,0.4015462,0.44496858,7.9916654,-3.0318897,2.380754,-4.597805,-3.214962,2.1482036,-2.2594888,5.3079853,-3.1157827,0.6362027,2.9580092,-1.3733318,2.5050535,-3.0602574,3.3127973,30206-7-0-29.wav
0.67844236,0.4984816,0.27279705,3.3762054,0.13496721,2502.000184864402,2830.615949545598,20.153355862680034,1.6872867e-05,6163.801375679348,0.05604761096014493,0.17073538401981583,(0.5000993013381958+0.0025712905917316675j),-153.36752,185.8881,-64.47178,76.69334,-26.634007,27.651274,21.407322,-9.567536,29.947536,-18.89915,12.485778,5.3215985,-1.3719199,9.546956,-15.261286,5.049692,-8.569388,1.0952662,6.138979,-5.4699173,11.381034,-3.4505587,2.8970752,0.5825921,-0.21288195,7.211487,-8.123464,2.9827814,-2.541716,-1.6842593,3.7348888,-5.0254564,3.5002346,-1.7520462,1.9019595,2.0269876,1.4194419,6.019081,-3.1466246,4.741952,30206-7-0-3.wav
0.7195553,0.5388195,0.26657102,2.892135,0.1243984,2540.109917563346,2825.73773236094,20.03723937631668,1.1635079e-05,6251.057659646739,0.053971354166666666,0.15636319121638403,(0.5215811133384705+0.003575825598090887j),-167.90138,177.07797,-64.44993,67.885635,-23.977236,34.2226,22.262362,-15.161532,30.142216,-11.999708,14.479215,8.142361,-0.37895295,10.809679,-10.595079,8.105045,-5.9743385,0.59115714,6.7591133,-4.588309,9.6916,-3.1980615,2.6525245,1.703337,-0.20483923,6.272242,-5.223443,3.4364867,-3.1740816,-1.857348,2.2704184,-3.3123398,5.6200233,-3.1587493,1.5901268,2.87432,-1.6770797,3.4820518,-3.4101963,3.762695,30206-7-0-30.wav
0.6938119,0.50874394,0.2736873,2.7780871,0.12395,2592.3136997363204,2819.175827252785,19.937551354142904,1.09794755e-05,6240.010190217391,0.06058508831521739,0.1708216629470965,(0.5427371263504028+0.004725055303424597j),-160.07613,183.23213,-73.039276,73.17512,-22.50015,36.49105,19.319603,-16.87797,31.4702,-14.467811,14.04722,4.318591,-2.8569126,7.7722063,-14.483291,9.637851,-6.849633,0.71952844,6.463411,-6.249107,11.515421,-1.8762463,4.2032614,2.7768044,0.25588354,3.8706799,-8.602205,4.6462245,-2.407059,-0.59336466,2.8299468,-5.5880747,4.2845874,-4.4410133,0.97461236,2.145691,-1.1376196,4.838975,-3.4799755,4.4657545,30206-7-0-31.wav
0.68780935,0.5607821,0.27550408,3.1130197,0.12927705,2276.7695023224596,2692.373703406664,19.719720272441478,2.460672e-05,5551.571841032609,0.04816293025362319,0.1261801679536428,(0.5644400715827942+0.003927074372768402j),-167.75125,187.46724,-63.667313,73.072586,-18.883802,30.267647,18.120312,-11.830772,28.94033,-16.458698,10.942855,2.322686,-1.5202707,9.168828,-14.282637,9.181256,-5.4387803,1.522278,7.0257273,-6.4150176,11.533748,-1.3944782,2.7016282,3.41652,0.5911375,2.7103255,-9.291318,4.0123615,-1.3340007,-1.0011702,2.3905892,-6.122127,2.3445592,-4.909624,-1.0367653,1.5277358,0.5574914,5.3586187,-2.1380014,5.439997,30206-7-0-32.wav
0.66115546,0.6310408,0.2766795,1.7919301,0.09732469,2159.5104624744963,2610.9662891949674,19.73214211237396,9.019405e-06,5242.99167798913,0.0449898097826087,0.11316891016696197,(0.5543549060821533-0.003862584475427866j),-196.88818,189.4714,-60.42354,73.731834,-17.944391,25.223047,19.102312,-10.29593,25.380056,-16.966204,8.7319765,2.6809714,2.4108279,10.491972,-14.839569,7.8981276,-5.893008,-0.47015214,6.2296686,-4.9484878,10.145957,-2.7820792,1.9274961,1.905174,-0.09758992,2.690771,-9.375907,3.8789594,-0.93447,-2.366212,0.84924,-5.306257,2.4115636,-5.1072063,-0.44497308,2.1203918,0.86251116,5.037038,-1.5535293,6.1914277,30206-7-0-33.wav
0.66561663,0.6391269,0.277605,2.1459093,0.107664354,2364.6755223774576,2715.99668261969,19.867965589024926,1.1816788e-05,5760.599949048913,0.05232959692028986,0.13944579005388838,(0.5403810143470764+0.0012716088676825166j),-180.91147,189.76707,-67.77133,77.75609,-21.47424,29.322159,20.809671,-13.185052,26.817556,-18.317503,9.4726305,2.7356467,1.379728,10.508076,-15.636637,7.31984,-7.460207,-1.542541,6.15317,-3.384583,9.353587,-3.594251,4.293513,-0.7285246,-1.3649117,4.8483157,-8.743774,4.5575542,-2.3297713,-2.0149918,1.6961827,-5.0800834,3.9965,-4.731434,1.340684,2.2537205,-0.43506798,4.8229575,-3.2463322,5.8950725,30206-7-0-34.wav
0.67667323,0.63831085,0.27514946,5.040049,0.16626574,2583.7554607345583,2838.4817970136664,20.125888313968563,9.103012e-06,6264.601732336957,0.05904947916666667,0.1535447672427649,(0.5447216033935547-0.00027618231251835823j),-129.74686,183.60426,-67.92808,76.7759,-25.620474,32.97133,24.083506,-15.708613,26.399326,-17.201752,10.074918,2.0433493,-0.5594516,10.201944,-14.565605,7.0051208,-7.6166973,0.2565434,7.0166836,-3.3120017,9.384692,-3.1448696,6.1738715,-1.1792804,-2.5579922,5.5599885,-8.760639,4.2939363,-3.0788674,-2.744763,1.8463401,-4.9350247,4.5526686,-4.519306,1.6490928,2.2128787,-0.5473548,5.9021516,-4.007603,4.662129,30206-7-0-35.wav
0.6706891,0.5998299,0.2726634,5.0629973,0.16798697,2695.650988888042,2889.519977984354,20.396822039502158,8.374366e-06,6467.450747282609,0.06280570652173913,0.15548900046372496,(0.5395829677581787+0.0025530660059303045j),-123.95589,182.61884,-67.76116,75.43514,-29.088533,35.13922,23.92319,-18.75105,26.2135,-16.80343,11.206189,3.0640225,-0.123075664,9.418229,-15.124292,7.541317,-7.000944,2.8971827,7.2948866,-5.609243,9.616742,-2.6045177,6.399131,-0.7191953,-2.6253679,5.5453167,-8.124346,4.3850827,-4.91863,-4.350272,1.0632964,-4.913761,4.9597135,-5.435107,1.7863789,3.2333136,-0.5149111,6.016999,-4.60312,3.708893,30206-7-0-36.wav
0.67260104,0.55030406,0.27310055,4.4255414,0.15867446,2713.0536397475285,2910.1953119992986,20.569117167129,2.068875e-05,6544.408542798913,0.06040109827898551,0.17507831398633988,(0.5567039251327515+0.0033697807230055332j),-133.83496,184.81686,-70.19532,75.60491,-31.344368,37.121635,24.04043,-19.283947,27.28259,-17.514498,14.152049,5.165999,-0.42882615,9.696178,-15.61424,8.669347,-5.494879,2.9971142,5.9510655,-6.362653,11.572072,-1.8000141,5.738449,-0.8304065,-3.3403318,5.684219,-6.438354,4.3955956,-6.250861,-4.7508435,1.0649731,-4.5411973,5.020045,-5.5954204,1.8079278,3.192137,0.7995781,6.5323424,-5.8813305,3.2573054,30206-7-0-37.wav
0.65710884,0.5641073,0.27428186,4.3435736,0.15720879,2645.6509581928485,2882.928803691595,20.415185151290057,2.403797e-05,6439.239130434783,0.05821444746376812,0.15566460392767045,(0.5526353716850281-0.0038233587983995676j),-133.48204,188.1083,-70.929085,73.826584,-31.736765,36.148075,22.12556,-19.19145,27.28219,-17.831266,15.670518,4.6249375,-2.3152819,9.980377,-14.627965,9.336083,-5.826929,2.130675,5.086382,-6.3716226,13.019143,-1.5817158,5.7036805,-0.41479996,-3.7384932,5.8544807,-6.533459,4.807464,-5.397339,-5.2186155,1.2199507,-4.602122,4.7002535,-4.889468,1.4423712,2.7366207,1.8463215,7.161556,-6.262377,3.5622017,30206-7-0-38.wav
0.6411815,0.56250155,0.27452004,3.709925,0.14549604,2626.478553903773,2866.3236495613805,20.34217460850021,1.5901687e-05,6379.507897418478,0.05966089221014493,0.163064264712876,(0.5428118109703064+0.003919957205653191j),-138.05997,188.4117,-69.11107,72.93823,-30.90865,34.331295,19.767647,-19.68777,27.904999,-17.15411,15.120849,4.70336,-3.46692,9.099588,-13.475173,9.17487,-6.390296,2.5546033,5.3724737,-7.121108,11.759603,-2.62286,5.5358315,0.3316876,-3.152612,6.7479067,-6.3673162,4.628718,-4.6776185,-5.2036853,1.00928,-5.031068,4.423722,-4.788271,1.2896323,3.2691417,1.4286063,6.825463,-4.909204,4.646872,30206-7-0-39.wav
0.68723136,0.47812906,0.26798308,3.689589,0.14145938,2434.839587745046,2821.914628004881,20.234111523827266,9.753657e-06,6106.067425271739,0.053208503170289856,0.15913612304282637,(0.5127019882202148-0.0029698435682803392j),-154.01637,188.63042,-62.115063,77.37251,-29.49963,26.444422,22.483765,-8.3439665,30.478872,-19.43527,11.729469,4.752702,-0.95491946,10.513282,-14.189161,5.6036315,-8.80054,1.3859987,6.6101055,-4.0815372,12.623491,-3.8435965,2.6507943,-0.038821854,0.24948768,8.67227,-8.765913,2.5799766,-2.9373295,-3.4760294,3.3802578,-4.729242,3.5571053,-0.45109347,2.7562213,1.5402639,0.9630207,5.15156,-3.7671404,5.0715404,30206-7-0-4.wav
0.66646385,0.5431463,0.2721249,3.7130067,0.14133623,2383.2331734237378,2746.8063199641842,20.075127071037567,2.4817142e-05,5898.724524456522,0.05292544157608696,0.16786759088180772,(0.5063873529434204+0.0052343630231916904j),-148.71521,192.28474,-65.05246,76.956955,-28.753712,23.453352,21.165834,-9.733831,28.761152,-19.257772,10.6434555,3.621605,-1.2439407,10.972417,-13.559992,6.3330593,-8.180606,0.35783502,7.326885,-3.2473867,10.917232,-4.2010202,2.369672,-1.4263306,-0.32314947,8.649342,-8.471189,2.2681477,-4.2165847,-4.587787,2.564675,-4.450621,4.540812,-1.0823445,2.7518651,2.6913972,0.42059126,4.0387874,-4.9062343,5.2890043,30206-7-0-5.wav
0.659393,0.6155875,0.27664536,2.9953992,0.12656534,2266.442306307361,2639.6933857697436,19.79136879327931,1.8192384e-05,5446.83933423913,0.048250679347826085,0.1458536951139154,(0.539358377456665+0.007821454666554928j),-161.52876,195.37163,-65.932686,75.56462,-24.529993,21.311195,18.21184,-10.941662,26.411367,-17.75738,11.929612,2.1451118,-2.1936867,10.920175,-14.613853,6.414102,-6.0278964,2.5950677,9.678424,-4.153883,10.149005,-3.48399,0.007108561,-1.6480721,-0.021069646,7.610957,-6.8926573,2.9469428,-3.6395915,-3.3918605,2.1612127,-4.48767,4.0110083,-2.1643481,3.040569,2.364633,-0.87069625,4.004457,-4.5752783,5.4329004,30206-7-0-6.wav
0.65223444,0.54544187,0.27515492,3.0094783,0.12609567,2084.656088915063,2544.4408684553646,19.645837642456087,1.3176093e-05,4993.019276494565,0.0413185009057971,0.09667448987475179,(0.5727694630622864+0.002434035763144493j),-172.37036,199.49634,-64.05051,73.9119,-21.567802,21.113327,16.325989,-10.504723,25.981094,-16.11886,13.422091,1.6081283,-2.3211703,10.721103,-14.667393,6.641083,-4.8614483,4.747758,10.303462,-4.62244,11.358635,-3.5388017,-1.983997,-0.77752703,0.078650385,6.3968863,-5.8739357,3.0241115,-2.503217,-1.701629,1.7155379,-4.4378552,3.1303782,-2.544034,3.7779064,1.5953871,-0.95851076,4.668625,-4.0977736,5.186434,30206-7-0-7.wav
0.6441909,0.561826,0.27626407,3.606463,0.1369691,2327.531431709155,2646.737043589375,19.92050611264515,3.2275926e-05,5496.396908967391,0.05305564990942029,0.12776279480201452,(0.5571010708808899-0.004008244723081589j),-152.33234,188.50775,-65.14063,71.793465,-20.18175,23.32545,17.200665,-11.479424,26.918488,-14.692692,11.285358,1.6964598,-1.9458563,8.883592,-14.348683,8.538495,-4.916517,2.4347186,9.598649,-3.5924528,11.667612,-3.8330255,-1.6367062,-0.6132652,-1.4404615,5.5338593,-6.76923,1.9664665,-2.6472657,-2.9408782,1.248487,-4.2128544,4.157503,-1.5716921,2.4676366,2.5848088,0.26284713,4.1532874,-3.7923787,4.849782,30206-7-0-8.wav
0.66531646,0.554885,0.2767005,5.8339877,0.17873016,2629.7651994685516,2808.5447700618383,20.52496004693237,4.0752107e-05,6200.50144361413,0.06343551856884058,0.17106471204821666,(0.5356554388999939+0.004404909908771515j),-117.287636,187.37595,-74.49951,75.2791,-26.810581,29.576948,19.259878,-15.178784,29.738504,-16.614151,12.512774,2.38113,-2.624449,8.253928,-14.51994,11.359881,-6.900678,0.640366,8.384636,-4.1693892,13.545686,-4.1620426,-0.30477545,-0.9752689,-2.5766962,5.8303266,-7.8659306,2.6214232,-3.3302374,-3.6516335,1.552075,-4.297992,5.488336,-2.1431067,1.679893,2.965302,0.41085023,4.059807,-4.5795,5.0751705,30206-7-0-9.wav
0.6121773,0.62411344,0.2644645,9.832378,0.22536775,1681.2304860326242,2204.0454313536775,20.15665418394983,2.6417852e-05,3330.46875,0.033276721014492756,0.28574612119465365,(0.3740289509296417-7.364654447883368e-05j),-116.88049,202.65706,-54.365444,39.487015,-0.87758875,23.6286,1.3650961,2.612951,20.815535,-15.585399,22.269882,-3.4071672,-4.5237126,12.388429,-9.668443,11.212987,-5.166602,-1.2044338,2.5274134,-7.3752,5.2563677,-7.2488217,4.532053,1.7361728,-3.594631,5.463632,-3.460365,4.5220933,-2.610658,-0.41966632,3.7341032,-1.8455584,7.107634,-0.8419465,3.7007163,1.3268553,-3.5632727,4.9275055,-3.117045,1.6882726,31973-9-0-43.wav
0.5748171,0.5551861,0.26222348,14.655478,0.2850964,1130.720886684044,1797.2800872634703,20.171148349301596,1.0306284e-05,2413.903277853261,0.012232506793478261,0.2803148284840651,(0.36445456743240356+0.000413635018048808j),-158.21436,193.91092,-30.097435,32.719337,10.899413,15.332028,11.463133,5.881085,10.802916,-8.240066,16.045898,3.5157545,-1.3865402,14.218982,1.8966247,5.5899916,-3.0118392,-0.69807374,2.8887253,-1.8519915,4.2576447,-2.9772906,3.8905032,3.7587848,0.67741644,8.470907,3.419683,6.860141,2.1077852,-1.451113,3.3729935,2.3348324,5.946558,0.78720427,1.4114401,2.2025242,-1.3078234,3.0356848,0.8234257,3.5915492,31973-9-0-51.wav
0.69137347,0.41685703,0.24219576,12.076409,0.25631267,1191.6912632088113,1849.3137984279347,19.44350683717453,1.1884181e-05,2602.7088994565215,0.014434725996376812,0.2816813162047762,(0.36659741401672363+0.0006438184063881636j),-159.03416,198.61794,-38.989307,40.151314,9.920071,17.318436,14.479033,6.3474965,15.275235,-6.009631,18.000326,1.8043593,-3.4988647,12.820243,-3.711379,3.8474638,-2.2808883,-1.1474499,3.118009,-1.262357,5.1841264,-2.662491,4.208286,3.233482,0.5028012,8.668137,1.7777581,5.896968,2.5162582,0.733163,5.5701075,1.2835011,3.9915655,0.17057155,1.2461892,1.0176294,-2.4933658,1.3030117,-3.024373,-0.25225303,31973-9-0-56.wav
0.68288267,0.45134646,0.23801951,12.69343,0.26133227,1318.5116550753048,1930.3978163378913,19.573293866734232,1.1283384e-05,2777.6583729619565,0.02162307518115942,0.2880246169821963,(0.37077924609184265+0.0016790531808510423j),-135.72285,204.6578,-44.623867,42.084614,3.2262692,18.912825,11.179763,3.3169653,19.11171,-8.370707,20.119831,0.8077308,-6.819918,13.5002365,-5.9134884,2.9855986,-2.8106878,-0.82017654,3.411592,-2.01991,5.841997,-2.8915079,5.0309944,2.9866247,-0.85547566,7.557155,-0.9207709,3.8759575,1.2174938,1.1189117,5.3254313,-0.26581672,3.489368,-0.8256507,1.6804024,1.412237,-2.3252447,2.0411918,-3.44508,0.35136887,31973-9-0-57.wav
0.566477,0.4550826,0.24036677,11.952742,0.24755484,1198.869853932547,1825.4871616996616,20.275063483574094,1.0686874e-05,2345.3091032608695,0.017362998188405795,0.28035904586244276,(0.37191277742385864-0.0007285944884642959j),-150.81541,206.12785,-33.988647,33.204536,4.6400414,22.215778,9.777613,-0.6405027,13.528824,-8.103665,17.865412,-1.2649803,-5.8123345,13.634582,-1.8829708,8.9963255,2.164881,1.6683824,2.1936285,-5.594385,1.7892091,-4.7944355,4.773506,2.1318848,-3.5653296,5.742925,0.47542903,6.995012,3.8770425,1.1987835,5.7563667,1.9027479,5.1505547,-0.55215895,0.6651883,1.3562703,-2.8431125,1.5776031,-2.3491967,0.22223422,31973-9-0-64.wav
0.768909,0.50093657,0.25205514,5.896464,0.17532487,929.3886736566508,1764.8523460296724,19.360063475900905,1.0664691e-05,1888.6179517663043,0.00910750679347826,0.28483792672996594,(0.37949806451797485+0.0011947075836360455j),-232.11096,171.31427,-6.118901,22.142813,14.297927,17.278225,10.342083,8.734563,14.550422,1.1988114,19.584652,9.003611,1.0068324,14.428015,3.1954193,5.8884907,5.9372606,4.366404,7.024927,3.2298088,3.9126487,0.9369436,6.849855,5.592533,0.7849178,6.054711,1.1248915,2.0725183,1.3987408,-1.6190865,2.309996,0.42473117,2.1498616,1.3062305,0.52985847,1.9149501,-1.5159268,0.15923163,-0.50603276,-1.298829,31973-9-0-71.wav
0.27531493,0.56944114,0.26603687,2.1762075,0.064016536,982.7362691326229,1097.8989966914382,17.092178048854567,0.42899027,1944.9787703804348,0.025939764492753623,0.1488013490844597,(0.22084468603134155-0.038804031908512115j),-356.36908,106.326744,-17.849697,20.887344,-2.3015625,-8.552557,2.758192,-8.691068,0.04760008,2.2737827,5.3492007,7.6895127,4.066229,4.112299,1.925374,2.076775,0.56807566,-0.8918931,-2.3036132,-2.7917204,-1.1747465,-2.7813725,-2.39591,-3.664333,-4.144387,-1.7555318,-1.6094236,-0.9608381,-1.3110831,-0.51742285,-0.21709436,-0.19196196,0.40220076,-1.4776992,-0.6975774,-0.7986077,-1.528418,-0.81248057,-1.4528242,-0.8749084,34643-4-0-0.wav
0.43882903,0.63493216,0.2755226,57.508957,0.5237995,1379.382057960542,1580.27615699253,20.757664652889126,2.8782024e-05,2421.767578125,0.036069123641304345,0.272636956943286,(0.38061466813087463-0.00642404006794095j),-59.447712,235.23518,-58.167767,27.08554,-21.266945,-3.9980054,-0.33265823,-11.372897,19.148947,-1.5081933,13.172734,0.4918732,-6.3079443,1.2393113,-16.42591,-4.910527,-10.643527,-3.788626,0.9769027,-5.106978,6.7895365,-3.2551847,0.2738544,-0.41120517,-4.310354,2.0057242,-7.1666665,-2.1803973,-2.7125762,-3.2302947,-0.9558677,-4.454013,1.818946,-3.4919367,-2.084606,-2.0645719,-6.4824758,-2.1152117,-6.002482,-1.8778292,34643-4-1-0.wav
