chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.2984132,0.4415346,0.25755164,2.1063924,0.0834284,1312.3306773312058,1455.5677011012224,22.621484420365274,1.3148598e-06,2228.0311650815215,0.0350387794384058,0.23633993059439815,(0.4420022666454315+0.008266722783446312j),-290.57098,171.61829,-15.832107,-6.2478204,1.3741345,-7.8923674,3.2279308,-2.2667794,-2.7669744,1.2900647,-4.8025956,-5.329725,2.0988753,1.9252845,1.0399314,3.1265078,0.311605,-0.16263685,-1.5221096,-0.88968587,4.1789417,5.1215506,7.3636265,8.137584,8.454038,9.603901,5.3790083,2.5197277,-0.37817127,-2.8345883,-2.0462835,-2.7116013,-1.8749207,-0.9319114,-1.897045,-2.558981,-1.8549213,-0.91162163,-1.8255212,-1.3028538,204067-2-0-30.wav
0.38425678,0.53435886,0.26658294,2.8277607,0.091335915,1477.7194999939481,1734.1264299124682,21.10830694404921,2.9870585e-06,2700.3885020380435,0.03864356884057971,0.1963302481623039,(0.44847747683525085+0.005955141969025135j),-265.167,169.63637,-8.760459,4.022913,-5.1332617,-3.4584348,5.7851095,-4.6939373,-0.5765334,-2.114996,-3.2924814,-3.7341287,1.1969632,3.266763,-2.1050363,1.5920573,0.5063776,0.99262923,2.1966603,2.1966953,6.8011904,2.859144,1.8600303,2.322765,1.0227454,4.0083137,2.3350878,1.0468203,-0.47146833,-1.4401752,-1.4540366,-3.22642,-0.35562262,0.4603348,-0.16045634,-0.9557914,-3.3398087,-1.8601846,-0.6632777,0.35183284,204067-2-0-32.wav
0.38264486,0.5244119,0.26898062,1.6516935,0.070097335,1557.1905085818883,1804.482434197296,20.592819522016594,1.0899005e-05,2878.1466542119565,0.040017832880434784,0.20559001829879725,(0.43748801946640015+0.003393675433471799j),-281.33597,174.34286,-19.439959,7.8307724,-9.390177,-1.4150617,10.813784,-4.596708,-1.073999,-4.118033,0.05789379,-3.0542846,-1.8089337,1.9138432,-2.2385683,5.906561,4.9656177,5.6143656,5.151579,-0.051854674,3.797203,1.1396997,1.9843343,1.9554019,1.3465278,5.1656885,2.2771027,3.6616883,3.2729495,1.4601004,-0.037352454,-3.4661572,0.15218809,0.4710857,-0.18792239,-0.7771307,-2.1074653,-0.07003574,-1.6426411,-0.25679037,204067-2-0-35.wav
0.3786038,0.5100576,0.26077062,3.684185,0.098552905,1669.6017153546532,1858.543810023666,21.404503095346094,1.0578445e-05,3194.279042119565,0.04322775135869565,0.19766974427471776,(0.44071146845817566-0.0034224200062453747j),-243.13632,157.3852,-16.784895,0.42911217,-3.4862506,-3.655173,6.132932,-2.2551308,-0.60029507,0.94055015,1.3895028,-4.136657,-0.016532477,2.2147355,-4.8762345,-0.17566566,0.77826124,2.6862333,4.7966423,4.0243607,6.8447123,3.4558396,3.202376,2.2622113,1.495794,5.680293,4.158692,3.8609223,1.8348534,-0.8113214,-0.34250313,-1.3919306,-0.64265794,-2.1886337,-2.281843,-0.24233735,0.07582884,0.055837348,-2.2699974,-0.78306514,204067-2-0-39.wav
0.40917805,0.5848622,0.27692235,4.1676664,0.15190223,1941.15882247557,2020.48194928763,21.322704493870116,1.2009326e-05,3595.545601222826,0.05915138134057971,0.2658118867426887,(0.41796401143074036+0.0009010756039060652j),-142.60405,208.26797,-74.39608,34.028313,-16.195751,7.7540097,-5.9538264,-13.04624,13.877341,-21.431957,9.007899,-7.824598,-12.368564,3.6198623,-13.046396,3.606262,-7.893152,-0.8407041,-0.19066808,-7.758521,5.373171,-8.278022,2.3701327,-0.9060512,-5.1880536,4.028224,-4.032776,5.482719,-2.8790884,-1.1748519,4.9634385,-2.5328798,5.677058,-1.8336406,-0.284353,-0.067109965,-2.076877,5.2863903,-1.5794611,1.7105969,207211-2-0-100.wav
0.29801878,0.50629234,0.26796144,1.7367083,0.08509094,2007.3979940540103,1874.3775128902284,23.128136256111873,8.2086935e-06,3491.749320652174,0.06309442934782608,0.2606466496231392,(0.4454349875450134+0.0019258303800597787j),-226.73053,166.0008,-59.053917,0.66520995,-8.115958,-0.8430466,-2.7795722,-2.0869586,2.7738116,-21.03609,1.1291516,-7.7310576,-12.699497,1.3760271,-8.467687,1.6865929,-3.931974,-3.5513282,2.7325876,-4.263994,-0.83747685,-9.350856,-9.411691,-5.2014084,-2.5354419,3.813049,-2.8891516,-5.011834,-6.6356153,-2.615932,0.9765717,-3.7156816,0.110849865,1.1393528,4.819881,2.6954935,-3.6875167,-0.5747438,-1.6143769,0.82113093,207211-2-0-11.wav
0.3790112,0.5917688,0.2776492,2.8931496,0.12587231,2059.393122552561,2057.868594057504,21.63568243677495,4.248722e-06,3828.6659307065215,0.06470363451086956,0.2520451263394202,(0.42325448989868164+0.0036371711175888777j),-157.81252,189.23466,-69.066635,23.819248,-22.8132,-0.28752655,-8.05108,-20.90791,8.422027,-18.565027,0.08582596,-9.504184,-8.639394,1.7185482,-17.88576,-0.6337666,-5.084381,-1.5657138,-2.212607,-10.97394,2.4153867,-7.516739,-2.3609042,-0.6083577,-3.9809775,0.89500326,-5.822767,0.23331286,-3.1050699,-0.9055006,2.589975,-1.0574943,5.3481607,-1.7163543,-0.13384081,1.181064,0.94599336,3.284772,-6.383308,-0.9647915,207211-2-0-141.wav
0.29381013,0.46031287,0.25943166,2.9439728,0.11298547,2206.059747310973,2090.517734036315,23.40178848928421,1.0755334e-05,4052.736073369565,0.0637596240942029,0.26213726747541916,(0.4528336524963379-0.00287989666685462j),-207.83356,151.88748,-63.019684,10.307216,-12.771162,1.967169,0.40365344,-9.666844,3.1834686,-18.070621,-3.737556,-11.634367,-9.070471,2.4889405,-12.221984,-3.9034016,-10.918697,-8.719394,-4.000552,-7.343697,0.4293519,-8.761522,-8.528379,-9.009509,-4.4529877,4.578713,-3.3273692,-0.024468198,-2.9289255,-1.2485037,3.1685696,-2.9203768,1.5909222,-0.66158617,0.6931679,1.5438317,-1.6562365,1.6124243,-1.9826905,0.8548017,207211-2-0-58.wav
0.2647968,0.4221895,0.24692938,4.466907,0.12191258,2017.484237595839,1846.9370685110657,22.98125753441481,2.1239408e-05,3639.797894021739,0.060787477355072464,0.2533031698932327,(0.42362457513809204+0.00037647379213012755j),-210.31386,157.30547,-52.827263,-1.3115277,-7.156792,-12.692063,-0.02049189,3.5185208,-1.790522,-13.685518,2.6167922,-8.415616,-14.518014,-6.7206917,-6.856591,5.852883,0.58617747,-1.8467618,-5.165717,-10.551782,-2.1772878,-5.338863,-0.4476948,-2.8884685,-11.975139,-3.9124382,-0.03841641,2.364318,-0.4549068,-2.2464547,-0.13426217,-0.5558249,2.8677642,-1.1322986,-1.7696888,0.36844155,0.44598007,3.480528,-1.6448989,-2.793022,207211-2-0-72.wav
0.33933166,0.5447427,0.27422148,3.4035482,0.138696,2096.690880004566,1899.373485428929,22.744740022031458,9.026701e-06,3869.6102241847825,0.06987233922101449,0.2515588893910546,(0.4293074607849121+0.002402353100478649j),-163.74783,189.80887,-80.02265,23.907518,-12.719583,-4.9118786,0.18985401,-7.346968,-0.22259463,-22.624321,6.67774,-7.228203,-12.877505,-1.2944527,-9.637683,6.283431,-6.9718585,-4.3186636,-4.555968,-11.336696,2.0103204,-8.2246475,-0.6567368,-2.5748808,-7.031359,3.5380573,-2.7967465,1.8689867,-1.581388,-1.4069196,0.68864554,-3.2172763,4.3466353,-2.8298843,-1.5437826,-0.13865374,-3.1962106,1.3138454,-5.6747956,-2.5399985,207211-2-0-82.wav
0.3593935,0.5604788,0.2731384,5.4849353,0.17848855,2118.127266545641,2078.098041508835,22.041098798088107,1.765641e-05,3975.9031080163045,0.06348788496376812,0.2556418188661512,(0.43405163288116455-0.0010751878144219518j),-120.916664,187.70367,-74.774376,25.668016,-21.781149,7.548412,4.720272,-14.668258,7.1750894,-20.303144,2.8251677,-8.018483,-12.31912,0.8926222,-8.905944,4.4235573,-10.694546,-4.426196,-2.3696468,-11.664568,1.6529084,-7.1189384,1.2577143,-1.7786968,-6.3507147,1.1125889,-7.9633875,2.9931018,1.1170121,-1.2395099,2.684279,-2.7495034,3.4610178,-0.42120865,1.4671848,0.83323646,-1.7008488,3.6758556,-2.5084658,0.13840967,207211-2-0-88.wav
0.33452007,0.5483473,0.2714763,3.8502016,0.15662105,2163.032866636323,2021.1102394410714,22.735178433869944,4.677283e-06,3827.2927989130435,0.07316293025362319,0.2689282539352889,(0.42432063817977905-0.0007653716020286083j),-142.90076,187.33797,-78.990265,24.571604,-18.562279,7.656642,1.7459805,-11.332928,11.601775,-21.826439,1.635653,-8.882716,-11.878673,4.691414,-7.123773,4.9388366,-10.9755535,-5.4553313,-1.0610336,-9.171059,3.7803676,-8.913419,-2.8781865,-3.547462,-7.4244394,1.2867863,-8.44369,0.39990234,-0.26739943,-1.0387994,4.9489727,-1.0318075,3.6914523,1.0060992,2.158839,1.505351,0.35676464,4.898124,-3.1090147,-1.38117,207211-2-0-89.wav
0.68948156,0.30340204,0.20550233,3.8738296,0.13947237,1719.1511440494348,1890.7907938592327,19.526802284168273,2.261916e-06,3580.1914911684785,0.03109007019927536,0.1835607561107052,(0.5213247537612915-0.0017047534929588437j),-174.17409,203.49046,-75.703125,35.706894,-4.1998744,7.894234,23.782887,-0.8582491,18.251495,0.29501793,8.084514,1.7134285,-0.54858524,16.001703,-0.25383085,2.1225214,4.5733914,6.4170203,5.399142,1.2811788,7.4938307,-1.0967119,1.3142803,2.6491942,1.7021613,6.464133,1.5984825,4.030893,-1.0347176,-0.52887243,4.026445,-0.2593016,3.8567457,1.9124894,4.0428853,2.8608758,-2.3206146,4.288804,2.6769974,1.6006829,22882-5-0-0.wav
0.6794031,0.31316116,0.22624247,3.5912313,0.13838612,1767.4238153745978,1855.4829353790549,19.57050562062876,2.1861447e-06,3600.101902173913,0.03536571557971015,0.17085397056210885,(0.5150425434112549+0.0007012594724074006j),-164.01349,206.61821,-82.7506,35.48992,-1.7120004,6.8207874,20.306551,-0.050648276,19.560957,0.33937633,10.347776,1.877274,-0.49626362,15.703891,-1.0710182,3.2267973,4.090761,6.1004963,4.8886843,0.9334766,9.706984,-0.36043158,1.1117703,2.3721242,0.71709496,5.7714276,0.64478475,4.089091,-0.23777802,-0.8574686,2.7660024,-1.1215202,4.0301466,2.9156258,5.197719,2.8593862,-2.561255,4.027768,2.1586654,1.6044016,22882-5-0-1.wav
0.74840754,0.4360884,0.21983398,10.673433,0.23337682,1325.9329094982584,1693.6314788220038,19.726468777556388,7.5098087e-06,2677.981487771739,0.022922327898550726,0.2202158556162809,(0.43555331230163574-0.004480509553104639j),-143.01451,212.27974,-56.087105,28.885666,4.271799,9.052313,19.916548,2.145543,18.57914,4.6652775,8.452479,3.6887107,1.1426673,10.314967,-0.3513084,4.2568817,4.538188,5.662749,3.446841,-1.8393111,4.0466495,-0.11362537,2.3368328,0.52605104,0.5038124,7.5405335,2.21921,2.9076293,0.5107654,0.28033566,1.7387239,-2.317491,0.88408476,-0.116088346,2.8159087,2.673093,-0.6459228,3.163311,-0.35578898,-0.02382304,22885-5-0-0.wav
0.58576375,0.78846604,0.28654945,0.7988301,0.043973934,1890.0050697639206,1773.5936947032142,19.458992693294302,7.48376e-06,3460.7914402173915,0.06315104166666667,0.07922202503677264,(0.472715824842453-0.002764466917142272j),-271.73267,183.69107,-52.930717,3.9265614,-11.075088,-14.39499,0.545908,-12.077139,-1.2282563,-5.189101,-3.3969083,-4.417547,-7.602307,-2.9083688,-3.5841122,-0.8242997,-7.807176,-9.023562,-5.966453,-7.043887,-3.3972104,-6.6957684,-5.8667355,-3.2894478,-3.5549731,-4.119696,-5.679388,-1.762854,-3.0393775,-3.305012,-2.9080477,-5.2126164,-1.7930392,-2.981126,-3.116876,-1.3815471,-1.8696834,-1.5876364,-2.8247738,0.09089974,25038-6-0-0.wav
0.6070974,0.8087692,0.28762072,0.7682006,0.040585645,2047.178287695921,1848.307290877862,19.399754432580615,5.310957e-05,3893.015879755435,0.07301290760869565,0.09452768691425197,(0.49577921628952026-0.010573107749223709j),-269.13455,179.85493,-56.785122,3.7276664,-16.099787,-17.120228,3.91389,-13.10429,-1.4635837,-5.3010783,-9.570164,-3.525091,-2.8019726,-5.86769,-5.0568466,-0.3354823,-9.407451,-5.9009547,-1.5027652,-6.533687,-3.4188957,-7.3915415,-6.7569427,-3.1112828,-4.079322,-3.4478753,-4.8040886,-3.5499218,-4.631542,-3.6623251,-1.6553144,-3.9470575,-4.202413,-4.000306,-0.78514034,-1.523848,-3.0846305,-1.1042205,-3.066138,-1.5573306,25038-6-1-0.wav
0.31922975,0.3855907,0.21770099,2.8883152,0.12122996,2549.4465472307807,2225.5492922833123,29.232087831217807,2.4632378e-05,4847.404891304348,0.0651268115942029,0.1103785504902016,(0.642052412033081-0.00537305511534214j),-269.06793,105.80483,-93.3106,45.74133,-8.046918,8.1965065,11.147425,-9.399157,20.08232,-4.841756,3.403345,-3.259155,-3.8039625,5.857058,-6.5070615,1.5716859,-11.165563,-4.390635,8.410694,18.287977,39.071663,32.17927,28.34289,5.0079174,-15.169735,-12.397578,-7.3552322,17.517178,14.851896,-1.4454961,-10.898362,-15.72427,3.2089105,13.7801075,9.893999,-9.6585455,-17.482983,3.456037,20.190336,25.055273,26185-1-0-0.wav
0.27307457,0.36666566,0.21230507,5.619038,0.18614215,2933.9765815932897,2231.83429692081,29.423095954721962,5.5732226e-06,5446.402428668478,0.09564792798913044,0.0934816857480483,(0.6033692359924316-0.0018521707970649004j),-226.87337,105.28429,-115.53852,49.30451,-20.59474,8.097382,5.973968,-17.905848,26.538372,-8.019405,1.523078,-5.972843,-6.9479237,6.971497,-8.176717,1.7141753,-14.439654,-2.6708004,15.3253145,22.917944,44.650913,32.264793,26.557999,1.7353194,-18.499338,-10.354164,-5.219518,17.731598,11.91339,-2.3473227,-11.917401,-18.162628,6.7581916,13.767177,3.8926454,-14.224644,-16.12052,9.924733,24.020267,24.625837,26185-1-1-0.wav
0.30756918,0.4100106,0.21332763,4.7420635,0.16904531,2567.0454927031833,2179.5573865722863,29.66631875861395,7.536236e-06,4876.490319293478,0.07442821557971015,0.08471302330052627,(0.6090930104255676+0.003169654868543148j),-251.82115,102.48416,-101.79985,47.534,-12.977747,8.8394165,7.6805205,-14.600306,24.816156,-3.174421,3.6465926,-4.93347,-5.9276814,7.708663,-6.45035,0.8116046,-12.660861,-3.1702473,15.011529,23.441782,42.216206,33.294956,25.101208,0.9771647,-18.518074,-13.232506,-2.810284,18.99712,12.056513,-2.2603476,-14.117731,-18.222557,5.4423375,15.5908375,7.022999,-15.629825,-17.017885,8.757932,23.73561,25.364563,26186-1-0-0.wav
0.38089275,0.5209219,0.2630593,13.703841,0.26025325,1335.8205368260037,1805.1910409589777,23.8235028677417,1.1139994e-05,2378.7635869565215,0.03162505661231884,0.19551772674710932,(0.39450767636299133+0.0006396631360985339j),-150.46355,214.70091,-43.783527,42.299816,-11.912627,17.592365,4.7902718,-12.551334,20.218182,-9.944924,12.684975,0.6342631,-11.060403,-0.44706526,-13.741302,4.598535,0.4842302,12.5418,17.961296,1.2329962,5.8917465,-8.987468,-6.370894,-5.784647,-11.27337,-5.0569363,-9.935881,-1.7032053,-3.010488,-3.886816,-2.5927773,-3.5541065,7.881169,4.887746,4.288163,-6.7197237,-12.141821,6.772289,6.469548,2.6590164,27068-1-0-0.wav
0.30401877,0.4670956,0.25109786,4.863913,0.10784583,866.9821294067607,1130.881187483889,21.11980989250615,1.2941491e-05,1115.4823369565217,0.025915704257246378,0.11995497080680616,(0.3921304941177368-0.011048724874854088j),-348.66037,150.2601,40.455,1.3811164,-29.042444,-31.542097,-23.249304,-22.096859,-13.553428,-23.092009,-29.582785,-13.305059,-0.51006293,3.9572527,4.433685,4.979386,6.916542,1.9502643,-5.8509564,-4.2013097,2.011042,1.0820024,-2.0870783,-2.6636405,-5.1168246,-7.322858,-4.6061034,-1.1166693,-0.90343654,0.8023367,1.8003448,-1.1709094,-0.5093376,-0.7648489,-5.7245655,-2.8335853,2.8028424,-0.7146933,-3.1981218,-1.2727137,33641-3-1-0.wav
0.27404898,0.44359767,0.24463843,11.2576885,0.19858752,902.4674521101473,1166.1097638404372,21.865337237559213,2.9077698e-06,1128.839164402174,0.02498443161231884,0.15094511669793662,(0.47692036628723145+0.0006671553710475564j),-274.46786,175.40074,20.751085,-3.5463612,-34.411,-33.14897,-22.393456,-26.256374,-14.037384,-28.58833,-35.22059,-10.998932,1.6383258,2.9436255,2.8450162,7.066101,10.848873,5.6083164,-3.758559,-6.085169,0.5878583,1.3670628,-0.25438318,-0.44785112,-6.642724,-9.040696,-3.4757469,2.1071832,1.2588681,-0.5452087,1.5662148,-0.15675828,0.51480997,0.7159153,-7.2327805,-3.5355465,5.549302,-0.34078276,-4.691017,-1.1662953,33641-3-7-0.wav
0.2765424,0.4507224,0.24772781,5.5879974,0.12522797,1040.5925477058943,1252.8372084277871,21.8288595522114,2.1935106e-05,1592.7080502717392,0.027710314764492754,0.17580713966037975,(0.434113085269928-0.006294864229857922j),-307.41705,163.52188,11.738121,-7.752866,-16.645529,-24.247791,-27.781822,-23.815685,-10.762657,-26.743608,-30.68602,-9.462976,-0.008826524,3.7559903,2.4769425,0.76492816,7.154045,7.3661203,-1.8574964,-6.2539616,-1.6951982,1.258146,-0.7578079,-4.1088204,-8.121484,-9.315052,-4.636383,-1.1357596,-2.7049193,0.97494906,4.9214287,-0.6275295,-2.2540216,-0.17753473,-3.4735508,-2.071865,1.2190093,-3.5486605,-5.5278134,-2.343854,33641-3-8-0.wav
0.29678842,0.4793044,0.25466263,9.354786,0.1779997,1011.5471054549603,1239.4983241647074,21.605999612140398,3.0079846e-06,1433.1126868206522,0.027431499094202897,0.13424752413879637,(0.5303892493247986-0.0025847137439996004j),-277.01337,181.17865,6.2424493,-12.603598,-35.586456,-29.147923,-22.85907,-27.52083,-14.542211,-27.847008,-29.01156,-7.862185,5.0341406,6.7950363,0.12610558,0.5399416,3.8662739,4.6980715,-1.498476,-4.2523365,5.4704638,3.9237273,-4.228441,-6.7129054,-7.292676,-5.8690414,-1.9228544,2.3051467,-1.5245216,0.47160104,6.3283997,-1.6224874,-2.5590189,0.92537206,-5.5060215,-3.092821,2.6676114,-1.9515194,-2.9598753,1.1374218,33641-3-9-0.wav
0.60786176,0.67173076,0.2835362,1.848636,0.14883356,4679.344462886821,2725.9641745392623,23.299084089144536,2.0418594e-05,7954.240404211957,0.1910071331521739,0.09010830660001451,(0.5360422730445862-0.009955432265996933j),-207.68918,107.48507,-157.92119,65.76469,-71.37528,10.551551,7.2369847,-16.854328,19.41463,-39.84688,13.819159,-11.02213,-0.7156812,15.682125,-6.8393497,19.170126,-16.806507,11.383294,11.88919,-1.8386154,16.355696,-12.704385,6.080558,-0.9580098,2.6469455,10.915556,-5.649799,11.15225,-1.5312947,5.155173,0.83445966,-5.4975634,7.6966033,-3.573579,6.063761,-5.4879074,-3.4182358,0.74769163,-9.324385,7.840228,39532-4-0-0.wav
0.5197358,0.64610434,0.28158775,0.6883046,0.09680931,5053.065202307579,2750.970981482209,26.211797073179273,1.5241605e-05,8352.323794157608,0.2016799705615942,0.16551950589072684,(0.5274681448936462-0.002811776241287589j),-238.21245,93.16357,-185.47913,59.08023,-87.887184,2.518616,-1.0876006,-23.391527,15.435238,-43.758533,25.499847,-0.88053906,10.887731,28.817068,-2.4227827,20.164848,-19.441183,11.128683,9.115238,-2.937669,18.553053,-13.800212,9.766876,-1.109878,1.6565253,14.716709,-2.062076,18.4421,2.9779358,10.326808,8.608307,0.29250556,14.667431,0.8676231,10.724198,-0.9167303,-2.3073637,2.9549086,-6.2301426,8.788976,39532-4-1-0.wav
0.45399132,0.6554301,0.2826657,0.4969819,0.07321625,5016.0354458972315,2649.092488955516,26.988673690292764,5.8787855e-06,8084.251019021739,0.19888190670289854,0.11145921470936268,(0.6907340288162231-0.009686979465186596j),-323.5481,65.38681,-168.83879,54.52636,-72.03387,5.209157,11.487792,-9.807019,12.34851,-35.96678,34.75118,9.520895,18.14302,37.82843,2.5797813,18.739534,-13.915642,12.88247,17.167658,2.5694642,14.639976,-14.898255,6.5899663,-0.2787553,-2.6502588,12.33327,3.845389,18.028387,5.160656,11.939178,5.814645,-3.8402503,14.579253,5.820808,12.09775,3.0842292,-1.3113968,3.8997877,-1.7961249,7.8036046,39532-4-2-0.wav
0.43233806,0.6108054,0.2817964,1.0870953,0.110089086,5009.552312580964,2667.7243691453446,25.40772836881721,1.2066639e-05,8065.900985054348,0.2068840579710145,0.14696202736862193,(0.5625560879707336-0.0032838210463523865j),-266.1498,89.303734,-154.32077,69.12376,-66.674164,9.488301,13.600194,-10.621488,12.197453,-40.84752,22.849218,-4.125012,5.0958476,22.827682,-7.9040246,10.37378,-23.907244,6.7455177,9.708836,-2.4645529,13.904347,-17.16518,4.2261763,-4.47281,-3.0092037,11.477021,-5.189692,12.147315,1.7017478,6.762043,2.7239716,-4.8902087,14.364878,1.8379827,6.874862,3.092358,-0.22209354,3.2691119,0.64711267,11.556747,39532-4-3-0.wav
0.5296349,0.66119665,0.2781586,21.768349,0.34573376,2200.8585099165184,2205.357718137512,20.280818917816806,3.6910155e-06,5053.187415081522,0.054973392210144925,0.1482417370060479,(0.6874114871025085-0.005605280864983797j),-74.03866,214.20557,-76.05205,77.03361,-7.8144283,-11.636956,19.443516,-31.805513,-0.21188554,-6.065015,-22.315248,-2.6039805,7.2072535,-5.942447,-5.301491,8.387496,-2.290479,-1.4016585,-6.4652224,0.18069024,6.940952,-8.333481,3.208118,-1.5587599,-0.73197246,6.3994656,-6.215458,4.734516,-0.24644886,-4.110091,2.7057698,-2.723306,1.8164345,-2.5915856,0.037099004,2.238962,-4.5942307,-0.28432545,-2.9802785,-1.4610301,39856-5-0-0.wav
0.5080714,0.657546,0.27778023,24.12772,0.3607278,2090.339152994778,2187.9618587977207,20.365471057933146,1.1280237e-05,4931.47800611413,0.04994621829710145,0.1487418866253849,(0.6574420928955078-0.0006390571361407638j),-77.06803,216.74316,-72.66413,76.856514,-8.423053,-11.215707,20.017544,-32.181427,-0.67015934,-6.9917417,-23.465237,-3.0714073,5.9689193,-6.0929356,-5.0192885,7.3686333,-3.1400774,-1.9559294,-6.0133915,0.7832565,7.587735,-7.786995,2.4894946,-1.4817495,-0.332233,6.5606494,-5.8888383,4.423774,-0.3418097,-4.4071336,2.39754,-2.9287243,1.1134702,-2.8767788,-0.26529852,1.8201469,-5.002096,-0.9411535,-3.522025,-1.500426,39856-5-0-1.wav
0.52065885,0.7398889,0.28322908,19.545517,0.33642754,2301.5013318137476,2204.7424570933895,20.59725975875116,3.3819233e-05,5113.605213994565,0.058944746376811595,0.14113124032472585,(0.7007514238357544+0.005201178137212992j),-67.908775,211.05334,-81.143616,74.32987,-6.765884,-9.337835,20.619837,-33.768677,-2.971879,-3.77378,-17.164026,-1.8976147,4.4440155,-6.9591146,-5.0131598,9.055814,-0.30630872,-0.01914622,-6.7954264,0.76250476,9.309512,-7.7359886,1.3880401,-2.2290924,-0.86111563,5.4001656,-7.053123,2.7312434,-2.4559443,-4.109896,2.438778,-4.2686386,0.8320278,-3.464146,-0.7397439,2.3685946,-4.6625752,-1.4404407,-3.8561814,-0.78955734,39856-5-0-10.wav
