chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.5763633,0.66030973,0.27905115,14.809435,0.26307777,2500.1591193517847,2717.9713180570143,20.56784658446184,1.1430527e-05,5713.538977581522,0.06312981204710146,0.1592947231189052,(0.4813976585865021-0.0007801158353686333j),-73.921165,182.88011,-61.83981,63.81631,-26.354578,14.8449135,3.1308374,-17.049454,17.829483,-22.957823,8.478088,-7.5566716,-8.546257,5.5588202,-16.386831,5.9331303,-10.115281,-1.437638,1.9617095,-9.386778,6.479869,-9.452612,-0.52795964,-3.3684464,-7.115615,1.97534,-8.7476845,1.4502897,-5.6499934,-3.587876,-0.10787101,-7.6703987,2.3208761,-5.031884,0.40923744,-0.5553145,-3.8991473,4.098791,-4.8669567,0.23224963,189825-9-0-7.wav
0.4332048,0.6324773,0.2736292,1.8442875,0.07912255,1127.152488422571,1490.1057625943479,20.73869685351647,3.135354e-06,1591.7094089673913,0.03235677083333333,0.2488536301659757,(0.3905206322669983+0.0005531387869268656j),-273.80667,209.906,-6.560224,6.3521924,-14.182276,-2.3272002,4.976969,6.8159943,11.694708,-11.162975,-2.876026,-8.574,-5.0870156,12.394879,2.5368032,-2.738448,-6.4923353,3.0185077,5.791357,1.1170056,7.931666,5.1853814,8.545433,5.043573,2.2936535,7.381492,0.9611675,2.6287873,0.8923744,-1.2130862,0.033392772,-2.6493337,0.2584403,-3.8128378,-3.5920982,-1.9380134,-4.1344852,0.085660525,-0.5549309,-0.34066305,189846-3-0-0.wav
0.392391,0.6218922,0.27888846,5.740949,0.15489793,1214.9775764148135,1191.72174654189,21.323105462985783,8.921525e-06,1502.6430876358695,0.04643908514492753,0.24600289832436575,(0.4047759473323822-0.002325852634385228j),-228.152,213.46825,-14.41447,-23.80758,-23.875374,-16.699629,5.395709,20.725819,18.2204,-2.5458846,-1.0902746,-6.7420425,-1.1946131,20.887094,11.222262,-9.256371,-12.536183,3.3869097,7.069289,-0.43516245,6.2989,6.469745,1.8562901,-0.9387235,0.33625337,3.4537075,-2.1032498,-0.76464754,0.5156784,-2.328211,0.40410087,1.7900863,1.0121083,-2.2170815,-0.45607433,0.759391,-2.620862,0.6488038,0.60359794,-1.6298014,189846-3-1-0.wav
0.44094312,0.69979256,0.28112447,2.5647302,0.09253291,1275.8857991867328,1540.3529740616236,21.144121336688308,1.2882435e-05,1942.3573369565217,0.03839730525362319,0.2380881469646835,(0.4051286578178406+0.0014200069708749652j),-250.18405,203.35562,-15.51996,-3.069338,-16.336142,-1.898861,6.471671,5.98034,14.048299,-1.3250358,3.3790867,-5.5238557,0.4241522,18.3226,3.505894,-7.124879,-9.234316,2.9136417,5.09295,-0.25791535,7.975673,4.3593173,3.6382444,-0.41251168,-2.2347643,4.7840643,0.6653329,1.549857,-1.957298,-5.4000373,-0.9647919,0.915383,4.2936945,-0.052899845,0.1168087,1.7293313,-1.8224514,1.4270084,1.6379819,1.6358463,189846-3-3-0.wav
0.3988189,0.6307213,0.27866957,3.5085456,0.11362099,1311.0311203141553,1512.3256666814032,20.548287302938764,1.3964641e-06,1899.6030061141305,0.04272956295289855,0.24161687734355694,(0.4093075096607208-0.0010561671806499362j),-226.19676,196.86583,-17.585491,-5.2377486,-11.929557,-3.015234,13.81914,10.981402,5.0892916,-8.003593,0.9678279,-1.4938629,4.7552953,16.661396,-0.5741389,-8.385782,-4.5182695,4.2459345,5.6367583,2.7870388,6.0089717,-0.28223613,2.8352132,6.928033,3.770504,1.2702736,-6.044595,-2.3934731,1.1907377,1.0949651,3.5660548,1.4015552,2.9114196,2.6288984,1.818614,0.96362615,-1.5180441,0.5078156,-0.15877119,0.25300732,189846-3-4-0.wav
0.32967234,0.4574782,0.25195277,7.153151,0.18770663,1012.2671250634567,1173.999053550337,21.539472573026735,6.904885e-06,1742.3170006793478,0.03819208559782609,0.23409061579418808,(0.38207533955574036+0.00031866689096204937j),-195.9541,239.73413,-17.251835,-1.4203215,-1.3829451,4.7725577,4.9463243,-1.5263796,10.032932,0.009862839,5.2569704,0.60107464,-3.877149,5.8992357,3.438943,4.4937477,-1.7821519,-2.2217476,1.7238089,0.70969623,6.9089417,6.0773706,6.287231,3.4535546,-2.7707853,-4.1223373,-5.8568087,0.6850996,2.4868941,0.76203823,-2.1124103,-10.772252,-7.761055,0.2074929,6.246937,4.2694454,-4.1154127,-4.404702,-1.160434,6.240593,190996-3-0-0.wav
0.31269467,0.53645,0.2662521,6.71274,0.19059986,1170.6624586841676,1294.0260823542458,22.036858531135,2.1856908e-06,1950.2216372282608,0.04478883605072464,0.2548156900674439,(0.38641664385795593+0.0007063456578180194j),-178.80603,242.16093,-38.340343,6.498421,-9.714972,6.13426,2.0509567,-8.211504,13.50486,-3.8781452,7.6168604,-1.6264832,-9.655146,3.3405082,-3.343384,3.612839,-3.1053073,-2.3110821,3.3667388,0.4586129,10.515275,8.379126,10.164581,6.4613876,-2.5532284,-3.1497314,-7.247618,1.9082856,5.798034,3.4201448,-2.7944698,-14.839269,-8.318465,2.0213447,8.949291,4.116882,-6.895926,-5.318197,-1.2007637,7.8724236,190996-3-0-1.wav
0.43016458,0.6472418,0.27808696,5.335318,0.16849734,1455.2114710672136,1818.3593126787257,20.466139552188366,4.2174706e-05,2635.5392323369565,0.040697180706521736,0.2754441072018927,(0.374435693025589-0.0008457358344458044j),-151.99474,232.80788,-58.75154,39.43696,-20.013021,11.529004,5.3811035,-10.3105545,19.229118,-12.3015175,14.358177,0.81992805,-3.4879918,10.386999,-8.184372,7.7757754,-6.190998,-2.503727,3.456887,-3.6690638,10.178462,-0.089660995,5.6220584,1.2476287,-5.356059,-1.2554845,-10.395083,2.169467,1.4646801,1.9378991,0.9159661,-10.566742,-1.4554243,-0.60075647,5.7658505,1.9650229,-8.004596,-2.6334164,-2.8500898,6.0360975,190996-3-0-8.wav
0.43989256,0.6268184,0.2807439,5.607045,0.17935285,2105.2855848859895,1981.5404793431942,21.56540052583941,2.1840146e-05,3938.5788892663045,0.06539147418478261,0.2695461124218535,(0.40408799052238464+0.00022152824385557324j),-110.28752,200.97646,-87.88377,30.27401,-22.326761,9.684413,14.594057,-14.712981,10.118936,-16.521536,2.7116032,-3.375824,-8.026462,5.156235,-7.3904877,4.8245206,-2.3897662,3.8506377,3.5173357,-5.9167404,3.9675386,-7.2634,0.37646723,-1.5881624,-7.30591,1.2850523,-5.9700494,-0.629606,-2.6538837,-2.2088702,0.7316856,-2.8176336,2.5987585,-2.0207524,2.0160086,0.33847144,-3.2808642,2.29205,-3.261067,0.2772874,193699-2-0-109.wav
0.528167,0.67097473,0.2784856,4.2803226,0.15968162,2016.8626028705824,1993.9209717253082,21.24206597862894,2.09897e-05,3865.6156589673915,0.07081493432971014,0.2749950175356675,(0.3994344472885132-0.00037520652404055j),-128.58908,214.09676,-88.76619,39.51807,-19.616692,14.702804,19.722311,-6.4557686,20.671082,-10.010016,8.393868,-2.2600875,-4.201748,4.9271355,-11.45029,6.7126446,-6.4455447,0.42298597,3.1656868,-8.44259,4.6483393,-8.489515,-1.5470505,-1.2226679,-6.9626303,0.6434275,-5.792035,1.3190619,-3.7418075,-2.595305,-0.05930817,-6.130912,2.933011,-2.9922965,-0.7698911,0.2218666,-3.1434007,1.7217162,-3.553314,0.3257783,193699-2-0-3.wav
0.5111326,0.7031789,0.28236425,2.4891691,0.13380556,2579.2948000734846,2207.9485445013747,20.461884346643597,4.4545817e-05,4862.259680706522,0.09321784420289855,0.27861706419778837,(0.40049102902412415+0.0002954060328193009j),-127.06793,193.95218,-110.33067,50.002083,-22.497799,20.222609,17.223373,-14.70392,22.119724,-11.309954,11.750386,-4.661479,-2.8485088,12.882051,-10.8566675,8.562063,-4.1649694,3.279332,4.4737797,-6.1044497,9.152625,-7.270948,2.0208435,-0.58268213,-6.464411,2.0736156,-8.362874,1.6234435,-4.438676,-3.0828485,0.9062984,-5.2509193,4.8265376,-3.538013,0.4084301,0.27120197,-3.1268816,4.468516,-3.951171,0.85164654,193699-2-0-32.wav
0.51534146,0.7181464,0.28190714,2.750361,0.14073455,2537.6859398729202,2273.763763658487,20.496030022696157,1.6510437e-05,4899.459069293478,0.09855072463768116,0.2748047514424149,(0.3970143795013428-0.0007755113183520734j),-129.11362,196.01065,-104.60685,52.317783,-23.968555,19.64329,19.320057,-11.904218,23.525253,-10.240365,13.294797,-2.5666254,-1.658989,12.163723,-10.418881,10.111639,-3.1509745,3.4129639,3.7552636,-5.246095,10.468071,-7.28092,2.2368784,0.8462824,-4.251721,2.749366,-8.260513,2.9819024,-3.3029084,-2.5054448,0.848413,-5.3597636,5.076187,-3.4800725,0.7494038,1.2129618,-2.2251606,3.9585173,-3.7426758,2.8868659,193699-2-0-33.wav
0.46425912,0.72106594,0.2829488,1.6775907,0.11289793,2507.1010692707596,2092.7435589024235,20.830221133434645,5.202536e-05,4467.983610733696,0.09035750679347826,0.2682265786935735,(0.4058537185192108-0.002873595105484128j),-150.44368,195.7833,-113.82389,45.351315,-20.30333,15.695322,14.047934,-9.108828,25.682209,-12.204962,11.4710865,-1.4162507,-1.4799032,12.648149,-9.440714,9.7930975,-2.109037,4.7376676,4.7813644,-7.046641,7.9069796,-6.463867,1.4092418,-0.46267352,-3.474562,2.941888,-8.164286,5.3634953,0.4887295,-0.9978186,1.2589923,-5.8397956,3.9617743,-2.9056375,-0.3454295,-1.8512961,-4.6281667,3.7037542,-3.6442404,0.21706234,193699-2-0-46.wav
0.5134531,0.7180433,0.2836546,3.8013258,0.15217398,2109.39631646091,1952.3298647011845,21.36559567107853,3.5079463e-06,3887.897843070652,0.06919582201086956,0.27379741092955295,(0.40136322379112244+0.0015298973303288221j),-125.32192,200.5813,-93.616714,28.320091,-18.145632,14.727446,20.400314,-2.4083107,16.065136,-11.856577,11.672452,-2.8543348,-5.6017623,7.9882402,-9.861157,5.0364738,-3.5368323,1.150246,0.44256964,-7.5051675,4.94869,-6.9106603,1.113581,-1.4802293,-6.788191,0.10648043,-6.556279,2.4436882,-3.8529177,-3.8812394,-0.24589968,-5.435132,2.974107,-3.3702369,-0.63936245,0.21687405,-2.2684267,2.6930377,-4.431922,0.46763164,193699-2-0-54.wav
0.47225472,0.67394286,0.2823493,1.0696776,0.079608805,2171.597255950395,1965.5433662299313,21.85872917816481,1.5896312e-05,4041.6261888586955,0.07370499320652174,0.24557084223832784,(0.4377879202365875+0.0012855811510235071j),-185.23457,196.39198,-86.4819,35.547516,-10.834962,3.6131248,12.737322,-3.7119267,15.833564,-10.39575,8.752928,-0.5863571,-5.563664,9.105333,-4.4725294,5.402478,-2.6330137,1.4720118,2.9795191,-6.3851943,4.2108393,-4.512894,-1.683285,-0.8340556,-2.8187504,0.88478506,-4.54001,2.3440175,-2.8171835,-1.4426891,1.2442923,-5.505481,0.95830804,-3.8429942,-2.5615745,-1.5521965,-3.2444456,2.3754475,-2.421968,0.99510425,193699-2-0-62.wav
0.3755958,0.6245944,0.28044474,5.1519113,0.1817785,2328.1300662246595,2000.5375787533546,22.94954351064338,4.9696696e-06,4301.023267663043,0.08400985054347826,0.2811936513335206,(0.3994092643260956+0.0007353384280577302j),-117.44973,181.87279,-88.85616,30.913692,-13.525841,6.0704994,18.907219,-3.4436824,11.422182,-7.93629,5.6611075,-6.076779,0.6127376,10.150019,-9.021259,6.4923162,-0.97701967,1.348032,0.17564689,-6.231086,6.5923448,-4.412822,1.3691674,-3.0865934,-9.820794,-0.63550663,-4.6936107,2.7298956,-5.538867,-5.862435,2.1191728,-5.5178614,-1.0452592,-4.465386,0.61161095,3.623201,-4.1366167,-0.9772633,-3.409934,1.4955328,193699-2-0-69.wav
0.15937698,0.27240667,0.20326263,11.99405,0.21342814,1109.9276774859627,1266.369553739308,26.489364738730035,7.9798366e-07,1588.0269191576087,0.03448397871376811,0.2690942114239545,(0.3665556013584137+0.000999709591269493j),-264.87305,168.38757,5.1703863,1.1549547,4.5293684,-9.0658455,-13.42014,-13.296627,-2.3571725,8.91977,19.002895,15.864402,7.9457617,3.6682632,-10.19843,-19.829767,-17.011566,-8.579749,-3.0022354,-4.610004,-1.6458404,7.5814962,10.067833,0.981319,-8.595986,-11.822806,-7.921195,-0.18819368,-3.022316,-6.5595818,0.6330186,1.731692,-2.5258224,-1.7343453,0.3300942,-1.6878018,-8.570576,-9.618145,0.09641432,4.320117,194733-9-0-1.wav
0.12607622,0.23277491,0.16920118,13.430585,0.2685965,1684.0422723476308,1522.5970541733848,26.33258054749765,3.1887837e-06,1988.6693274456522,0.05754217617753623,0.266297055359326,(0.37532898783683777+0.0010076230391860008j),-276.7816,126.09424,-19.549768,0.14023636,-8.934038,9.217884,23.366707,23.206358,18.887068,-19.442923,-22.898817,-12.119857,2.0300467,23.147326,9.110203,-13.264032,-19.925373,-5.5714965,2.3927038,0.5131617,8.594817,-4.3358965,-14.755888,-5.295366,3.6807494,4.7734613,-6.1815557,-2.8975039,-2.6360037,-8.67278,4.0963597,4.0804944,-3.217775,-2.4287677,-5.674827,-7.75686,-1.512416,6.7664833,0.35865763,-4.236625,194733-9-0-10.wav
0.1410913,0.2794153,0.2039771,7.5701995,0.18549666,1550.5470038608978,1483.3686473748935,25.953391069675128,8.3813275e-06,1994.5987601902175,0.05224184782608696,0.25046173660344667,(0.37280747294425964+0.0016786797204986215j),-296.09625,135.77591,-10.930698,-0.9671627,-6.337117,2.025806,14.682306,22.339262,25.996023,-2.4450202,-13.92415,-14.201605,-8.115845,6.220744,4.8765655,2.1650808,-3.650753,-4.5602546,-2.14364,-3.7133987,0.7587215,-2.376118,-3.7370224,-0.5300443,1.0556874,1.232628,-5.9176984,-2.107635,-1.9160196,-7.394953,3.958269,5.648439,-2.141507,-2.8691592,-4.489544,-7.7023616,-4.220156,5.671202,3.3828535,-1.9036536,194733-9-0-11.wav
0.1525587,0.31106874,0.2125076,8.448525,0.21000382,1657.5356117519743,1500.350936918374,26.302447109743454,1.4360666e-05,2078.1101392663045,0.05721240942028986,0.25507066963219466,(0.38513028621673584+0.0050062453374266624j),-274.7178,131.70233,-21.75423,-1.5941013,-4.633603,12.535081,22.260592,16.870844,14.413963,-7.982862,-4.74448,-2.095044,-1.966961,0.6407973,-8.403001,0.8952382,4.882819,-0.18006486,-1.2220148,-3.9102774,-4.405852,-5.5827765,2.86783,4.4901123,-2.8830895,-3.8494756,-4.35378,1.4215494,-0.8887722,-4.5509977,3.4048312,2.819629,-1.3065466,-3.0286596,-4.1951385,-4.841464,-1.4795563,3.632315,-0.65317327,-1.9419897,194733-9-0-12.wav
0.122746535,0.2737136,0.1841888,12.990073,0.25363806,1652.1549500921353,1495.2537063816685,26.043191429959982,7.69781e-06,1943.1687330163043,0.0566703464673913,0.25614721066761725,(0.3871590495109558+0.0035618727561086416j),-280.61932,127.85089,-27.671286,-3.5256667,-7.140156,14.547173,26.873018,21.910524,16.010876,-16.691498,-16.093988,-8.559923,1.0689207,16.49739,7.0414786,-3.30968,-12.681126,-8.351927,-1.7394085,-3.3630364,4.360134,1.1679263,-1.8334702,-0.93322366,-4.8010044,-3.4124353,-2.5589519,-0.6138549,-0.4213372,2.239509,3.1123018,-2.8952518,-1.7641649,-4.019821,-4.149208,4.522197,3.0959325,-5.70302,-5.6013713,-0.14272267,194733-9-0-14.wav
0.12366596,0.22836505,0.16050075,17.782543,0.30753937,1626.1706270138131,1545.5147356155292,25.917136172482483,4.654484e-06,2188.1479279891305,0.05166440217391304,0.2729668994631165,(0.3837892413139343+0.001736725214868784j),-252.40521,133.73389,-28.271261,2.9890194,-9.826214,-0.2761503,11.885151,18.935738,29.157343,-5.5440917,-18.19511,-18.704817,-12.607275,8.785107,13.7055025,11.8103895,-6.8349824,-15.894955,-9.377266,-9.219843,2.8722522,8.707642,3.421411,-4.3810077,-12.127621,-4.6131067,3.5153975,3.591625,4.7884126,1.4429011,-9.379122,-7.1390166,2.1864278,-2.3843846,3.2891223,9.828894,-7.4369473,-16.220959,-4.720066,0.45809773,194733-9-0-16.wav
0.20164889,0.41095603,0.25732562,4.4991045,0.12492649,1122.982173181427,1404.645764351671,24.486933938848292,1.6017082e-06,1819.5244565217392,0.033489017210144925,0.2678968719891905,(0.3589852452278137+0.0016692555509507656j),-265.39374,176.77565,8.38467,-0.584126,9.825641,-2.0470304,-7.3579555,-5.915394,-1.5518162,2.4775422,11.485889,8.658151,3.9447415,7.558836,1.4904025,-6.1061015,-11.239351,-13.519251,-7.3812175,-2.696942,-3.687823,-4.6398535,-0.8505576,2.8030028,2.673492,1.9901983,-0.47744602,-3.1355066,-3.326489,-2.3943033,-4.703862,-7.6018753,-3.6820252,-0.16706482,-1.1220695,-1.7126553,-1.6480389,0.7481401,3.1714344,1.0696455,194733-9-0-7.wav
0.3951157,0.5268422,0.25402677,5.1677885,0.107745305,1853.230281706428,2397.9271255718118,23.108710525166984,6.089471e-06,4111.281419836957,0.03127830615942029,0.19188419312043314,(0.5748605132102966-0.006667348090559244j),-295.23328,121.80775,-8.5837145,36.08383,10.499719,3.895086,-9.960604,-10.2589245,2.806967,-12.525753,4.8457503,2.7703688,1.6619742,6.268626,-6.159564,5.677792,2.865832,0.07749519,8.430243,8.471191,9.478843,4.412342,8.468805,7.230521,2.5160742,5.0884686,1.4302421,2.2276928,1.1038795,2.0456457,0.9261471,-3.4298358,1.7890036,0.37993345,0.34911323,1.2166076,-2.1180289,0.43417704,1.3578517,1.509383,196057-2-0-0.wav
0.6005515,0.54861265,0.25338647,1.4495302,0.042455707,1590.0780839467593,2276.864264588828,20.547869215305532,1.26346e-05,3616.0801630434785,0.020991847826086957,0.1264237213848455,(0.4313663840293884+0.01150895282626152j),-388.5713,85.34342,19.340445,24.719358,16.702951,5.968143,-3.5454879,-1.3200843,7.7645507,1.7087201,2.2610462,7.8616114,6.4231815,-0.099889696,1.7685151,5.636859,1.4579681,6.3548503,6.2665324,2.393682,5.0830584,1.2878073,2.4801486,4.7711334,3.214555,5.378592,5.4825993,3.4910362,-0.5025649,0.031435404,3.0461776,2.1598587,2.2517061,0.82330894,1.9456221,3.047684,-0.01674327,0.80987626,1.2547959,-0.31965578,196068-2-0-0.wav
0.57326585,0.5696055,0.26173756,1.2835845,0.048824582,1720.0836876624398,2301.8916046872046,20.984765814437363,1.156116e-05,3618.826426630435,0.024160722373188406,0.12106345521489942,(0.5911574959754944+0.004891350399702787j),-365.70377,98.545586,8.198855,24.486914,17.522738,6.231438,-6.3138375,3.0846553,12.810394,0.10220744,4.207641,5.830355,7.3546267,2.6942897,-0.39401126,6.5631027,0.69995826,6.165654,5.8757463,0.59519994,7.0579925,1.561097,1.4814342,3.155834,3.5045629,6.5976076,2.84244,4.2504683,1.7911615,1.0694944,3.6352234,0.4986642,2.8000817,0.7526277,-0.12042342,3.2262108,1.4580678,1.8297634,0.92388934,-0.0064280857,196068-2-0-1.wav
0.34379795,0.43727672,0.24036035,4.343447,0.121295854,2111.19794015275,2312.798208604588,23.974426810449813,2.0824866e-05,4301.897078804348,0.04336645153985507,0.17220705256180077,(0.5600391626358032-0.01026570238173008j),-238.23315,142.95222,-43.020348,47.554165,13.354515,-6.9885197,-12.732319,-2.8614328,0.066245615,-21.567019,-1.7198128,-9.731424,6.56871,8.158844,-11.034727,7.372584,-4.6150045,-1.1604184,4.819965,4.2357416,12.268631,5.136624,14.58915,4.644746,2.2314212,8.735082,-1.7461511,8.022846,1.5013785,0.5319042,5.5498176,-0.43914798,4.4683733,-2.4409163,-0.13766886,0.46922785,-1.8438904,3.5293598,-2.108203,2.2399063,196074-2-0-0.wav
0.3625149,0.60909986,0.27910572,5.5669994,0.14754711,1324.04281709351,1481.3235476086722,21.270182951837537,1.701759e-05,2162.2456691576085,0.037948652626811595,0.20751015620948707,(0.4978456497192383+0.007912365719676018j),-212.20148,208.85217,-23.894588,-3.669342,-25.337826,-8.513839,8.536195,-9.154874,-1.2783002,-3.6990263,-0.036459792,-1.1602663,3.612296,7.905412,1.8531063,9.595314,6.0813875,7.746769,7.4198503,-2.5398843,1.6025496,-0.5233193,-1.3850214,-2.3295236,-5.8984113,-3.5332842,-4.283419,-1.647461,-1.0147078,0.5094206,0.6140467,-2.5874267,1.6795375,0.67509156,-0.052406754,0.2417074,-1.5807151,0.48431668,-1.2257988,-0.10546172,196561-3-0-16.wav
0.4902451,0.626377,0.2741615,4.5575395,0.1416934,1422.5448838054115,1752.0835922558458,21.45539854199403,5.861258e-06,2763.3029042119565,0.03175668025362319,0.18298899791835985,(0.526078462600708-0.002253490500152111j),-194.16164,195.44325,-27.264679,22.559101,-7.3487787,1.0529462,14.626014,0.17151299,10.724819,-2.2961266,2.0328538,0.14669986,-1.8039148,4.182199,-2.6247096,3.9217384,2.3438346,1.7131085,0.40468025,-4.6754556,-0.5045927,-3.3191552,-0.2390188,-2.0504253,-6.4793954,-4.31373,-5.425329,-1.3515685,-3.4423234,-2.6440563,-1.231405,-4.5410013,0.3092413,-1.8073438,-2.2386758,-1.4291887,-3.2052355,-0.23406284,-1.5340123,0.83825517,196561-3-0-29.wav
0.37189534,0.5838078,0.27738512,4.8996153,0.1381698,1420.995036049828,1538.8890297629948,21.615517929696075,5.2119217e-06,2454.597911005435,0.03915591032608696,0.22283578092147832,(0.5061406493186951+0.0034845999907702208j),-215.55974,195.52324,-33.340755,-6.1871886,-23.319147,-10.863948,8.425816,-9.92508,-4.593246,-3.864877,-3.2437658,-5.958875,1.7914981,6.9687877,0.49578282,8.733548,7.015701,5.4210815,2.9103458,-3.2744303,2.267095,-0.40309882,-1.9865613,-4.744897,-9.953725,-5.2894144,-2.03164,-0.17556223,-0.449991,1.4020184,0.76443714,-2.9874773,0.48009804,0.8120764,0.42825007,-1.2391654,-3.2821434,-1.0713308,-0.9001375,1.6828836,196561-3-0-44.wav
0.33953094,0.57502645,0.27713487,7.298622,0.17706418,1310.2728730566462,1453.8926861369991,21.77966474481877,1.0999428e-05,2204.063773777174,0.03854308197463768,0.251727390983804,(0.480196475982666+0.0007289694622159004j),-192.66483,214.92113,-23.792301,2.0917685,-32.61632,-19.66473,3.4672565,-19.820019,-3.858525,-2.624723,-3.7869697,0.7272712,1.2085896,3.3970187,-3.9160564,-0.39550817,4.9366584,8.395723,7.5484843,1.12049,1.3019012,-0.52331024,1.0807817,-3.1008916,-9.355636,-4.3354554,-3.747482,-3.8787704,-2.6045694,1.1862588,1.4706764,-4.962451,-0.55738646,1.4880451,-2.548417,-1.0332648,-0.10410311,-2.4458835,-3.7346609,1.5362659,196561-3-0-9.wav
0.39873007,0.4209314,0.24045561,1.8870512,0.078950085,1721.1621892729943,1986.7705894973865,22.991054710245134,1.6393633e-06,3415.9774116847825,0.03907523777173913,0.18726280770468556,(0.46774086356163025+0.003221918595954776j),-275.57745,149.71173,-23.824308,20.692404,3.1155343,-8.963062,0.17009012,2.6024702,4.4202514,-1.5761153,8.420873,3.8575659,8.352839,7.5343876,-1.8987541,9.139207,1.8799851,4.204242,10.426734,2.8860958,6.1453524,1.9405993,-0.072978586,1.1825331,4.5529904,8.536012,3.1333358,5.2565637,3.3718204,-0.5594348,-0.5820043,-1.3600085,3.1983674,1.0614938,-1.024717,-1.1107674,-0.21193878,3.7034328,1.4929199,2.6231377,204526-2-0-121.wav
