chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.35467023,0.44437885,0.25648955,2.1277072,0.07618933,1025.5335183383934,1130.3325307394055,15.434844716941548,0.44058228,2154.943104619565,0.024189028532608695,0.09286623808408291,(0.28876569867134094-0.05492943152785301j),-339.0738,115.16685,-35.544155,23.883204,-5.328957,0.79215646,7.1380444,-4.9795504,8.476282,-3.018483,4.302593,2.5687847,-2.1278782,3.9630954,-1.3366002,3.4135764,0.13494828,0.09995272,0.19326673,-3.3505902,1.567636,-2.462499,0.79812694,1.7790926,-1.3752525,1.0201147,-2.6826344,-1.0471946,-1.9386808,-2.2403955,0.22332157,-1.102124,1.5355915,-1.0417173,-1.7201275,-1.1996518,-2.611664,0.58315766,-1.1188208,-1.1934876,22883-7-100-0.wav
0.35047695,0.3544828,0.21102385,5.366962,0.12350347,1044.1040962791124,1059.473453782919,15.497365844156931,0.45817602,2138.1534476902175,0.019576539855072465,0.12305570926499249,(0.2246093600988388-0.045613184571266174j),-318.6906,112.16344,-45.1146,26.463335,-2.3994343,-0.11624739,8.025068,-3.4071455,11.207801,0.529,7.2473235,3.535147,-1.0586306,6.406274,-0.93066895,5.056644,3.1771488,0.8315331,0.6471554,-3.361574,2.145035,-0.74406755,2.7221422,3.872526,-1.0449963,2.9165301,1.4001181,1.8513695,1.1318907,0.7830195,2.8695135,1.0168822,2.9897082,0.02189759,-1.6402779,0.6702334,0.25962493,1.8975142,0.89756185,0.844518,22883-7-11-0.wav
0.5916368,0.51065063,0.26730892,5.1420245,0.16640759,1791.2761368925408,1977.8360283561058,21.016453176185788,7.4656577e-06,3732.7339504076085,0.0404594089673913,0.17380306447472935,(0.5273558497428894+0.0125251030549407j),-139.15028,229.71654,-85.00316,55.70053,-20.216679,4.4342995,13.166361,-12.569486,20.840866,-10.258713,7.940529,-2.0761256,-6.5186467,8.80205,-7.598511,8.280452,-1.8029562,0.860417,2.1274967,-8.097535,5.032703,-4.564465,3.654771,4.2738757,-0.05840171,6.412121,-3.6006227,2.1565986,-1.7716957,-1.2273599,1.6293844,-3.2617712,5.0197716,-3.8877883,-3.7184305,-2.9879189,-6.545416,2.249381,-3.459523,-2.1385367,22883-7-110-1.wav
0.6470031,0.32075897,0.23216508,6.348698,0.17947523,1902.9315278450674,2002.6882403875677,21.28469572558981,2.953843e-06,4000.182574728261,0.04051036005434783,0.2241856849785183,(0.41711848974227905+0.0027764292899519205j),-135.26213,208.79536,-78.699875,55.75312,-5.36959,-3.9210365,9.015606,-11.092145,20.362877,2.727927,10.232177,4.185616,1.2628628,8.2732,-2.5753284,11.061972,-0.1459742,-0.49277326,3.617574,-4.0376487,4.132111,-1.6699724,2.6648736,2.9933724,0.51631594,4.800951,2.0831256,5.5413136,-0.36056918,5.126826,5.1579366,-3.1913059,5.783457,-1.6516932,-2.7521877,2.003586,-0.56475866,2.433025,-0.4026258,1.1630718,22883-7-17-2.wav
0.6350012,0.34312123,0.22862776,5.6848717,0.16802114,1733.7375963336376,1883.2032090323605,20.763306408858146,6.9360153e-06,3629.249745244565,0.038892663043478264,0.2135568820924883,(0.43198052048683167-0.004203637596219778j),-144.73096,211.46092,-69.87422,50.453804,1.7780644,-5.040272,9.82537,-10.053934,14.275314,2.868261,9.727016,5.7459664,2.122637,7.946662,-2.7493515,7.687117,-0.31270063,-1.0409822,3.46372,-5.309379,2.1494164,-0.2681249,0.9573552,1.9574457,-0.6991947,3.930127,2.5122478,2.7912962,0.08617757,4.622145,3.6714962,-3.0611918,3.4562638,-1.2655271,-1.9610564,2.06997,0.52984524,3.4287088,0.3048711,-0.27654243,22883-7-17-4.wav
0.6276853,0.33194813,0.22943345,3.8807182,0.13817191,1636.8759498025101,1849.1712689099554,20.37690796329953,1.2987519e-05,3479.328719429348,0.03383293704710145,0.21070981848652354,(0.4216090738773346+0.001414696453139186j),-173.08261,213.35077,-66.67891,47.434204,1.9082053,-2.9174247,12.027106,-8.970741,13.390325,1.7609915,8.3268585,4.632825,1.2745305,8.368576,-2.3755703,7.8483505,0.82101077,-1.1074826,2.993569,-5.555465,1.8090218,-0.3048151,1.6608781,3.1190422,-0.0741518,4.893543,2.3409555,3.1891227,1.3547546,3.6057687,4.780159,-0.8980304,3.8778882,-0.94506675,-2.5757384,1.7449431,-0.84035784,1.754301,0.43557438,0.024442103,22883-7-17-5.wav
0.41267547,0.3313474,0.21546991,2.6076534,0.09233212,1184.9544343036387,1236.4782489571132,15.67166799920237,0.3855174,2508.836616847826,0.02675498188405797,0.14372942271380323,(0.2526865303516388-0.04321214184165001j),-324.4493,129.704,-49.96219,33.224083,-2.0746002,0.04079727,9.439456,-6.3431525,9.757835,0.20873886,7.2096806,3.3153436,0.54876167,6.2276263,-3.0139616,5.3068576,2.1185224,0.5000091,1.5017935,-3.3287594,2.0735059,-1.5605519,1.9367797,2.267314,-1.8954357,2.1849258,-0.16319603,1.7719872,1.1137685,1.905909,3.1282127,-0.14193204,3.4018373,-0.69807315,-1.8042306,0.79009193,-1.107587,1.5163027,0.39909118,0.2341756,22883-7-18-0.wav
0.49186274,0.32499406,0.21602993,5.262397,0.14686728,1553.10801735946,1684.652193355154,19.632325308556812,0.19420965,3356.9327445652175,0.029093070652173914,0.17835570502880638,(0.3431513011455536-0.028360212221741676j),-226.76585,163.4813,-58.62098,44.02292,-0.61337614,-1.0730127,10.489583,-5.049243,18.140034,4.2910094,9.596242,3.0060964,-1.8782524,8.965188,-0.24883272,6.727422,3.8899505,1.4696155,0.2593896,-3.0908313,2.7018456,-4.227563,3.1749048,4.847462,-2.0135195,3.1233802,0.4450449,2.9790668,2.617389,3.0740855,4.9568377,0.9370254,4.2714496,-0.34198105,-1.7423869,1.262943,-0.53787994,2.0118802,-0.052624654,0.06650788,22883-7-19-0.wav
0.46749598,0.37606296,0.23137133,6.4722223,0.15883504,1462.3502345861461,1517.9685532345154,18.15157129896337,0.25219283,3081.619819972826,0.033104053442028984,0.18049004358097395,(0.3104460835456848-0.03462698683142662j),-223.77934,156.3697,-59.88171,40.656284,-3.1848354,-0.21554205,11.55077,-5.9304276,14.894689,0.69308406,7.268525,1.9836627,-1.7366421,8.195485,-1.7486851,5.835532,1.3698636,-0.3962185,0.60411793,-5.2928553,1.1925466,-2.5541945,1.9821972,3.2478862,-0.68860507,3.194132,-0.6512106,1.8932283,0.9337114,1.6122363,4.006415,0.65703976,3.2839653,-1.6247536,-0.7781443,2.2197235,-0.9846385,1.8070672,-0.02471141,0.33343065,22883-7-21-0.wav
0.64899504,0.31828213,0.22745892,5.6081343,0.17052388,1810.5319843127722,1995.8999156491388,21.08341465666249,1.4472103e-05,3937.455417798913,0.03535722373188406,0.24129976919856014,(0.398528516292572-0.004658792167901993j),-148.38594,209.38899,-75.06931,59.58959,0.6518756,0.9084982,14.4675865,-6.0614076,21.315004,1.8401687,10.6651,1.3844033,-3.9122736,9.132151,-3.7664876,6.105808,0.82323766,0.79605925,0.1353369,-6.1428447,3.6969097,-4.9184613,4.2052984,6.1607103,-2.0104141,5.929702,1.1538795,4.068479,2.3688076,1.450441,5.1210723,0.2709552,4.591559,-0.5710563,-2.4465683,0.5324531,-1.6009434,2.8941042,1.1441056,1.5311359,22883-7-23-0.wav
0.6692631,0.3571986,0.24419539,5.1636367,0.16147016,1902.3729476527642,1962.7845726830885,20.627422943333396,7.85659e-06,4024.4620414402175,0.04357733242753623,0.23543625126448253,(0.4069769084453583-0.0022175952326506376j),-140.88893,210.67038,-79.284035,53.721207,-2.9019952,-3.2121296,14.701132,-6.7720504,16.428823,-0.4985263,9.568482,-0.12472313,-4.0095453,10.288921,-4.8450346,5.676812,3.2741232,1.2799934,2.02399,-3.3411543,4.9104023,-2.1454108,5.8156037,6.1895456,-2.704852,5.6503963,1.66237,2.2732403,1.2597926,1.0401026,4.120212,0.6904777,4.3920465,-0.54693764,-1.3463497,1.4075817,-1.1845465,2.0836096,-0.05922907,0.44257084,22883-7-24-0.wav
0.16032286,0.51360416,0.25914288,2.6329694,0.059508566,554.2428405801152,531.8018159034658,12.040114288429479,0.7565291,1117.7292798913043,0.01664260643115942,0.05852208211244068,(0.07958752661943436-0.0318521112203598j),-463.95844,55.192436,-23.532953,13.277883,-3.4688168,-1.1973562,1.8697783,-3.3621233,3.9246535,-2.2562714,2.8305416,0.62491846,-0.86065745,2.691211,-1.6697952,1.9737326,0.23085049,0.23440012,0.30566815,-2.2501612,0.61825603,-1.6780795,0.3375621,0.6093953,-1.3249457,0.7946587,-0.95914316,-0.17175381,-0.57006794,-0.41708675,0.4021053,-0.7533907,1.118405,-0.4835281,-0.6065112,0.14272155,-1.0159557,0.36291063,-0.23065542,-0.16675004,22883-7-27-0.wav
0.23970707,0.52623504,0.2600935,2.562283,0.073573425,827.4557682079591,762.6018627713023,12.495206644777795,0.6377077,1639.3321161684783,0.02594825634057971,0.0911399735743747,(0.12749868631362915-0.039045218378305435j),-415.63733,78.92256,-36.707455,21.56282,-6.005535,-0.37680453,4.346801,-5.4771614,7.3851943,-1.8895706,3.874039,-0.2714311,-2.39533,2.9760225,-3.8726368,1.9406284,0.35419297,0.30260283,0.19255508,-2.0866926,2.0713778,-1.847842,1.7934004,1.0567695,-2.223168,0.86494344,-1.7481353,0.31463677,-0.67970866,-0.38093767,1.1916677,-0.71929365,1.8145674,-0.82858866,-0.9045545,-0.010359124,-1.3928789,0.20028311,-1.1278309,-0.10351496,22883-7-28-0.wav
0.5955289,0.60399425,0.2694593,3.3535268,0.13714258,2054.643899847908,2021.2792468085918,21.1813050165242,1.531022e-05,4152.974694293478,0.06659448596014493,0.19770364965140183,(0.4576529264450073-0.004402081947773695j),-143.8752,222.02966,-93.377945,62.470596,-15.081543,0.32941604,7.8355956,-15.578941,17.458494,-7.8331814,10.425622,-2.9287043,-5.9101224,2.511683,-9.076868,12.374856,-7.798439,-5.5525737,3.1573284,-6.730013,3.3691428,-0.35431644,2.4810877,-5.652055,-0.6140156,2.8775628,-4.240131,7.57947,-4.6857233,3.7821798,5.640645,-7.542736,5.5385857,-3.780059,-2.9730108,1.504012,-0.19379693,2.8871214,-4.8781853,0.71566325,22883-7-29-2.wav
0.24469383,0.5521646,0.25993705,1.2507426,0.048185553,775.3297931771265,815.3309494326124,12.094960549874182,0.5942037,1628.6591372282608,0.021968410326086957,0.07338259638450972,(0.17172513902187347-0.04563349485397339j),-422.72192,85.57607,-27.118368,20.644678,0.5926397,-1.6772939,4.810985,-5.3284364,3.669202,-0.18832026,0.5276263,-0.65762514,-0.5228515,0.4474113,-3.3837483,0.9467342,-3.5726159,-2.1689086,1.2585818,-2.6104848,0.9548209,0.08149116,-0.98137647,0.5886669,1.0507572,0.7547655,0.62721187,1.9320829,-0.7984214,1.6701218,1.8660538,-0.9829586,2.1820617,-0.92263305,-1.0553497,1.3827881,-0.4406002,0.48985738,0.21837357,0.19655815,22883-7-3-0.wav
0.21855395,0.46400747,0.25707686,1.8567243,0.05715279,709.6814205649426,670.9100854838504,14.174261935394975,0.67826426,1424.6866508152175,0.01973363903985507,0.06678756720982242,(0.110943503677845-0.037802163511514664j),-431.93332,68.024086,-29.069675,16.508652,-3.359486,-1.5128692,3.3674004,-3.972942,5.266012,-1.5127565,2.8506248,0.78243375,-0.9080315,3.015746,-2.368164,1.6016439,0.6339858,0.33748725,0.60211563,-1.1843548,1.6568184,-1.3766752,1.3293082,1.5202148,-1.2213273,1.2251207,-0.76039606,-0.050741598,-0.44756842,-0.6117023,0.5239622,-0.4534849,1.0316617,-1.0388148,-1.2326117,-0.15854926,-0.7575815,0.5650244,-0.3694784,0.041322332,22883-7-33-0.wav
0.1747448,0.4170528,0.23211329,1.9329013,0.052600347,504.402926354791,508.544202947391,12.865184276034192,0.73043716,1017.0537533967391,0.01419836956521739,0.05970346617476487,(0.09122777730226517-0.034956417977809906j),-462.2875,59.6643,-23.38048,13.806992,-2.4161367,-1.4464991,2.3159032,-2.9867902,4.664978,-1.4674355,2.4910758,0.6146123,-0.979092,2.5396836,-1.7116154,2.0180826,0.6281189,0.026485266,0.432867,-1.8758372,0.6583559,-1.1995295,0.9854072,1.0494059,-1.4578528,0.71760446,-0.81796104,-0.03172784,-0.10861573,-0.28882667,0.45690727,-0.80037415,1.0500582,-0.37799153,-0.894267,0.39952588,-0.5815713,0.53866035,0.17824997,-0.0963122,22883-7-34-0.wav
0.61219865,0.5851839,0.27343556,3.7764928,0.14704782,2239.9538269061845,2114.3410410859683,20.906401572239538,1.4002329e-05,4631.823199728261,0.07985733695652174,0.196696972323827,(0.49109694361686707+0.003661138704046607j),-134.48651,211.47643,-93.01583,68.121735,-8.896255,1.3812251,8.182476,-17.415445,14.60458,-8.740198,6.3837833,-2.6401405,-2.0818477,-0.6017241,-12.567056,10.808644,-11.059758,-4.481533,7.269289,-6.0589504,4.7291837,0.963405,0.3649693,-4.9395485,1.0300972,2.3734422,-4.6914606,4.0368066,-7.975637,3.6683607,4.4350896,-9.266193,5.643274,-2.0388145,-2.1533718,1.2903516,0.68703276,3.9236789,-4.2687144,1.1534183,22883-7-35-2.wav
0.6319614,0.59124136,0.27066755,4.3880014,0.15599424,1970.9051451849516,1972.8948280705902,20.60140055400876,6.3790003e-06,4116.524286684783,0.06470788043478261,0.17983843973094135,(0.4765411913394928-0.00196618540212512j),-142.27184,221.95808,-86.29852,64.709465,-5.500285,-1.4992442,8.273817,-18.403269,13.038492,-6.500164,3.0828376,-2.1416438,-1.755721,-0.0073598446,-10.6598835,8.047896,-9.750976,-4.358225,3.7915082,-7.9313335,3.7125404,-0.9235752,-1.0787069,-2.548844,-0.3158778,1.5787083,-2.475434,2.9709356,-6.6186,3.3975272,3.8080797,-7.377196,4.990743,-2.1335492,-2.2964315,1.3885717,0.2300014,3.8722916,-2.7449284,0.15250722,22883-7-35-3.wav
0.6349314,0.5754008,0.26674512,4.445885,0.15188125,1752.942644432804,1856.6905492020157,20.639293207539218,3.339172e-05,3618.514351222826,0.04695567255434783,0.20898195345843226,(0.4373790919780731-6.383610889315605e-05j),-149.93488,227.23373,-79.451614,55.75522,-5.130476,-5.0824103,7.823814,-15.169926,13.852603,-4.504355,3.0830436,-0.80995566,-2.2331562,2.3219407,-8.77899,6.3063054,-7.4168153,-4.7254033,3.0920784,-6.5815697,4.178187,-1.7688273,-0.9583375,-0.9675912,-4.2900467,1.4906309,-1.032275,2.4059541,-2.2028475,1.3994064,3.357178,-3.9836228,2.8310728,-1.7767155,-1.4673821,1.517372,-1.0420772,2.06759,-1.7171184,0.44026136,22883-7-36-0.wav
0.6410048,0.58378106,0.26695147,3.8162081,0.14087696,1774.6836566184566,1836.598790230553,20.584937779152977,4.2531185e-05,3613.021824048913,0.04714673913043478,0.23559281508649527,(0.42047739028930664-0.002665302949026227j),-152.44786,226.18713,-82.57491,51.596455,-4.181874,-4.6312704,8.97882,-13.235872,12.813251,-5.732431,5.167437,-0.1622016,-4.0841002,5.374682,-8.103508,3.8082314,-3.9037514,-3.021722,1.6355865,-5.7553916,3.976792,-3.3896372,-0.4772147,0.23821826,-4.68581,2.1632042,-1.7237486,1.0373256,-1.1058276,-0.17298181,1.8960462,-3.0162191,2.474399,-2.2375205,-1.1411892,1.8789271,-1.8284664,2.0818393,-1.060233,-0.3773084,22883-7-36-1.wav
0.6686455,0.46121082,0.26136205,6.4561763,0.18695132,1977.6708578080338,1957.4143335797123,20.99192043943823,1.7197863e-05,4039.5664911684785,0.05486865942028985,0.22981118381589516,(0.4038494825363159+0.0005996632389724255j),-115.5844,217.93419,-88.91174,55.889458,-9.0591545,-3.1666706,11.701861,-10.89495,16.4065,-6.3153977,8.21887,-0.0806339,-4.124683,8.934521,-8.519606,4.5160007,-0.031098606,-0.062406324,1.2148886,-5.19283,5.656925,-3.3323545,2.5212455,2.4364743,-3.7884376,3.226392,-3.0492892,0.7630019,-0.9517029,-0.6259225,1.1958369,-3.7489703,2.1237364,-3.5239384,-1.906745,1.4057797,-2.014209,1.3503909,-2.992738,-1.5250106,22883-7-36-2.wav
0.41511893,0.41913342,0.25362465,2.635897,0.09380843,1248.0331944631412,1220.3823735371532,15.740902356702579,0.39710936,2531.4308763586955,0.03332625679347826,0.1437346810405694,(0.23993507027626038-0.04138738289475441j),-335.86603,135.94061,-58.46944,35.72611,-7.7101593,-0.33562467,8.03897,-7.0597353,10.847056,-4.72835,5.7703004,-0.32963315,-2.0696788,5.505493,-5.8416424,4.624579,-0.5918557,0.031549867,0.9425538,-4.7979198,3.8904018,-2.2179158,1.7372454,1.946519,-3.1302097,1.6515827,-1.9292797,1.2462456,0.20895243,0.8366678,2.0920584,-1.6008637,3.112201,-0.7020737,-0.5595653,0.5960369,-2.4677787,0.42180336,-1.5745919,-0.24358012,22883-7-37-0.wav
0.62970674,0.39009044,0.25620842,8.826478,0.22022541,1969.2867420928728,1956.9352820546853,21.540556896775232,2.5112751e-05,3996.375254755435,0.05322973278985507,0.24769961586993455,(0.4024096131324768-0.0024260058999061584j),-107.298515,221.6284,-92.72934,57.468227,-11.550682,-1.935669,11.223562,-12.509397,21.010092,-3.5468085,8.6170435,1.8290435,-1.9938356,8.090366,-8.115848,7.3921437,-0.3793121,0.21960387,2.3066938,-6.4313335,5.0782857,-2.0663624,4.2970986,4.296431,-3.1649446,0.49684307,-2.7777839,2.3998384,-3.6739285,1.4139575,4.870292,-2.5878515,5.7535653,-3.0430892,-3.6614404,0.73079777,-3.413702,0.98346883,-1.9135581,1.0904961,22883-7-39-0.wav
0.6455505,0.48696125,0.26430127,7.05331,0.19407736,1918.4058892798064,1929.3019714509994,21.35607319721972,2.5598907e-05,3906.4351222826085,0.05247678894927536,0.23708805480813389,(0.4079073965549469+0.0007519092760048807j),-122.10539,223.28546,-88.54252,59.129417,-8.758163,-3.8248959,9.186784,-13.016464,19.78872,-3.279603,6.8153887,0.2270157,-1.49018,8.875684,-6.712824,7.212532,-1.5973021,-1.0893637,2.1934698,-5.20549,4.95522,-2.0837653,3.2187026,2.0255728,-2.8942595,1.2514418,-3.2146444,2.3212173,-2.8906624,1.6332095,3.246924,-4.3907547,4.610921,-3.4002566,-3.150615,1.1927098,-2.7503057,1.6595627,-1.6071324,1.4392569,22883-7-39-1.wav
0.1228298,0.49705604,0.252447,1.7049733,0.03985061,384.73240616378945,368.17445900125455,9.280233321330128,0.8289945,765.2088994565217,0.010217108242753624,0.03702461493324486,(0.04875023290514946-0.02274024486541748j),-513.52814,38.56459,-16.11938,9.605953,-1.9589874,-0.19634545,1.8225902,-2.4038262,3.128413,-0.875608,1.7372842,0.33242258,-0.46444544,1.5913681,-1.4028895,1.2251924,0.057391595,-0.0036873058,0.3313973,-1.018985,1.03425,-0.5166102,0.43741778,0.4398507,-0.74950075,0.4926381,-0.49721456,0.19057317,-0.09268502,0.11465392,0.35410896,-0.51694417,0.86400414,-0.20933409,-0.26933217,0.28494692,-0.3026355,0.23030238,-0.28936127,0.24169634,22883-7-40-0.wav
0.6198546,0.49501663,0.2661246,8.009738,0.21155243,1933.8181439132065,1949.035135301716,21.256007460341095,1.3590135e-05,3855.9413213315215,0.05857818161231884,0.23583596136871404,(0.41558408737182617+0.00035651566577143967j),-106.705185,231.0567,-93.42507,63.508266,-14.891464,-5.532652,6.603415,-13.33702,20.163008,-9.222189,6.244915,1.1417432,0.78505754,7.702024,-6.8462195,10.766883,-9.2223425,-6.5227766,5.3430877,-7.014027,-0.017419063,-0.9234058,1.6718824,-5.0245852,0.4245536,3.7201037,-3.498476,5.1508727,-6.363897,2.6294587,4.9220896,-6.776642,6.612651,-1.3476787,-2.3034616,1.2102728,1.1349565,4.0179276,-4.447654,1.4894242,22883-7-43-2.wav
0.6445678,0.4741575,0.269275,4.1847873,0.14816561,1914.5207610586401,1975.738081154145,20.667858822858964,1.7465552e-05,3998.185292119565,0.05195170969202899,0.235247774898918,(0.411167174577713-0.003161307191476226j),-145.73608,218.76974,-84.18841,60.134487,-5.9829717,-3.4586906,10.910764,-14.439441,14.595466,-3.7594223,4.63165,-0.5558031,-1.4038146,4.4643593,-6.6647215,8.304524,-5.1615796,-2.3775792,4.2526913,-5.3235927,4.1275244,-0.01974328,2.4856265,-0.39605573,-1.965067,2.165099,-2.2195015,3.3321884,-2.6796348,2.3245566,4.2622557,-3.478212,5.001272,-0.66327965,-0.24432884,2.2067153,0.4581236,3.1877718,-2.9152293,0.37177765,22883-7-44-0.wav
0.58629054,0.5061778,0.26765043,6.076355,0.17898038,1757.7775663991515,1918.5838157355224,20.55201828331851,2.4275949e-05,3689.4802989130435,0.048011492300724636,0.24874785885003858,(0.40523794293403625-0.0011028993176296353j),-135.93481,225.63347,-78.15146,62.539627,-6.4704213,-4.746526,6.6941166,-15.315959,15.367156,-5.537702,4.095383,-0.8781875,-3.2142773,1.7172142,-7.9847784,6.7781973,-9.689632,-5.7882323,4.8675103,-5.653649,0.801466,0.8665934,2.9495716,-1.9568434,1.3839484,2.5291922,-1.6824886,5.13672,-5.558886,4.1180234,5.527223,-5.916192,5.873901,-1.2888191,-2.433864,1.0345075,0.07402235,1.532775,-5.93204,-0.67822856,22883-7-47-2.wav
0.24853359,0.47676036,0.25275803,1.8821025,0.058883596,767.9254804013578,774.8866686585059,10.680632648220879,0.6260961,1596.5153702445652,0.022681725543478262,0.08830773704163161,(0.13510727882385254-0.039637450128793716j),-447.97046,84.426605,-32.04658,21.80555,-2.4539373,-1.9388245,3.7588315,-5.009927,5.069747,-1.7579577,2.6138914,0.08932959,-0.5648414,1.8520311,-2.980491,3.0898774,-1.5069876,-0.44155973,1.8661879,-2.5957775,1.4299159,0.0024086772,0.5255138,0.19694807,-0.5786569,0.579698,-0.9727317,0.69092906,-1.9209657,0.15186624,1.2526014,-1.6223481,2.104263,-0.23684277,-1.0830114,0.15688977,-0.48205996,0.83332884,-0.6072832,-0.086943455,22883-7-48-0.wav
0.66140187,0.47604612,0.26883212,7.263135,0.19506942,1877.5945666547857,1941.768298605713,20.54995351366688,5.5421488e-06,3911.7404042119565,0.050317028985507245,0.2559303917459171,(0.3968339264392853-0.0004449249245226383j),-115.68451,220.81361,-83.081154,58.43179,-6.1954355,-3.5219061,10.394338,-13.928043,13.899236,-4.0495934,7.56142,0.16548504,-2.603315,5.75834,-7.0129395,7.441253,-3.8779354,-2.3341727,2.8976378,-7.0758033,2.650237,-2.177131,0.8165256,0.5605106,-1.6393735,2.3403366,-2.255251,1.1267179,-4.062763,1.8248361,3.0453775,-4.8063765,4.166529,-3.0095353,-3.5603845,1.8500835,-0.26181808,1.9844291,-2.0906572,-0.46574646,22883-7-49-1.wav
0.66053945,0.5030861,0.26605785,5.282755,0.1650214,1745.592583574162,1887.5676068972834,20.03647188721721,5.3884633e-06,3695.596976902174,0.04445906929347826,0.25681389427809576,(0.396932989358902+0.0007598663796670735j),-138.55608,221.83061,-76.15542,56.794926,-2.0937202,-3.632039,10.803282,-11.643839,15.005658,-2.5285072,5.231859,-0.9935175,-4.6616306,3.4123313,-8.533857,4.3636274,-3.714526,-3.6395755,1.0603944,-5.933437,2.95716,-1.9639599,0.96094924,0.063617565,-3.5893016,1.8814554,-1.0992501,2.5667953,-0.4764133,1.5931244,1.9987822,-2.9019146,3.9838598,-2.1512532,-2.2121992,0.8324685,-1.5556692,1.8587943,-2.1157448,-1.1896644,22883-7-49-3.wav
0.27772725,0.45779455,0.25630274,1.9995735,0.066722624,953.7696797463058,896.6876782096854,13.320679181415402,0.5971333,1897.79296875,0.028413722826086958,0.10037905224942655,(0.1441229283809662-0.040294744074344635j),-420.56,87.01508,-39.33845,25.557495,-5.6713862,0.1693302,4.690746,-5.843763,8.3765,-2.9723697,4.558527,0.77376956,-2.323846,4.243208,-2.7669034,2.4718626,-0.6155599,0.14881907,0.7984605,-2.407039,2.5223436,-1.9571054,1.7172432,1.743372,-1.5885806,1.7022734,-1.6278678,0.8736292,0.306099,0.03636207,1.3602328,-1.1708918,1.8408027,-0.43224567,-0.7247832,0.29617265,-1.0371644,1.2241027,-0.9061258,-1.0747117,22883-7-51-0.wav
