chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.5483061,0.4689853,0.26211086,5.609329,0.18319374,2656.732148032856,2536.4721484809115,21.548139737382463,5.513824e-06,5072.723335597826,0.0810546875,0.26194032647208676,(0.35189613699913025-0.006946783512830734j),-104.44141,204.28082,-97.70191,80.16747,-23.403566,8.0409,-0.47325638,-5.9816337,18.787533,-29.999607,15.120286,-12.106529,-4.728314,4.0941534,-18.521215,15.319515,-14.866571,0.6433486,4.6035557,-5.8976846,9.838243,-15.736808,2.4565248,-2.9529216,-1.2316056,7.702532,-11.888494,7.3671975,-4.271215,-3.0428576,0.46410683,-9.004401,4.690717,-6.239891,1.0884975,0.31497958,-0.17247029,5.8405967,-6.7357874,8.097834,180128-4-4-0.wav
0.6123812,0.55989844,0.2650113,5.506364,0.17771883,3147.3288570343693,2937.4667488744085,20.749491416090315,1.18251755e-05,6566.441066576087,0.09865687273550725,0.24735747794356544,(0.36690932512283325-0.0063540143892169j),-94.95939,188.69095,-87.57743,89.18424,-39.021038,12.908616,8.013956,-9.414492,23.621151,-25.15915,13.963882,-14.282367,-4.0850263,4.775435,-18.522142,14.449046,-14.478709,5.3226676,5.1748867,-10.034282,6.923863,-11.625625,9.875978,-0.0710393,-0.98751426,4.9300604,-10.830902,9.279405,-6.9056377,-0.42085674,3.8622262,-8.567106,5.255219,-3.8737166,5.061196,1.8061194,0.22764263,5.1206446,-8.886791,0.71250063,180128-4-5-0.wav
0.64314467,0.5700437,0.27440098,4.687447,0.17776458,3407.8352402721275,2913.468548703904,20.99519631354662,2.607454e-05,6704.940132472826,0.12150985054347826,0.25568692806954474,(0.36734259128570557-0.006248376797884703j),-92.99902,191.05348,-104.64821,96.97389,-39.173145,13.136278,2.5123427,-10.848195,22.689037,-29.504034,16.019419,-16.75794,3.2584522,10.273109,-19.840294,19.67826,-15.671927,1.3742653,-0.45129597,-11.575079,10.530335,-12.483458,9.705155,-1.5575879,-3.2943559,2.678646,-10.529084,11.102423,-7.8791647,1.4965489,6.334562,-3.8671474,9.603028,-2.329208,7.86247,0.84097916,-2.041337,2.9610875,-7.442824,3.644677,180128-4-6-0.wav
0.6482788,0.6110986,0.27293244,5.406882,0.1889463,3293.984840145977,2855.3673315744913,20.99561699762616,6.200941e-05,6380.256878396739,0.1114455955615942,0.26362392551992175,(0.3570203483104706+0.0003199839557055384j),-81.26081,182.04771,-92.29496,95.18551,-33.20213,10.247521,7.5899005,-9.360858,20.51539,-24.734356,14.746386,-12.78656,2.7563117,10.725435,-16.66458,16.83945,-12.973698,1.1852025,0.517845,-9.668004,9.5397005,-10.653367,8.154924,-1.7765726,-3.4465077,2.5788345,-9.341952,10.260179,-6.581829,1.449173,6.383877,-3.7079632,9.0934925,-1.9549593,7.1406407,1.5119805,-2.6101804,2.9849977,-7.444763,2.416157,180128-4-6-1.wav
0.6691129,0.55613637,0.2655143,3.2138636,0.12974696,3267.0164994746156,2844.7862915437017,20.493804468578023,6.220816e-05,6396.672044836957,0.1055564990942029,0.2678166924239944,(0.35436898469924927+0.0028001621831208467j),-126.064095,159.70512,-70.27128,87.92103,-21.550379,8.759205,12.564465,-5.5507865,20.424093,-19.348934,11.851443,-5.107033,0.69004065,11.3676405,-10.480566,14.148791,-7.495247,-0.41333646,2.0051827,-6.8327723,8.018342,-6.874548,6.854719,-0.017759416,-3.845567,2.8922596,-7.6045885,7.229833,-4.0635176,0.16522585,6.288058,-2.410146,7.9836955,-0.81545943,4.700684,1.7036433,-3.4116564,2.2734275,-7.328105,0.46825352,180128-4-6-2.wav
0.6229729,0.5377411,0.2695938,3.4243867,0.15393122,3256.082924649511,2705.0585004715513,21.825576137598567,1.0754952e-05,6035.41355298913,0.11898777173913043,0.2584590592124117,(0.3741455674171448+0.003467994276434183j),-108.69176,192.12721,-109.749954,91.34929,-32.359997,9.629579,1.4718136,-5.3761244,22.229218,-33.555298,17.772577,-15.974745,-7.1051183,12.136628,-13.693564,14.9972515,-14.198982,7.3307037,4.9800396,-10.200075,8.14314,-14.008815,10.396387,0.64250284,-4.2673516,7.263863,-5.4890532,7.9029098,-9.208597,-1.461856,-0.32868317,-8.496152,4.256153,-8.187457,8.0460825,1.2613121,-3.8372395,5.7916164,-10.685967,0.23409761,180128-4-7-0.wav
0.60563993,0.53533125,0.26895282,1.6983742,0.10213964,3300.88140136912,2706.2241964617283,21.1901505398195,3.3232325e-05,6263.727921195652,0.11377377717391304,0.22265345809736573,(0.38925856351852417+0.0018536538118496537j),-179.65022,163.29979,-86.88165,95.14167,-17.938675,8.578829,4.678224,-5.077194,20.869673,-24.598534,15.994093,-9.784346,-3.7599216,12.772429,-9.835107,13.900092,-11.398896,3.5986788,5.658462,-8.068728,6.2249627,-10.201165,8.020778,0.6871749,-2.4226797,7.147146,-5.5722995,6.266845,-4.615613,0.45990008,2.4723039,-4.609487,4.4323473,-5.2303824,6.911352,1.7605003,-2.7612808,5.1908374,-6.245066,1.5115986,180128-4-7-2.wav
0.60197717,0.5022065,0.26982877,2.4744682,0.119286634,3175.572002658332,2734.7329395703346,21.403054218334916,2.8406359e-05,6168.91941236413,0.10482336956521739,0.23176648559774413,(0.3865434229373932-0.0004487157566472888j),-166.7827,170.84224,-87.9444,93.68486,-18.419497,10.812044,0.9217086,-10.487481,17.802752,-24.786098,18.000738,-10.030809,-2.4652355,13.691584,-9.648577,13.452479,-13.276033,4.02607,5.3710485,-7.9376173,8.492665,-8.249031,7.6001396,0.38511184,0.10723824,5.677587,-7.4508266,8.065099,-3.1809018,2.6879027,4.5263734,-2.076807,5.5114875,-6.94778,5.1430516,-0.1206857,-3.235912,5.080221,-5.289305,2.1787405,180128-4-7-3.wav
0.61311626,0.53138447,0.26777297,3.140207,0.14033845,3499.0254926457874,2813.1239739403363,21.58889043346929,6.071798e-05,6641.588824728261,0.11889153079710145,0.2623644349097695,(0.38316288590431213+0.002999318763613701j),-120.55917,166.85568,-91.122925,101.636024,-22.475393,11.840504,4.1813145,-14.157671,20.282278,-24.982346,17.424168,-7.593379,-2.917338,15.57471,-8.36734,14.285086,-11.570325,4.9724426,6.7971625,-8.105673,8.70108,-8.442367,6.8706374,-0.09218279,-1.0650654,5.905873,-8.244647,7.6681943,-2.8284001,2.513856,5.472772,-2.0988111,6.360138,-6.951939,4.233606,0.7859321,-3.5231478,5.5302687,-4.4855256,2.368577,180128-4-7-4.wav
0.6666567,0.4703328,0.24667406,3.1195464,0.13731644,3683.3915072660257,2837.362352516359,21.406711618931904,8.429337e-06,6960.529891304348,0.11700350996376811,0.24581036716908244,(0.3754463791847229-0.0027097086422145367j),-137.3896,147.85632,-85.078636,104.59067,-16.589495,12.9916525,9.147063,-11.192669,24.499332,-21.014204,15.597976,-1.3448815,-0.08466213,15.648273,-6.7263203,14.741018,-7.9756327,4.6061397,8.339891,-5.708985,8.003926,-7.955872,7.002917,1.2176747,-2.246856,6.599177,-6.620278,6.480159,-1.511718,1.7929268,5.37135,-1.6947328,6.0206084,-6.046755,3.5581756,2.2518022,-3.5288627,5.548613,-2.6056867,1.9112464,180128-4-7-5.wav
0.6831576,0.42600346,0.23690566,7.3672404,0.20730186,2967.9005088252875,2782.700148044148,21.71346203586689,3.8707738e-05,5919.883237092391,0.0863182178442029,0.27315378611729385,(0.35362309217453003+0.002294421661645174j),-90.01654,188.11475,-90.46016,93.629395,-22.580471,13.112182,2.3922653,-7.5087366,25.036863,-21.386145,20.78348,-8.331151,1.0758164,12.729393,-13.251492,18.640858,-6.985646,4.6191,2.0153823,-7.605944,7.909094,-12.974674,6.127213,-5.087281,-5.5095034,3.1371944,-9.722102,10.024656,-5.1442275,-1.8810561,0.43700725,-6.253177,5.436629,-8.009075,4.0054603,0.14554144,-2.4858997,7.0421457,-6.162191,1.4039335,180128-4-9-0.wav
0.34976926,0.58199275,0.2744739,9.955197,0.109420955,1932.0383084045477,2157.934948835988,20.855029439502903,1.3304599e-05,3926.033457880435,0.04970986186594203,0.166997540691011,(0.48765113949775696-0.002705488121137023j),-248.75978,136.57675,-1.6156485,12.399887,-0.6654837,-0.9618868,-0.6399808,-9.175345,-3.5733235,-3.7257118,3.1896434,-2.583836,-1.3121372,7.557557,-0.53436536,0.518215,1.4780388,-1.6493083,-1.3457012,-0.3931124,0.049138807,-3.7935097,-2.6591933,-2.7468162,-4.115892,-4.1928525,-5.030835,-0.97455436,-1.4281791,-1.4747491,0.33740246,-0.012418266,2.6478803,1.9121978,2.0703487,2.2938976,1.081944,1.8254921,0.40615404,1.5456547,181725-3-0-16.wav
0.37861916,0.5865706,0.27806515,13.541474,0.13493231,1859.0928383893968,2050.1755086794947,20.596213131775944,6.368605e-06,3627.190047554348,0.04589136096014493,0.18261964065354336,(0.49182838201522827+0.0075815035961568356j),-233.38147,143.64108,-11.406887,17.060188,6.3328424,-3.39285,-5.766724,-9.335157,1.5357333,-4.9045925,-2.1004286,-2.0275762,-1.3038232,4.3641715,-2.018774,-1.3519603,-1.3427458,-0.23153527,3.5410922,1.2838691,-0.39482373,-1.8124938,-0.36197785,-2.6153011,-4.2844763,-3.0047803,-4.6020565,-1.4939234,-0.9648395,-1.3758161,-0.2380747,-0.13318716,2.7600324,1.0017002,-0.057089586,1.3892311,1.2147896,1.6712117,0.32289356,0.40648845,181725-3-0-22.wav
0.35832918,0.49009424,0.26295856,2.604544,0.06026362,1892.1461749329442,2187.6307845368538,22.045993455322044,4.0086966e-06,3935.832625679348,0.04415336277173913,0.2048581128222625,(0.4442943036556244-0.004248329438269138j),-266.23828,139.78236,-3.970977,8.96315,-0.45486388,-3.5869133,-5.000808,-6.4017067,-0.74918723,-8.032349,0.26155263,-1.3766932,-3.556354,1.6145508,-3.772227,-1.9281298,-4.0820756,-4.262598,-0.2299339,-2.524617,-2.9079254,-2.827954,-1.1776655,-3.1582856,-3.553656,-2.2131,-4.8308625,-3.8958352,-5.253383,-2.9595327,-0.35707295,-2.3445802,0.8532835,0.18967795,-1.247075,-0.98464525,-0.76919955,2.0052247,1.8280958,3.0479093,181725-3-0-37.wav
0.18369831,0.55547017,0.25692433,2.4223237,0.08272817,589.5070446343697,731.7830650500474,15.794411793184944,0.6405253,1165.414402173913,0.013148211050724638,0.07353289240272315,(0.13127322494983673-0.04126407206058502j),-400.60986,75.06716,-18.500784,16.126488,-4.680433,2.7893577,2.712327,-2.8315287,8.459996,-2.3615263,1.0758696,-1.0222386,-1.804599,1.0993005,-2.458549,2.0905745,-1.6273124,1.6244895,1.175569,-2.691293,2.7228105,-0.42143643,1.8734285,1.6046768,-0.45421717,2.5747628,-0.4750667,-0.7134785,-1.1007425,0.3604801,0.7356122,0.4730378,2.5184546,-1.0562935,0.568231,1.0093137,0.9800587,3.5689573,0.20544557,1.3073797,185436-1-0-0.wav
0.096173525,0.5803849,0.25823385,2.2395084,0.06473746,413.52480113149613,483.3993451485484,14.991569098993903,0.74495584,741.5535835597826,0.011696105072463768,0.03781901314869645,(0.10564939677715302-0.04517615586519241j),-435.1452,55.063904,-13.610016,4.51234,-5.1110888,2.9109046,2.4312034,-1.5433022,5.3210607,-1.0913472,1.8078605,-0.738134,-1.313362,1.343316,-1.2152915,2.2118897,0.028085565,1.5302761,2.0778613,-0.36295298,1.4378297,-0.7751757,0.8029007,0.217513,-0.33073482,1.8164763,0.14769353,1.0149089,0.19875509,1.0317342,1.4271135,-0.3875665,0.70148396,-0.6936278,0.43393025,1.6552142,1.7215137,2.0990975,-0.21622781,-0.21100451,185436-1-1-0.wav
0.28429338,0.62694633,0.27005944,4.282821,0.14647232,959.6970953511699,1142.1705824122514,19.000920125946035,0.35656154,1754.8000169836957,0.02428810009057971,0.12781547473335306,(0.27442193031311035-0.051029957830905914j),-288.92014,140.92769,-40.57613,17.67177,-9.555821,7.257475,4.766923,-11.274799,7.0395947,-4.8595047,3.087325,-3.763949,-2.8476071,4.217697,-3.8909216,6.427119,-0.3368261,2.4417639,6.5014896,0.6427804,5.6845803,-0.09337043,2.4606159,1.1112382,-1.113092,3.664659,0.4872549,3.1881812,-0.654189,0.29435402,2.4839642,-2.0118127,1.7176747,-0.23732078,1.675737,3.5444152,2.7415054,4.3426666,0.84792894,2.4414325,185436-1-2-0.wav
0.42093784,0.6840723,0.27180424,3.1928852,0.14213768,1298.1807668199178,1533.2247903181212,17.940917455610105,0.3217399,2586.7306385869565,0.02530146059782609,0.13664446951178869,(0.2979516088962555-0.04366813227534294j),-262.13593,134.03162,-48.85777,30.694656,-9.060254,11.859021,4.8443623,-5.2353253,17.076319,-7.1576385,8.042953,0.38103738,-0.71083546,4.627045,-7.4025264,6.2327533,-4.7890234,-0.22203688,5.30311,-1.3206455,4.1130724,-2.3262422,5.869903,0.1795827,-3.1248803,4.620104,-2.6986005,4.20512,1.5292176,-0.04411817,2.5229683,-1.1571703,2.3887887,-2.2452292,1.593857,4.141112,2.283269,2.9824533,-0.48153758,3.3160863,185436-1-3-0.wav
0.5578794,0.68402004,0.27564645,4.283759,0.1998942,1799.2374923222408,2179.665106238166,20.971071889543484,0.0378448,3508.039656929348,0.03352581521739131,0.19782814659315567,(0.4028807580471039-0.012222662568092346j),-148.62915,179.0036,-63.068684,31.410507,-16.459026,16.889223,4.6251135,-8.464575,25.16733,-7.0339475,9.243969,1.783201,4.301954,10.694519,-5.4050536,10.335446,-4.419049,3.1618674,9.162884,3.5213718,9.9470005,-2.9442096,8.973193,0.30719796,-3.6635282,7.854403,-1.8057189,6.3129587,-3.0715225,-0.9214364,6.1409492,-4.001932,4.241472,-1.7214819,-0.58809316,1.8152744,0.26485953,7.975201,1.5242774,2.2200875,185436-1-4-0.wav
0.15687564,0.5907385,0.266769,2.1117249,0.07293036,729.492169514252,773.6172740942329,16.60394442655909,0.64058924,1314.5864470108695,0.018355129076086957,0.057769684869097275,(0.1609971821308136-0.05528244748711586j),-400.61215,73.21202,-27.854464,9.791934,-11.131451,3.749009,2.8150413,-3.7291284,8.780008,-3.1884165,2.828782,-0.8945316,-0.53063494,2.638541,-3.0524917,4.341748,-0.7028426,1.6824137,3.3452234,-0.4122645,2.6952474,-2.0985143,1.7577537,0.60783225,-1.0937457,2.501662,-0.6451045,1.9546161,-0.49209034,0.14776562,2.2070975,-1.0498751,0.4318455,-1.6851009,0.33795577,1.7011445,1.410468,2.7353601,-0.4113056,0.26070282,185436-1-5-0.wav
0.3429378,0.61683524,0.2668096,3.80961,0.1394729,1428.9566498895608,1565.3570640762882,19.973590298002236,0.25219122,2595.968070652174,0.03699898097826087,0.15069753416972773,(0.3287857174873352-0.05059434473514557j),-250.28036,156.54782,-54.383,19.003504,-23.796698,7.9318852,3.5065582,-9.424721,19.325525,-6.9309373,6.99692,2.316315,-0.5911468,4.2244797,-7.8858023,6.554972,-1.980194,2.0072482,6.108687,0.90144503,6.967693,-2.3126404,4.706523,3.005545,2.735412,8.260734,-0.46493885,3.880475,-2.2305236,-0.6571441,1.8462967,-3.2755919,2.9253755,-2.4263048,2.7535658,4.9736404,2.2022285,4.817625,-3.5776274,-0.5099713,185436-1-6-0.wav
0.19448154,0.5713812,0.26166272,1.8700581,0.076310866,599.1437610725935,700.9773699769407,17.09532282808239,0.6753634,1161.357421875,0.01251556838768116,0.05673190774822137,(0.13490943610668182-0.04800861328840256j),-405.4071,65.50576,-23.103157,9.892723,-8.837546,3.1448395,2.5100148,-2.5633137,7.3259916,-3.8802755,3.5272157,1.8336924,0.2779079,2.0684922,-1.9857339,4.030004,-1.0120327,0.79880214,1.9924532,-0.52707386,2.6449635,-1.7176526,1.7267567,1.1293083,-0.042158026,2.5274806,-0.6584405,1.8437985,0.037139963,0.39825404,1.529765,-0.44713342,1.992236,-0.39723724,0.4442738,0.61991733,-0.05281896,1.3708785,-0.8405752,1.4367054,185436-1-7-0.wav
0.4965154,0.6356783,0.2689788,2.6729774,0.10469734,1778.8216876245745,1982.0826200908732,18.38821047102388,0.20580453,4241.229619565217,0.05068500905797101,0.1383273133055531,(0.37150341272354126-0.03792280703783035j),-255.0199,165.28209,-56.455654,56.820175,-28.045368,12.473034,19.464796,-16.08414,8.277825,-18.698038,0.47671846,-5.855717,-4.013923,2.853378,-12.81053,10.080924,-2.2484176,-0.49331975,5.19089,-3.4563406,5.361414,-1.5804421,5.8662343,1.6407781,-1.7896703,0.47405574,-4.9236393,4.816781,-3.3985817,2.09341,2.2546644,-7.7505803,2.1187575,-3.9316328,2.1406627,1.7161266,-3.3325832,3.0483353,-6.51366,-2.6766899,187920-7-0-0.wav
0.6141219,0.66704005,0.27376005,5.6245584,0.1766848,2472.999222592673,2612.953101808071,21.47514972607898,8.191223e-06,5731.452105978261,0.06983837182971014,0.17916797264795598,(0.45785990357398987-0.003115435130894184j),-111.11829,205.91364,-78.0417,75.207825,-39.597836,19.536812,23.069004,-22.33784,15.720302,-25.442188,0.43469778,-4.0087585,-0.58981943,4.2691026,-19.646576,10.702902,-7.6342044,-3.9391057,5.7880154,-3.1122344,7.3666525,-6.442397,4.379185,-0.0060308482,-1.9100251,4.5832214,-2.570901,8.571889,-5.689516,0.4539771,1.4009621,-9.994127,3.8463023,-5.325837,3.7126153,3.5496767,-2.9236212,5.0359325,-8.844958,-3.06673,187920-7-1-0.wav
0.59822786,0.64191216,0.27019867,5.4920764,0.17515239,2464.6940620068,2614.5737721314445,21.573511901189963,2.1355334e-05,5740.37746263587,0.07050639719202899,0.18129072492331869,(0.4520127475261688-0.0001997178915189579j),-109.89018,208.33363,-78.53032,74.60731,-42.51952,18.091656,21.723076,-23.355429,15.584273,-25.59203,1.8028706,-3.9734085,-1.3269571,4.2742267,-20.69847,10.529269,-7.217418,-3.9424517,5.7710414,-4.077148,6.817087,-5.269508,6.2525573,0.5787591,-2.737562,3.8596723,-3.551774,7.543542,-6.6494927,-0.7935762,1.4695241,-8.691935,4.9227405,-4.5432386,3.806056,2.2625666,-5.023913,3.5194013,-8.617576,-1.7801152,187920-7-1-1.wav
0.5860059,0.6854686,0.27453896,5.242998,0.17106463,2426.456413162797,2594.0423439908413,21.371422882744298,1.5884914e-05,5704.426375679348,0.06895805027173912,0.18116270804186424,(0.4443407654762268-0.0009818966500461102j),-112.88492,211.16112,-79.78435,74.26888,-43.18241,17.997852,21.238024,-23.299429,16.99807,-25.98985,2.003996,-3.1812036,-1.5409762,5.2760334,-20.288017,10.063056,-7.227495,-4.1672974,5.478134,-4.8316193,6.480127,-5.158936,6.643169,1.933312,-2.5808535,2.8880537,-4.158414,6.779505,-7.232593,-0.4844563,2.8147418,-7.6828294,5.258469,-3.8606527,3.7069187,1.2613403,-5.7746434,3.3710024,-8.025233,-1.4960109,187920-7-1-2.wav
0.24805579,0.5952732,0.26087785,1.88422,0.058461014,841.4898655105899,974.4475417961153,12.586908809185108,0.6347868,2057.2635020380435,0.019252434329710143,0.05463008725916188,(0.18700794875621796-0.055625807493925095j),-438.6371,73.05618,-21.01823,27.426958,-9.439337,6.788855,8.48306,-6.5083814,5.6643443,-6.896404,0.74365467,0.29635572,-0.2632204,1.4080006,-3.9109857,4.490319,-2.6164985,-1.9977946,0.79425615,-3.5596871,-1.0395089,-2.6027071,1.4285846,-1.1868659,-1.1720253,0.4704674,-4.1615024,-0.702882,-2.4030206,0.46111768,0.50507593,-2.697827,1.7509925,-2.12168,-1.2664783,-0.012024302,1.0442468,2.337745,-3.713214,0.050789323,187920-7-2-0.wav
0.5588222,0.588298,0.2649628,1.6360313,0.05059643,2912.5622667714647,2284.8197556511086,18.902040331141897,0.0037149624,5134.763926630435,0.13599269701086958,0.0851517788065242,(0.28549352288246155-0.0015293913893401623j),-415.88223,90.82282,-21.039911,-12.750488,-16.963652,-1.8677989,5.9985437,-4.8581176,0.05611254,-1.5042439,5.473874,8.257116,0.030415941,-1.1065217,-1.7457435,0.4328882,-0.93748283,-2.9912965,-0.3923103,0.16632664,0.4781204,0.3286044,1.0056257,0.5674427,-0.33649266,-0.26873904,-0.19552603,2.3350167,1.9611351,0.6086278,0.5362284,-0.27414665,0.40242946,0.10755208,0.7771623,1.2411332,0.5675309,1.2046332,0.20908667,0.04505427,189895-3-0-0.wav
0.5186817,0.7128467,0.28592142,7.6585836,0.20812708,2396.0917701276003,2073.7820802257775,21.236571620409137,3.78029e-06,4539.19921875,0.07742725317028985,0.26851600608808013,(0.39319613575935364-0.0031101233325898647j),-90.12839,200.05829,-110.76258,38.46716,-42.055687,-11.97071,2.0397394,-18.331774,12.224711,-15.284631,6.814344,-7.3079767,-9.460355,0.8177165,-11.472926,2.6905198,-10.967074,-0.081642285,-5.2327847,-11.3197,2.0581777,-10.916255,3.8173132,-4.1575313,-7.253161,3.80015,-4.8410673,2.8089323,-6.212657,-1.9611081,1.1266581,-4.9206057,2.8010862,-5.7091117,-0.23543064,-0.32963628,-1.3402665,2.1693554,-6.4353733,1.276174,19007-4-0-0.wav
0.38511044,0.6528793,0.27990863,2.986405,0.13596274,2515.236705582168,2235.0426541100132,22.55866928644475,1.9410005e-05,4624.583050271739,0.08606629302536233,0.2765634068621256,(0.445804238319397-0.002803584560751915j),-136.9844,173.97029,-81.98526,51.464695,-10.246112,2.7895923,2.0726757,-3.1738064,19.924183,-14.651859,11.382893,-4.979711,-5.801385,11.697956,-1.6064527,16.917154,1.2441553,2.7366252,2.4416413,-5.8677573,6.9796734,-4.5243526,6.591522,1.9053663,-5.9363236,0.25805694,-8.400905,3.161154,-1.6265643,-1.0137457,3.5213153,-3.35823,3.7640681,-2.457242,1.556243,1.554624,-0.93310344,4.6534286,-4.277483,1.6238163,190893-2-0-10.wav
0.3794117,0.6487997,0.28094497,1.3088456,0.07594656,2334.931706867838,2150.1487336084256,22.743130292398238,4.3275295e-06,4346.523862092391,0.07473533740942029,0.2705672557162174,(0.4414577782154083+0.0021223558578640223j),-200.41293,162.32153,-65.112816,31.725164,-3.9857318,-2.2882903,-1.9861939,-3.8447874,10.542711,-11.745376,12.32231,1.67479,-3.6958992,10.184848,2.8948262,13.04893,0.6231677,1.2215128,3.0920126,-1.120861,5.1974487,-5.0714583,3.2297902,0.7632039,-4.802842,-0.7679562,-6.9991846,1.6782383,-1.4590988,0.12712468,3.9839568,-3.4366493,2.0992477,-0.48844013,2.2168908,2.6707864,-0.80066234,2.326937,-4.1060157,-0.6032455,190893-2-0-11.wav
0.35049018,0.6355902,0.28010866,1.5816263,0.087380365,2190.0801615806477,2027.7463279564447,22.859393794211513,3.724719e-06,3959.425526494565,0.07001528532608696,0.276095482800612,(0.44904786348342896+0.0010172300972044468j),-197.12349,166.80754,-66.319695,26.216164,-3.8089592,-2.5183098,-2.3784242,-4.7216806,10.145291,-10.922206,9.680944,2.4295943,-0.2402013,10.325654,3.8468375,13.194508,-1.80769,1.4497677,5.4450464,-1.411209,4.2543416,-6.471035,-0.56498915,-0.9112901,-3.9644,0.8943171,-5.273021,1.5728923,-1.1978765,0.5789239,4.0409117,-2.6893346,2.019391,-0.5819454,2.646768,1.8802621,-2.8158958,0.18147658,-5.764432,-0.53473973,190893-2-0-12.wav
0.33391717,0.62651813,0.27753574,1.4182217,0.08139286,1989.30370889208,1976.3976095162889,22.67280595153595,8.284121e-06,3614.894276494565,0.06147956295289855,0.26688017513655266,(0.44761019945144653+0.0019611166790127754j),-215.3875,178.21263,-58.216984,21.503092,-10.300928,-3.3429809,-4.387239,-1.788991,15.188126,-7.633878,16.64245,-0.24528809,-8.903385,11.263473,3.9733775,12.436374,2.3866162,0.050146483,-0.47478497,-3.774526,2.4104307,-8.644016,-0.24150391,-0.63223505,-2.1250112,6.8218493,-2.2579408,0.7742286,-1.0413741,0.12655342,3.3334703,-2.59184,2.1341598,0.18310326,2.7113528,0.8450162,-3.5455558,1.5828726,-1.244842,1.9388548,190893-2-0-21.wav
