chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.57313913,0.602085,0.27533036,12.355282,0.2473876,743.9688145201621,1464.7281749053336,19.231344501737965,5.2106134e-05,1088.8935122282608,0.012556612318840579,0.25209406436371185,(0.4099760949611664-0.01023777760565281j),-204.79721,208.99225,5.119141,52.88068,16.017513,12.611197,6.516046,0.6874061,9.768784,-10.047836,10.202488,4.00557,-5.3021617,1.6180066,-6.2048573,3.013561,-1.9234396,0.69217724,2.22354,-3.8133233,3.729886,-2.1591425,1.20093,1.3008337,-1.3111072,4.460801,-0.5107502,2.6263142,2.14482,1.8363329,4.259856,1.4474878,3.8597937,-0.48496523,1.2504587,2.5838227,-2.320522,-0.064747065,-0.015197466,1.029462,170022-0-0-0.wav
0.56218547,0.643512,0.27525187,13.245258,0.26096335,773.5150244409842,1482.8194733716202,19.151032307665453,1.8740066e-05,1253.9189877717392,0.012173063858695652,0.27517460230536406,(0.3922741413116455+0.00017241371097043157j),-188.54953,211.47783,-2.4828384,50.447426,17.695683,18.030306,8.052687,-0.818462,10.730382,-11.020537,7.092615,0.9430505,-6.2388983,1.851523,-7.1493917,2.716879,-2.8099217,-1.6054031,1.2404019,-3.2462888,3.5163984,-3.2041528,1.4493165,2.0822537,-1.2990268,4.009448,-1.3519722,1.751444,1.7072359,0.9019011,2.6378531,1.021693,3.877994,-0.65711707,1.4387977,2.4267437,-1.5427903,0.6857145,-0.05692426,1.7941661,170022-0-0-1.wav
0.60683984,0.4355931,0.23001608,5.800584,0.17798528,1246.3079428006013,1764.5636332941403,21.40512443555357,1.3524655e-05,2818.6026664402175,0.0224510303442029,0.25071890026899235,(0.43117663264274597-0.0034229601733386517j),-220.72174,165.1248,-31.319048,25.855461,22.704062,3.080432,6.1202097,12.453967,17.73567,2.1528907,12.361255,15.968011,9.997891,11.637504,9.201102,11.95864,6.0171537,6.0311947,5.432666,-0.085489556,6.180278,6.3285384,5.313643,3.0300286,1.0498435,1.0225807,-1.484489,3.2507403,0.7495028,-0.8952023,2.7442577,1.4918791,2.2399015,-2.0874825,-0.5930723,1.9804387,-1.6086444,1.1234998,-1.6377666,-3.949079,17009-2-0-0.wav
0.7265579,0.5423292,0.24536413,3.3171482,0.12764461,1090.3803090782833,1834.2614706116694,20.422891660507396,1.5231129e-05,2569.62890625,0.012606148097826087,0.2534503952427311,(0.4248475432395935+0.005128494463860989j),-281.2629,144.3794,-13.340247,25.356392,24.996035,8.794149,10.504882,12.937398,17.072905,3.720228,7.778728,16.627916,12.896425,9.656446,8.070152,9.573312,5.3075294,6.3522305,8.208196,3.4333644,5.1783824,6.1800966,4.139738,2.6522348,4.998979,4.767625,-0.23298647,1.6727697,0.66343063,-0.68974054,1.741195,0.6034543,0.6407694,-0.18109688,1.9512058,2.6350973,-0.6249615,2.2647564,2.002677,-0.9551336,17009-2-0-1.wav
0.46419358,0.6518707,0.2760279,3.2247825,0.1388874,2043.5384750002731,2008.099864734106,21.48571594945743,2.0534455e-06,3815.433933423913,0.06178102355072464,0.27173732796806416,(0.4418826103210449-0.0027691952418535948j),-161.4641,185.42056,-71.65747,43.05895,3.63652,2.4166508,2.501592,2.865603,21.944317,-12.422115,7.4651804,5.4880414,1.4873519,9.829149,-0.8064816,8.749149,-2.4730222,5.737396,5.8042755,-7.058218,6.1816216,2.254846,4.982328,2.0089498,1.7091192,4.9946594,-3.908109,5.2709994,-0.77906466,-2.4223757,3.3717406,-1.4036893,3.6029549,-0.81044185,1.3444703,0.71947545,-2.1769261,4.8986173,0.34608543,1.5089564,17009-2-0-10.wav
0.44585976,0.527649,0.25038743,3.4377353,0.12569317,1590.690978401902,1776.902198321862,23.154160303531267,1.915997e-05,3237.595108695652,0.039836673460144925,0.2689160311059906,(0.46331164240837097+0.0011568537447601557j),-245.60002,150.26393,-44.195404,19.70601,24.113548,-9.962539,1.8937426,16.85803,16.04357,0.22789368,3.98598,13.729721,16.989893,17.05182,15.202114,14.885555,4.8405294,2.2337923,3.2058735,0.53808665,7.1125355,10.081925,5.7211504,-0.6650755,0.52587575,4.9138837,4.217316,5.4804006,0.530132,-1.6987867,1.1386602,-0.045303654,0.69776314,-2.1232464,-0.25999486,3.7051249,1.6327612,2.3155625,-1.1593618,-2.5715926,17009-2-0-3.wav
0.4128287,0.56935644,0.26613593,2.3844218,0.10649205,1775.9102450246905,1736.7146274512165,22.668874756373544,2.0592418e-06,3380.5880604619565,0.05097514719202899,0.2479790598697349,(0.4813689887523651+0.0065527260303497314j),-232.17229,164.40123,-56.47815,18.46316,20.626364,-10.172127,1.921105,14.0277815,13.05715,-3.6275856,4.7703204,10.813719,10.118266,9.6512,10.049846,19.63744,10.493054,3.8667111,1.1639389,-4.4219775,4.6009545,9.008698,6.961328,-0.6186467,-3.679714,1.353574,2.7273648,6.4607897,2.4220052,-0.08834224,2.2819827,1.4361311,2.5774329,-2.840085,0.0067135133,5.012357,0.9167596,1.9001651,-1.5740931,-2.7245095,17009-2-0-4.wav
0.5485625,0.5612148,0.269782,1.1127958,0.06960128,1737.9926082674056,1847.5838807109865,21.75489288741424,1.0016324e-05,3396.316661005435,0.045008208786231886,0.2590478755996857,(0.46044960618019104-0.005706415977329016j),-283.99478,160.11453,-46.16309,22.431496,22.742947,0.22692588,3.338613,9.445162,11.807667,-6.049867,6.1443133,12.877292,8.374336,7.644869,4.561679,11.097022,4.971077,2.8110793,2.7504869,-1.1928374,6.673838,7.338266,4.9898844,-0.043101523,-1.68374,2.2868843,1.2671863,3.8467214,-0.6797631,-1.7552212,2.3270946,-0.16163719,1.5876772,-0.8863984,-0.016343843,2.8381753,0.73131555,3.3504176,1.0009801,-1.7174474,17009-2-0-6.wav
0.49115252,0.6030752,0.2684713,2.0462534,0.10306514,1949.093536949087,1938.753678271644,21.953621260415566,3.711176e-06,3723.995838994565,0.05442849864130435,0.24129766541722827,(0.4674510955810547+0.001240456011146307j),-205.62921,170.27612,-61.040504,30.296314,10.64159,-3.8776255,-0.1920144,7.0883904,20.928207,-5.5569034,7.9047866,10.398514,5.013697,10.497736,5.011047,8.544101,-1.617355,3.49411,5.1717153,-3.5585852,5.394021,3.9459922,5.8784018,3.5513508,1.7379977,3.7354429,-1.8367985,4.168065,0.082666725,-0.8338758,3.9893246,0.07748086,3.3866224,-0.16261849,0.44905713,1.0345528,-1.9499526,3.9592936,2.4564157,2.9170449,17009-2-0-9.wav
0.40457729,0.5665861,0.27021512,4.5695834,0.15281637,1628.148346292451,1745.4564047966887,23.118759621749614,3.9092774e-06,2984.6267832880435,0.04853657155797102,0.2587806335519694,(0.39933329820632935-0.002127627842128277j),-162.99612,215.4812,-69.78738,32.07354,-11.245026,-2.5529063,-12.62016,-27.565987,6.2984147,-18.24135,0.44096556,-2.3937306,-15.109135,-5.3835564,-9.115298,0.45075879,-9.5074005,-6.4249053,-8.54615,-10.573719,2.7255373,-11.27525,-6.7742953,-4.075915,-4.1100855,0.7428207,-9.392804,-3.9345856,-7.8510942,-5.9162235,-0.44098613,-7.4363317,-1.2753271,-1.6656632,0.10957265,-3.611481,-7.0598054,0.17058738,-5.5787716,-3.7502031,171243-9-0-11.wav
0.34179768,0.4822231,0.26070985,1.5917063,0.08998393,1832.0144477931528,1960.630572751039,23.80912091319158,1.1610908e-05,3521.583729619565,0.04687924592391304,0.209660806379006,(0.4316426217556+0.0014032090548425913j),-206.10588,188.871,-64.01065,30.4882,-12.936099,-4.2572308,-11.127169,-31.336395,-4.98657,-20.132536,-1.3951316,-10.332563,-15.112174,0.68252283,-9.499585,-0.04346747,-5.4697165,-4.866623,-5.2151594,-8.981966,-0.52285826,-11.975354,-7.249741,-5.9677634,-7.2044244,-0.49151146,-6.606524,-0.27923632,-2.272281,-2.7490659,-0.42870027,-5.5771,-1.5979922,-6.6132607,-3.6727388,-2.1866918,-6.5952997,-3.273061,-7.8385487,-3.924589,171243-9-0-123.wav
0.37937984,0.526947,0.2652488,7.625064,0.19916594,1522.1680040899394,1687.050215106994,23.389439237525455,8.731599e-06,2884.8874830163045,0.04172044836956522,0.2636176233566055,(0.38242658972740173+0.0011864849366247654j),-141.43777,218.8827,-66.87453,31.723885,-11.24034,-6.0725985,-10.853629,-24.62599,2.6720831,-20.275734,0.3124915,-3.0896516,-17.12553,-7.37455,-8.168318,0.252885,-12.599785,-8.190611,-8.115082,-11.008997,1.3112179,-12.361755,-6.250054,-1.7290983,-3.7431092,-0.25553906,-10.175259,-5.512871,-8.660033,-6.585313,-1.3992558,-7.4390554,0.6882693,0.081086665,-2.7021465,-7.0942807,-7.4056683,0.5829098,-5.4354486,-3.4692018,171243-9-0-31.wav
0.33345902,0.4747572,0.2619067,5.0852804,0.16671993,1847.53150187719,1859.1918496845458,24.362296616308793,3.0859128e-06,3443.377632472826,0.0555564990942029,0.2371856576714646,(0.4122585654258728+0.001005150144919753j),-149.26816,207.3249,-82.75809,33.888405,-15.707461,-3.7339,-11.920117,-24.838621,-1.1527628,-26.93553,6.5164046,-6.4326878,-16.573837,-2.9091835,-19.997145,-5.14107,-6.2749414,-2.2537587,-8.917954,-10.975347,7.1050606,-6.1801534,0.061217498,-6.6167536,-13.553009,-2.3670092,-7.865373,-0.5838796,-6.4602275,-3.5184803,4.368531,-2.8751106,1.1677715,-3.0186877,-0.25445452,-4.5517898,-8.965893,-1.0077779,-5.5420985,-0.93905526,171243-9-0-49.wav
0.34876484,0.47736156,0.25739443,5.3309717,0.15818034,1735.8891647078444,1785.3725017246793,23.92951767662456,1.4236787e-05,3087.674082880435,0.050867583786231886,0.21532690120603298,(0.41963991522789+0.0006289599114097655j),-161.38458,194.57742,-68.87476,11.975101,-14.389105,-4.4753685,-15.360772,-26.050488,-7.138014,-31.717678,-5.1838403,-10.617839,-16.599539,-2.2626827,-21.862465,-9.197765,-1.6507818,-2.8712087,-8.938119,-10.633614,3.461206,-8.475539,-5.767976,-2.767863,-7.6081967,-0.5706763,-5.6138763,-4.419154,-5.1106277,-2.325525,-0.8213439,-8.133928,-2.2380686,-3.7324736,-2.622583,-0.15320249,-2.7505064,-1.9739207,-8.202984,-3.2065818,171243-9-0-81.wav
0.30672047,0.4905204,0.26559827,3.8963418,0.14444046,1711.0858081551241,1738.6540412878003,24.149757365425298,1.4309938e-05,2963.405655570652,0.051684216485507244,0.21910932310352202,(0.4177599251270294-0.0018529394874349236j),-168.25186,198.68427,-68.948425,12.631389,-11.212055,-1.6278797,-15.398446,-28.795015,-7.6320577,-27.208084,-0.5628708,-6.7370386,-9.787442,5.080714,-17.716154,-8.745708,-6.0632253,-8.6570635,-10.996066,-11.650716,1.7332059,-9.140403,-4.392318,1.8578119,-3.9005318,-2.297329,-7.301873,-2.123514,-5.3494716,-5.600443,0.9487756,-4.0469236,-2.8191967,-6.7359214,-5.0882287,-1.2833538,-2.142503,-2.9267116,-13.156627,-6.8253665,171243-9-0-85.wav
0.37198845,0.5142284,0.26622683,6.510621,0.18625838,1665.106938784089,1688.023708136211,23.730256030387316,9.774683e-06,2901.3650645380435,0.05171535326086957,0.21317053831961566,(0.4251718819141388-0.0037667269352823496j),-149.60352,205.58139,-72.99033,16.189373,-9.768372,-1.1221195,-14.04161,-27.13669,-6.711265,-31.457945,-5.5491753,-10.291645,-11.868981,5.74359,-14.805775,-4.0826387,-2.6053805,-7.097441,-11.423967,-13.757815,0.08515448,-11.818511,-9.504541,-4.579268,-7.021872,1.2983407,-3.2250671,-2.8848534,-6.083294,-2.6981492,3.1261873,-4.28721,-2.9758976,-6.2636414,-4.0987377,-1.3139601,-3.3771207,-1.930088,-9.00506,-4.326819,171243-9-0-91.wav
0.17299742,0.5149754,0.2557554,0.88740325,0.025538713,708.8287334569686,694.2811011438916,17.63514060114038,0.5652427,1185.3872282608695,0.022582653985507246,0.06317143196649094,(0.18785220384597778-0.05254419893026352j),-483.07202,61.351414,-7.887644,-15.998283,-8.669353,0.78613806,-4.273284,-9.296368,0.69752586,1.4448439,-3.629717,-5.082055,-2.5566516,0.2887099,1.0633384,3.9776027,4.689222,4.3366833,3.3987446,0.99587154,1.7506411,3.127199,2.8175256,0.056716677,-2.2033644,-0.7052541,0.37273175,-0.5629461,-1.3497831,-0.2798781,0.14078252,-0.8432402,-0.7052563,-1.3181826,-2.0051441,-1.1004038,0.16482297,0.7151659,0.2342315,-0.09301016,171464-3-0-0.wav
0.42199013,0.47233286,0.25692323,0.9106818,0.034529325,1534.512277722719,1728.708310816177,20.22441364624204,3.2629414e-05,2828.8387398097825,0.04148550724637681,0.1679668035458982,(0.3760502338409424+0.010110530070960522j),-424.45294,113.610756,1.4753239,-22.598688,-8.031712,5.093589,-3.644453,-9.942796,2.4651635,4.129576,-4.050812,-6.9970646,-1.0452101,1.6082472,-0.52080804,5.877221,11.061659,12.188339,10.982643,4.8886943,2.4490988,1.6921731,0.23692079,0.24330372,-0.06799188,-0.8699992,-3.1453242,-4.9355917,-5.0034227,-2.5451157,0.05973422,-2.15732,-3.3513927,-1.5823507,-1.1641777,-0.9849616,-1.7496316,-2.7116392,-1.8758018,-0.98839074,171464-3-1-0.wav
0.12279819,0.4908025,0.25646377,0.5913971,0.018793402,585.8090407514615,581.647223229752,18.917695574970466,0.64351714,1024.9180536684783,0.01791496829710145,0.045562832722270866,(0.1545322984457016-0.04755482077598572j),-493.001,42.49857,-4.184806,-12.778815,-7.102438,-1.2795333,-5.747485,-9.18611,-2.322871,-0.89344066,-3.6161158,-3.804376,-1.9654769,-0.9097183,-0.71411294,2.8063242,5.3623724,5.4606814,4.3960447,1.6750591,1.0191609,1.3187748,1.0432179,0.73240376,-0.5718089,-1.165712,-1.051124,-1.3514705,-1.1369944,-0.15134025,0.48920792,0.1476308,-0.19796267,-0.53573793,-1.2044604,-1.1346074,-0.2810546,-0.061189957,-0.6524774,-0.8175062,171464-3-2-0.wav
0.38291505,0.6689179,0.2757927,0.8023395,0.034247346,1205.5684973582336,1044.1450142372303,14.319102872763114,0.3536401,2084.601307744565,0.040005095108695654,0.10827573577173091,(0.2795715928077698-0.062142398208379745j),-442.9317,116.475204,-42.368587,-15.206204,-15.814971,-9.904945,-11.700985,-14.979801,-3.4855857,-10.57885,-5.8127155,-6.493749,-4.562472,-0.6246177,-4.119411,1.5508715,-1.9379039,-1.1400148,0.05084233,-3.0338566,-0.06825425,-2.171266,-0.3127741,-1.4758018,-2.6954863,-0.5738421,-2.8354158,-0.81459695,-2.3163617,-2.254353,-0.69663334,-2.0466669,-0.30321473,-1.6645122,-0.5544947,-0.41939393,-1.4882869,-0.0679713,-1.5478712,-0.29765487,174285-6-0-0.wav
0.38814032,0.6672791,0.27440596,0.3355087,0.021541636,1136.2802405129103,1003.7816401929047,14.49589746575255,0.3362567,1914.8322860054348,0.03813122735507246,0.1217336141470828,(0.2780398726463318-0.060219231992959976j),-472.9356,120.90244,-40.774723,-14.116208,-9.625118,-9.988549,-13.319524,-14.619091,-5.223026,-11.064326,-5.9209237,-6.5688033,-4.7527204,-0.7083643,-3.0507357,1.9506528,-2.023719,-1.6956882,-0.3078767,-3.06612,-0.59084815,-2.3436513,-0.53617316,-1.3965977,-2.53148,-0.7313406,-2.7318118,-0.8802031,-2.1790624,-2.4027302,-1.3470143,-2.3004868,-0.08752747,-1.4128554,-0.70271945,-0.37393922,-1.6803647,-0.589797,-1.7719665,-0.39160717,174285-6-1-0.wav
0.5364621,0.73090816,0.28528073,0.3782518,0.022151409,1572.199437940577,1540.553907336468,17.76477456336879,0.06386649,2616.1281419836955,0.05001132246376812,0.17457144242867606,(0.35124877095222473-0.041741833090782166j),-442.1904,148.35803,-32.34101,-23.71321,-14.20516,-7.692688,-12.671846,-17.782167,-7.7287507,-12.395262,-8.86272,-8.199183,-6.7233524,-3.0922031,-4.0339766,1.319365,-1.2296649,-1.6862369,-1.2067392,-3.1484425,-0.5242763,-1.8826616,-0.79320943,-2.1311173,-3.4052181,-1.7601334,-3.0870097,-1.1561168,-2.1446776,-2.4294357,-1.6588613,-2.8267195,-0.75627124,-1.2465045,-0.96538186,-0.7657443,-1.2028198,-0.07177896,-0.97833246,-0.050731007,174285-6-2-0.wav
0.5567241,0.5870234,0.274834,1.1157149,0.03393341,2783.059414103346,2544.467450405914,19.49169649019707,0.0001322272,5470.619480298913,0.08307574728260869,0.1509374611006301,(0.3537309467792511-0.004618031904101372j),-419.62482,74.83952,-26.6296,5.679965,-2.4697506,2.3902597,0.39769146,2.9191265,14.218979,5.8299937,11.055573,2.500331,1.2125683,7.6228695,3.4883542,5.6397843,-3.584331,-3.578462,1.1061211,0.29470873,3.0232718,-0.37169915,2.3538253,1.4458939,-0.2983234,1.0948205,-1.7864203,0.93657184,-1.5824782,-2.1472752,-0.8207003,-3.1561863,-0.815103,-2.3469565,-1.4035362,-1.2683636,-3.6951547,-2.5249538,-2.4355912,0.2921576,174873-3-5-1.wav
0.5716155,0.6952742,0.28106454,0.71050483,0.02863273,3132.7934662668385,2599.270668017881,20.375013234984813,7.737716e-05,6048.146229619565,0.10713032155797102,0.14200805276956413,(0.49201518297195435-0.007448166608810425j),-368.71487,101.00657,-39.61023,24.914999,-0.4175723,-0.40300226,-1.12635,-7.3897038,3.3989944,-6.7759504,10.692565,5.3931026,-2.0127025,3.491955,-2.6697206,4.036027,-1.361058,1.715782,5.7305584,0.8762232,2.806912,-4.0072412,1.0576553,1.3704091,-3.499346,-0.582481,-4.251361,-1.7574413,-3.8495069,-3.755877,-0.328399,-2.6225336,0.8462135,-0.9934556,-1.5602578,-1.9745448,-3.5179687,-1.154469,-3.2212775,-0.7353832,174873-3-5-10.wav
0.5792026,0.61871356,0.27321404,0.3841064,0.022777587,2912.734619423261,2601.761293829447,19.902160649178565,9.3112896e-05,5793.430281929348,0.09143031023550724,0.10734953663389309,(0.44338855147361755-0.01486565824598074j),-430.22617,89.75205,-29.735205,20.358667,-0.36899203,3.485222,-0.65157455,-6.11509,5.400933,-2.5407205,11.994149,5.1555853,-0.9531378,3.5346043,-0.57250696,5.6312075,-2.7927895,-0.91556257,4.1133165,2.1363885,3.8222861,-3.1972444,1.9214016,1.327355,-2.2450035,0.39067364,-4.3723874,-1.9817222,-3.6650887,-2.692626,-0.26149267,-2.9004629,0.7535482,-1.8239723,-1.7236841,-1.7289917,-3.8397129,-1.0474231,-2.603336,-1.0830618,174873-3-5-12.wav
0.5511866,0.5746328,0.2712269,0.42349336,0.019470703,2653.482182050242,2551.734150827574,19.611867264237624,0.00012242292,5418.502887228261,0.07087296195652174,0.0924173347473525,(0.40074795484542847+0.00575728714466095j),-461.02078,77.063675,-15.302504,11.548099,5.661383,4.4645033,1.9940383,-1.003956,4.1608195,-0.060519632,8.836292,7.0794673,2.208249,2.725637,0.20217675,3.491069,-0.24863388,0.40112266,3.3201022,2.5754948,2.4012778,-1.5537559,2.905847,3.4289155,-1.5794572,-1.4134581,-2.4416919,-1.8669511,-2.9741387,-2.062438,-0.7763533,-2.0342338,-0.50234663,-1.7693409,-1.6847256,-2.246982,-3.7424836,-1.4587324,-1.1255484,-1.2076943,174873-3-5-13.wav
0.10080047,0.4619992,0.23925188,1.871161,0.059426807,689.6930852254543,568.8975508504723,18.302758690490737,0.71015394,1151.3710088315217,0.02589164402173913,0.03328464790407108,(0.10740988701581955-0.04142026975750923j),-487.60806,54.343845,-29.169119,12.847345,-3.436025,-1.2779843,-0.28991234,-4.359027,7.2706976,-5.405204,-1.573315,2.3918421,-3.098108,-2.4935193,-3.5755484,1.5871214,1.3823977,5.966034,7.864211,-0.15186624,2.5675395,4.8337917,3.9663546,0.5547812,-4.023002,-5.605567,-6.2827935,-0.9144049,2.4134047,2.2755578,-0.93870705,-2.859818,3.8416843,6.001987,3.1882048,-3.0983844,-8.037331,-2.60347,3.7234771,5.3397765,175852-1-0-0.wav
0.035158336,0.51245517,0.25351363,0.75037813,0.017834319,217.82407510681543,207.02742115234324,14.725074616920814,0.92464846,442.8974184782609,0.008180480072463768,0.01099150708914553,(0.023299194872379303-0.013257117941975594j),-555.008,14.381239,-5.8590784,4.2047453,-2.4560654,-0.09472194,0.73234147,-1.6466643,1.246633,-0.92653793,0.035818957,-0.17333676,-0.33369493,0.8208331,-0.36207026,0.2705156,0.17838562,1.442156,1.2486691,-0.16711941,0.83565265,0.31627744,0.15487412,-0.4866205,-0.78023785,-0.63104117,-1.0485497,0.6969679,0.77448624,0.16065335,-0.037603103,-0.46393666,0.68663025,0.89508516,0.4645573,-0.6423725,-1.0864935,0.3742161,1.0244282,0.699437,175856-1-0-0.wav
0.03817099,0.471221,0.24040166,0.61906236,0.018094467,299.92879871884344,263.2386793012529,14.11215947689559,0.91884303,619.8441745923913,0.010334578804347827,0.010754641422948753,(0.023582136258482933-0.013317431323230267j),-573.23895,16.035873,-7.0659704,5.1205053,-2.8386953,0.84492064,0.9223675,-2.4850097,1.9716457,-0.66503364,-0.009982106,-0.4137721,-0.34910554,0.7920951,-0.7973328,0.5695824,0.23989435,1.308638,1.4563057,0.25617248,1.1253986,0.06617219,0.48784047,-0.255158,-1.14063,-0.59259075,-1.0470903,0.411854,0.6219958,0.32184905,-0.33628574,-0.9457597,0.98418975,1.1365105,0.28532347,-0.8565716,-0.9878372,0.53374684,0.86023206,0.6730981,175856-1-1-0.wav
0.12241523,0.42552155,0.23822157,1.1214622,0.0406852,678.2692866028692,610.9797324116508,18.110514092199914,0.7130442,1246.2419327445652,0.02092957427536232,0.03704805017154056,(0.12364395707845688-0.04571898281574249j),-477.52405,54.197006,-21.680367,9.278695,-4.6488423,2.059262,3.0215495,-5.3147745,5.614778,-1.244271,-0.5377521,0.4943908,-0.66004395,2.0123994,-1.1924927,0.8651975,0.56149745,3.366509,5.211986,2.756311,4.760489,2.180755,1.1976126,0.22859707,-2.3392286,-2.8383775,-2.3978908,2.9940062,3.4991133,-0.15919933,-2.3691957,-1.7271733,2.705502,3.3007805,1.7982948,-2.7160482,-4.434732,1.1565807,3.9018655,3.4701989,175856-1-2-0.wav
0.74300843,0.42022172,0.24538682,10.564067,0.24063791,887.1240856235336,1798.0947651413221,19.45280606257337,3.681995e-06,1544.2115319293478,0.00906929347826087,0.27762604280249986,(0.37601369619369507-0.0015511042438447475j),-205.84589,184.85231,-1.4469935,46.513897,2.6568825,15.327396,12.693099,0.47445878,19.044136,-0.3537723,8.879004,2.6951015,0.94884664,8.51955,-0.87970835,9.67973,3.9464507,5.9863973,6.4692497,-2.0283844,4.2926373,-1.8857174,3.0944867,4.477475,1.0755607,4.9181576,-0.61960715,3.6966372,2.7605534,3.398148,7.368331,3.3373458,5.771898,1.4044387,0.7200589,0.98797643,-2.0774474,0.83582985,-1.0647696,1.2234383,177726-0-0-1.wav
0.7660926,0.3818922,0.22293818,10.714526,0.24243744,880.1276050875052,1824.8917523186292,19.70113562981399,4.6260715e-07,1622.417629076087,0.006353317481884058,0.28174189441361136,(0.3678460419178009+7.826132787158713e-06j),-213.79198,174.66406,-0.62473,45.70687,8.922488,17.433699,13.507252,0.5656823,16.427172,-1.3269439,7.0065756,3.604594,2.635013,9.608095,1.0669364,9.773022,4.067388,5.2856865,7.0498033,0.1192166,4.8812513,-1.1250173,2.8474135,3.8759284,1.3168321,6.5840898,2.5763724,5.5755115,3.7957003,3.4540513,6.899081,2.898936,4.3636785,0.82825434,1.0906326,1.7222078,-1.2102594,1.784237,-0.13746776,1.6604948,177726-0-0-10.wav
0.7598233,0.37300625,0.22229001,11.03004,0.244529,883.611330026858,1831.7344703631854,19.648497874346845,1.0512146e-05,1624.6021569293478,0.006363224637681159,0.28011382489093517,(0.3652614653110504+0.000524608651176095j),-214.01941,175.32759,-0.9371393,46.185654,8.616974,17.602816,13.485927,0.4874771,16.592457,-1.3941863,7.119445,3.574751,2.6527152,9.578931,0.8173475,9.501856,3.708024,5.1594553,6.934028,0.07600635,4.9016485,-1.2673523,2.971994,4.003229,1.4621538,6.8259425,2.7123141,5.7704587,3.8592696,3.4962876,6.977767,2.9385579,4.4299254,0.8859359,1.2437812,1.8458724,-1.1007515,1.841067,-0.12101695,1.7753613,177726-0-0-11.wav
