chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.65136176,0.2961468,0.24857444,7.8602343,0.22689426,3701.4542713575856,3164.00288591904,22.15859401140048,2.9883251e-05,7899.627207880435,0.12469429347826087,0.27755028126464937,(0.3701384663581848-0.0017695054411888123j),-68.40266,179.12616,-103.745995,86.68056,-41.080006,40.26216,10.566783,-18.92162,36.122227,-24.558704,26.52697,4.002552,-1.3269255,8.916151,-16.07273,16.104137,-11.357964,7.915093,4.435444,-10.736597,12.771309,-13.094141,0.5714357,-5.718283,-3.4384604,8.125699,-7.9824657,4.4950056,-8.951025,0.09524659,1.6522502,-6.3956776,4.6118,-10.59937,2.2801163,0.16903114,-2.4028668,2.6760664,-10.113229,1.5272013,180937-4-0-19.wav
0.6853796,0.33638516,0.23292169,4.254491,0.16433853,3842.040465696922,3195.9505332406516,22.09900875958109,8.3063045e-05,7967.472401494565,0.1333800384963768,0.26487596060841634,(0.376380056142807+0.0010355566628277302j),-107.5755,166.03896,-92.08912,86.53811,-41.198605,36.904507,15.608354,-16.0218,35.52524,-21.300789,22.379732,4.7216825,1.5048285,9.049071,-13.832473,17.295073,-9.985046,7.9020734,7.464886,-8.299559,11.5068245,-11.485932,2.503915,-3.9446003,-2.1417613,8.273517,-8.8085375,5.1371546,-8.242705,-2.178281,2.9704654,-6.2687955,3.7305324,-8.375078,1.3307505,0.18164635,-2.085288,2.8658805,-8.010404,1.8975334,180937-4-0-20.wav
0.663751,0.37467057,0.2606612,3.483161,0.1639996,3782.44808564008,2935.2755709659577,22.552436027730273,2.0791887e-05,7502.292798913043,0.14984714673913044,0.22145350302065683,(0.4100598096847534+0.0012808324536308646j),-91.90286,180.26042,-122.39173,88.336754,-46.801655,33.92647,11.209785,-18.200352,38.572495,-24.060917,24.308075,-0.49353495,-4.365723,10.173106,-14.928861,15.409879,-10.972108,7.176271,3.3057146,-8.784416,12.11672,-11.680892,7.2662845,-2.0642502,-3.654512,3.9085257,-12.081544,4.191422,-7.696305,0.007996092,-0.70958364,-5.7312393,6.9433355,-8.082443,2.2924747,-6.0399604,-6.1936383,2.2165976,-9.294127,3.8888693,180937-4-1-12.wav
0.6632043,0.5085189,0.2727246,4.372691,0.18134338,3804.4351292838437,2983.384908868864,21.91985160260433,8.276999e-06,7578.564028532609,0.1506637794384058,0.2399720697664018,(0.4134122133255005-0.0026901571545749903j),-80.70327,178.8778,-116.56348,87.70274,-46.731136,35.343258,14.595214,-17.856527,37.286034,-24.53205,22.302893,-0.6442871,-4.408531,11.103386,-15.403973,11.938897,-10.245527,8.911908,2.1050563,-11.070283,10.556807,-12.688451,6.775288,-0.57869005,-3.8105917,2.785466,-11.89775,4.1116424,-7.1573153,0.67800593,0.32746685,-5.019464,5.4834723,-9.103819,2.8791213,-5.4306293,-4.4697337,4.766148,-8.109197,4.914066,180937-4-1-20.wav
0.6763376,0.4588964,0.27120087,4.4886084,0.17475048,3594.203694839017,3035.0442204022042,21.930190405953343,8.378654e-05,7476.827445652174,0.13182886096014493,0.23350436170983066,(0.42129918932914734+0.0001766188070178032j),-87.08091,179.7068,-103.70465,83.469986,-42.670662,36.572433,12.523296,-19.942717,32.230278,-25.363894,21.423979,0.7032897,-4.059001,7.7995133,-14.747342,12.931831,-12.015424,7.5493774,2.3718584,-10.062786,13.268455,-10.489786,5.3574953,-2.5417109,-4.3667274,4.9131045,-10.19458,4.403032,-6.298103,-1.5784261,-2.3033,-7.6684823,2.182401,-8.604576,4.2562346,-5.1728783,-5.8554096,2.7740378,-8.841576,3.9797058,180937-4-1-27.wav
0.62557274,0.5714217,0.27553895,4.1833587,0.1644543,3521.6750742936606,3081.8203695141924,22.188405588155426,1.412794e-05,7573.321161684783,0.12621574954710144,0.23639771556730496,(0.4159014821052551+0.00013857237354386598j),-96.24062,185.68826,-99.652336,81.96883,-46.782288,36.051983,8.358272,-23.144573,32.206978,-25.689604,24.12065,2.9415233,-4.3692293,5.6743126,-17.608944,11.088657,-13.183003,7.767502,2.2051628,-10.510749,13.740628,-10.337011,5.6342793,-2.1654,-5.5683017,1.7718291,-11.3469515,4.35391,-7.1184564,-0.27480438,-2.2048097,-7.624419,3.2008195,-11.576885,2.3139029,-3.8559682,-5.2874265,2.2124498,-9.554705,4.6886234,180937-4-1-30.wav
0.67418855,0.47413844,0.27306315,3.478482,0.14609821,3635.181164679224,3139.9263862222097,22.256116757501772,3.382927e-05,7709.011548913043,0.12362998188405797,0.19687343550598244,(0.42656686902046204+0.00519967544823885j),-108.35294,179.27238,-94.85495,85.72927,-44.793545,31.399208,7.9040647,-18.743128,36.48122,-23.530033,21.432787,2.508531,-1.5117638,9.364875,-14.486784,12.80213,-11.611823,8.663701,4.407063,-9.820599,12.146912,-10.73975,4.1703205,-2.8580396,-3.2388926,3.9600449,-10.915635,4.213427,-7.626772,-0.52998316,-2.0690365,-9.254966,3.00943,-10.243237,2.0529704,-2.6247568,-3.3956978,3.3457227,-8.391828,4.8872848,180937-4-1-46.wav
0.6734139,0.46832475,0.27585554,3.5609539,0.14529939,3539.8080158116672,3132.549930301269,21.65350454756298,2.200265e-05,7632.116168478261,0.12075973731884058,0.1650362341189251,(0.4657019376754761+0.005202705040574074j),-111.623055,184.16702,-92.680046,84.63585,-46.507465,30.097918,5.815418,-20.066942,34.714775,-25.617256,21.652967,3.2954547,-1.6839808,8.805085,-14.426486,12.693341,-12.437012,8.459559,4.2605987,-9.594006,13.017619,-10.188471,4.9159803,-2.4390793,-4.2815547,2.7072425,-10.920101,4.295581,-7.6424665,-0.13224405,-1.607684,-7.91509,3.9617372,-10.533703,1.6162704,-3.1090345,-3.5188923,3.347698,-8.152265,4.851658,180937-4-1-47.wav
0.6765862,0.42947316,0.25451508,4.0656567,0.15587334,3655.4339401861694,3222.2064967908227,22.004649268100362,6.282808e-06,7919.350373641304,0.11460456295289854,0.2706156442016783,(0.3754125237464905-0.004058615770190954j),-102.74389,171.35217,-86.299515,84.1311,-38.65034,34.631268,8.153986,-18.474508,34.67496,-22.123234,22.395903,3.595312,0.11735557,10.578135,-13.572931,12.492828,-13.653448,6.288505,4.6407146,-10.635639,11.886358,-9.760281,3.0508535,-3.5445793,-4.2522044,4.2025523,-10.023684,4.4942923,-7.8087354,-3.467009,-1.8942006,-6.5955925,4.5243382,-9.082487,1.7912043,-1.8284799,-3.6138997,2.681041,-8.189271,2.9102578,180937-4-1-54.wav
0.6451009,0.38188946,0.25696668,3.4056988,0.14281629,3087.2282528989836,2936.8806657908426,22.11883581239688,3.8513448e-05,6970.266644021739,0.09526579483695652,0.1941304604334426,(0.427838534116745-0.004187777638435364j),-120.98553,195.62378,-99.13627,72.655266,-42.50122,35.608646,9.967574,-18.514141,32.784195,-25.98451,22.76494,3.3354464,-3.8729527,9.428789,-15.074073,12.486343,-10.216781,8.210663,5.072111,-11.151001,11.007947,-10.719107,3.8325775,-2.557053,-5.03303,5.9351306,-9.803635,2.755036,-5.524747,-0.22027035,-0.24014366,-6.9038143,3.2055035,-10.575511,0.392881,-1.4985205,-3.6888669,1.9597896,-8.441622,3.5332222,180937-4-2-1.wav
0.6374114,0.3604237,0.24699607,2.7693007,0.12650748,3220.433793216004,3052.733303216834,22.045014227310382,3.089165e-05,7308.181895380435,0.09366791213768116,0.24667350617424139,(0.3853781223297119-0.00776204327121377j),-135.2447,187.48212,-92.73643,78.85673,-39.065346,36.348385,11.058365,-17.873634,32.15764,-26.078693,22.51545,4.124956,-2.7360482,10.373687,-14.262441,12.451584,-9.989267,8.598541,6.015001,-10.560216,10.185188,-12.022218,1.9009728,-4.463159,-7.069932,5.2902656,-8.436848,2.774787,-5.5398617,0.31021106,-0.18712378,-6.003231,3.013335,-11.665965,0.48308465,-0.40192005,-2.2180545,1.5961238,-9.6061945,3.0528157,180937-4-2-2.wav
0.6721112,0.4135421,0.25591093,6.9913907,0.22898902,3939.279744425069,3013.8150536739927,22.32152202299452,2.6407324e-05,7730.669582201087,0.14589277626811595,0.27462479128156125,(0.37140172719955444+6.458696589106694e-05j),-61.01986,172.90967,-115.647545,96.08724,-38.924763,38.641464,13.763131,-21.792637,35.25971,-25.14156,22.482307,0.1052764,-4.4987235,12.838391,-14.390818,12.859349,-9.311436,6.5443444,0.44774142,-11.543624,11.8354,-11.730437,2.810928,-4.153842,-4.045592,4.2887325,-10.256143,5.344158,-7.993888,-2.256774,0.09441207,-5.3556046,5.58531,-7.6713824,2.6717904,-2.9776828,-4.593127,1.7315392,-8.752037,2.1221604,180937-4-3-12.wav
0.6615083,0.3492522,0.24766792,5.2966685,0.20216401,3836.28291668769,2941.4147781099473,21.970165186786268,3.874698e-05,7534.249320652174,0.14544695425724638,0.2751945343040082,(0.3703498840332031+0.0009104315540753305j),-72.994354,173.81572,-120.454414,95.10558,-36.780334,38.231747,13.142083,-20.234207,35.013523,-26.435173,20.904541,-0.05503982,-2.9663713,12.329075,-11.949009,16.37674,-10.306283,6.425109,2.4945633,-9.608516,11.403043,-13.676088,3.2418358,-3.5957382,-5.2361174,2.3699284,-11.979866,5.248816,-5.5691457,-0.5605755,-2.6697254,-6.8170295,8.0229645,-6.404918,2.3410118,-4.827632,-6.072637,1.7551,-10.200756,2.9166741,180937-4-3-9.wav
0.36874232,0.67223555,0.28093308,1.2349232,0.09455317,2442.2269347943075,1869.6703487983712,22.921008854694048,3.6395488e-06,4096.988366168478,0.10083220108695652,0.257113707528506,(0.47766005992889404+5.7313343859277666e-05j),-200.43945,180.19398,-93.7045,32.781273,5.214947,0.42880365,0.23305611,5.57268,16.532915,-14.982439,14.024257,-3.1145728,-9.207785,15.819166,2.7940264,4.368663,-3.2920527,3.4434538,0.13490994,-3.986225,7.8053203,-4.6585217,4.8041325,1.4559733,-4.2737193,5.469244,-3.136844,1.6298276,-0.46486843,0.36417368,2.890782,-2.5028324,2.3808813,-3.9463422,-0.73140603,1.0575756,-1.1919396,2.9409587,-3.4580135,0.6248356,184449-2-0-12.wav
0.32630503,0.6336391,0.27957672,1.5586909,0.11084556,2506.226270105286,1766.816588334332,23.87141761574074,2.9731846e-06,3992.8800101902175,0.10538949275362319,0.2674500979854627,(0.46860915422439575-0.003492881078273058j),-193.07578,175.426,-104.15622,25.766933,3.6942,-1.2550052,-2.4977078,6.1410975,17.598217,-19.35634,12.239085,-1.0946914,-8.404387,20.881308,6.680999,4.189269,-3.3102794,1.6193087,1.6303616,-0.64695495,8.217833,-5.4368634,1.4635851,1.15703,-0.09453196,7.284222,-2.5119503,1.3395809,-2.7177083,-0.30384925,2.8660371,-3.6386018,2.5399177,-4.0252695,-1.839215,0.62755036,-1.7426287,3.7409456,-2.232642,0.18555911,184449-2-0-13.wav
0.36042428,0.6636281,0.28133407,1.8443263,0.11543642,2376.286204614281,1793.790543037724,22.415922502950853,1.4078385e-05,3952.4350373641305,0.09107648324275362,0.26837132788493373,(0.45196062326431274-0.0004084387037437409j),-171.92221,183.0747,-104.865944,22.02304,-3.6585796,1.0079846,4.3323107,4.532708,13.943151,-15.225449,17.217913,0.13181913,-7.108746,15.733255,2.8100214,7.6980157,-3.8026233,4.2906322,7.585876,-2.03375,4.9306684,-6.475426,3.8689542,4.0749326,-1.7668811,2.6267529,-6.61601,3.5740957,2.4876337,0.116360515,2.749108,-2.285067,1.9552364,-4.80406,-0.1576243,2.8347092,-3.145033,-0.026731143,-4.030386,0.65563667,184449-2-0-15.wav
0.33681947,0.61713624,0.2747111,1.5051397,0.080869704,2358.134247703633,1697.4132079752937,22.62805994342163,1.680937e-05,3809.254840353261,0.09082455842391304,0.2546066783826845,(0.4489690959453583-0.0005818244535475969j),-224.14882,149.92062,-80.583015,-4.386243,13.40365,-0.5578321,3.2611887,9.43619,6.6019936,-5.3345633,11.640912,-4.216666,-9.096722,14.633455,9.467753,3.4824204,-1.6400648,2.3031955,5.776616,1.7891841,1.4215323,-5.952112,0.060428765,-0.6280424,-4.81242,4.964463,1.1649271,1.3289015,2.4375944,-1.0362244,1.5358291,-1.0636358,-1.1493782,-1.1421402,-0.12909484,0.24107489,-3.828916,-0.7062382,0.28436607,-0.8489217,184449-2-0-16.wav
0.28992325,0.554462,0.27096727,1.2770481,0.07722832,2306.7507994914226,1703.977581505428,23.41040176319508,2.0657392e-06,3872.169242527174,0.08559216485507247,0.23680743867373236,(0.4795133173465729+0.004602004308253527j),-239.19579,150.18037,-73.25861,-6.787144,8.3504305,-6.908574,2.076816,11.177121,3.3343666,-9.246153,10.805638,-5.527171,-13.167474,15.647034,10.890336,0.5683852,0.84400547,2.2129498,-0.6191699,-2.7090452,-1.1986861,-4.464692,2.193976,1.0260401,-0.62575006,6.101551,-0.019491445,-0.03482846,0.7785949,-0.4047011,1.0456641,-3.204798,-0.68978626,0.15635641,0.9180316,1.4837651,-5.6222725,-2.9328928,2.1740081,1.6427851,184449-2-0-19.wav
0.2729402,0.45360002,0.24760059,2.836014,0.13365905,2464.9202765763685,1647.4739767306878,25.39849985556743,1.7753993e-05,3825.982082201087,0.09060660099637681,0.2472399974362775,(0.473591148853302+0.0017889348091557622j),-212.9904,135.57275,-96.19794,-2.1980462,8.224581,2.9668021,6.6379814,4.9781623,2.7932706,-14.21085,9.223543,-2.1191502,-5.727045,22.647865,7.9147787,-1.0722053,-0.29051426,-2.5765498,-2.3853524,-1.6679047,2.9557738,0.41121715,-1.4913654,-7.5843043,-0.9066991,12.044975,7.5450945,2.8270974,-4.976274,-0.92852,2.9950864,-6.836696,-4.0990996,-1.4905599,2.3852398,0.34349126,-8.925452,-1.5909888,3.9546688,3.088303,184449-2-0-24.wav
0.34753862,0.6571487,0.28177336,2.4386237,0.122369826,2152.3487544469244,1813.1029038471156,22.608940612981176,5.791346e-06,3849.637398097826,0.07805281929347826,0.2555173691622297,(0.4408572316169739+0.0007928227423690259j),-171.99536,196.34108,-92.61786,23.086088,-7.315864,1.5592656,5.3754516,2.7966762,11.663379,-19.40891,10.42138,-5.971067,-8.630558,17.99249,2.5571961,8.786142,2.3214738,3.6545827,2.3191972,-2.0674193,5.650079,-6.049254,2.0086064,-0.83424747,-3.0082524,3.9090035,-4.64173,3.289462,-0.9157136,0.29776576,2.9882035,-4.1521606,4.236901,-0.28553683,-0.064441316,-1.0846623,-3.463536,2.8387449,-2.506352,1.4659986,184449-2-0-28.wav
0.33883563,0.60026693,0.27728793,2.8705282,0.10174585,2065.8553939405147,1768.974840907055,23.19004675919156,2.8820891e-06,3648.473590353261,0.06709267436594203,0.2403488086453662,(0.4604329764842987-0.0010157814249396324j),-204.48221,170.82382,-72.49138,-1.4593225,-0.8814522,-3.059751,0.36654565,9.510477,9.676035,-12.329136,11.618154,-4.669319,-12.809511,9.643904,3.2617648,6.031492,2.343486,2.6311753,2.5222087,0.7912329,5.20645,-2.4661496,2.578627,-1.0171443,-2.4956682,4.8389087,-1.7125233,2.6081848,-0.6163798,-2.2900648,0.9393238,-4.693932,0.031431027,-0.9993248,-0.08923214,1.6035722,-2.8536217,-0.7451623,-2.5609622,-0.93583703,184449-2-0-33.wav
0.53179103,0.6414223,0.27498505,1.1798425,0.043903206,1476.091024150125,1812.9202443520292,20.5115440704339,0.0031370553,2399.9222995923915,0.03500481204710145,0.0734721549752142,(0.5123996734619141+0.0010995491174980998j),-435.76105,115.21031,-5.931378,-27.259987,-27.914944,0.20968734,2.9956105,2.2900243,12.318863,0.9089886,8.804006,12.170713,9.846626,17.375372,10.502391,6.1787333,4.1135755,3.5061443,6.4813747,4.072749,3.1097133,1.5837268,2.5074565,3.2864769,1.8271548,3.5707319,2.9924266,1.7634654,0.79400146,1.7463281,2.5584521,-0.2064339,0.3033491,1.2800505,1.5700266,0.9735544,-0.7402742,0.62997854,0.7084142,0.17512742,184575-3-0-0.wav
0.5016217,0.65430856,0.2759297,0.85387176,0.035618786,1941.2361161239978,2120.6129423736143,20.646509028034654,5.769656e-05,3750.397418478261,0.05152428668478261,0.1373894749760792,(0.5224353671073914-0.01122076902538538j),-409.81738,126.1262,-15.681472,-17.871752,-30.866077,-4.041033,-0.34482235,0.79776895,17.483873,0.93745685,8.440389,10.037961,6.4292784,15.33212,9.8105,8.733336,4.4604726,4.042232,5.789582,1.5638757,1.9003648,-0.20970432,3.70733,2.4863787,-1.3521823,3.0456083,1.7968509,1.9609727,2.1002145,3.2390795,3.835704,-0.49929926,0.4324427,0.9839085,2.0007582,1.6267737,-1.050577,0.35228592,0.070130646,0.8451814,184575-3-0-1.wav
0.50900924,0.6609042,0.27328905,0.5712996,0.025014956,2337.634348560167,2465.691965193847,20.24453532890839,9.033795e-05,4980.28659986413,0.05853996829710145,0.1173432941693824,(0.47585567831993103-0.0016469766851514578j),-435.28198,94.11402,-16.225517,-10.911518,-22.795805,-4.5841317,-0.80753803,1.2989408,15.732241,3.4534738,9.072047,11.971458,10.069309,12.668913,5.781938,6.067533,4.356201,6.136293,7.1270494,3.357288,2.4522579,-0.033269998,6.1021705,4.625077,-1.25626,2.077253,1.8427901,3.0501218,2.9082098,3.242482,3.6470158,0.4491577,1.4529129,1.2219626,2.313134,2.200913,0.00524564,1.2564411,0.015138444,0.391763,184575-3-0-2.wav
0.4351603,0.59101355,0.26548895,1.141863,0.0405802,2408.835049851849,2366.5191587855425,20.093871157551956,0.00019884425,4851.149796195652,0.06698511096014492,0.06477106399713968,(0.4721919894218445+0.004703159909695387j),-450.4124,74.14544,-26.557215,-25.842278,-22.715296,-3.367797,-3.9703653,-2.4921072,8.902587,-1.3228666,4.856695,11.463678,13.451613,12.849901,1.6993773,0.65499306,2.1565826,5.07509,5.6967607,2.95513,1.9329774,-0.8119077,4.802782,6.1967354,1.9239202,1.516121,-0.504725,0.8018682,1.486967,2.2769015,2.895128,1.4874204,2.236375,0.49751568,1.5398446,2.6691482,0.84753054,0.55477196,-1.0307693,0.231421,184575-3-0-3.wav
0.41145846,0.43024248,0.23792751,4.821876,0.13772121,881.4597226926306,1209.3033156798608,22.32978965380894,5.134557e-06,1503.017578125,0.025482620018115944,0.17478952848848384,(0.42783889174461365-0.002823870163410902j),-262.07748,217.41023,4.290325,18.545332,14.444104,-0.7396326,1.7565143,2.403005,-1.1400864,-12.544384,-3.2233696,-4.0220704,-8.652825,-6.0594387,-9.481234,-6.9126954,-9.936664,-6.339705,-0.6608962,-1.5540863,3.8932798,1.0165182,-0.70314807,-2.0963686,-8.58794,-4.6429305,-0.14476182,-0.11373605,-2.670104,-5.6840453,-7.2935815,-6.3634114,0.56063026,1.9837453,-2.214407,-4.5569625,-4.0790257,-0.456332,2.7655146,4.322978,185374-9-0-16.wav
0.39087614,0.4392235,0.24770738,4.707202,0.14244503,1017.0228975723096,1275.0497313639305,22.51510529444866,2.6209073e-05,1782.8868036684783,0.02999886775362319,0.16078430561607962,(0.43865877389907837-0.002659495221450925j),-241.77057,220.12924,-9.475651,20.214134,8.924746,-5.9113226,1.0053871,0.43341348,-1.6664944,-11.389149,2.2195125,-2.4070616,-9.256682,-3.3362167,-9.733284,-7.628482,-8.35944,-3.296155,3.8661635,1.6868136,2.5713017,-4.1929708,-5.212371,-3.727691,-4.3835363,2.8040998,3.303944,-0.5806043,-5.991201,-8.50114,-7.3290243,-6.3833985,0.81479216,2.0959153,-3.1269276,-5.3614125,-3.0365665,2.3932762,3.245688,1.5790191,185374-9-0-18.wav
0.32646632,0.44214097,0.24486044,4.7001038,0.13496016,985.2091855044076,1284.445722421392,22.205874896092435,3.0894541e-06,1585.9048063858695,0.03080842391304348,0.17157918971133812,(0.41661617159843445+0.007022966630756855j),-250.24574,199.16772,10.635228,13.763271,9.073052,-3.5029156,0.5496265,-1.1743824,-1.0370256,-7.3850093,-3.3220787,-1.7691162,-1.3911289,4.9792686,-0.9213796,-6.845795,-10.6105995,-10.428754,-4.4730387,-2.3506548,-1.3709856,-5.410519,-8.035834,-3.3843079,2.533507,6.407361,1.1867703,-5.0758977,-4.6239643,-3.9519532,-5.6300592,-6.8971553,-3.1455421,0.38461187,-2.2726655,-5.167521,-1.1604906,6.368449,6.68669,0.20028979,185374-9-0-23.wav
0.41153708,0.4522816,0.25214353,5.0543113,0.14728193,890.2976960567183,1265.0536187446874,22.06548629769824,1.5761347e-05,1484.4178838315217,0.024930649909420288,0.17763364348512262,(0.41013848781585693+0.0034857699647545815j),-240.44171,220.659,0.5465237,23.026087,8.129199,-4.1882195,2.6408043,1.9297888,4.705319,-6.8297024,0.80555016,-1.4333098,-8.869842,-5.9868665,-9.1765,-3.8923433,-5.031985,-3.3541589,-0.42113885,-4.5332303,-0.42131007,-3.7933853,-5.633243,-2.6392126,-2.107751,2.420254,1.1047679,-2.9480126,-6.2212195,-6.288127,-5.1819687,-4.5280604,2.5048552,1.4824317,-5.0450363,-4.5304766,-0.7969317,2.5859523,1.1397552,-1.2216218,185374-9-0-30.wav
0.26747623,0.41228127,0.24443613,5.701257,0.16486439,1022.0376996694546,1173.4431246339998,23.99873159946314,4.0139516e-06,1830.1350203804348,0.03547752490942029,0.16317492884855173,(0.41584211587905884+0.004660324659198523j),-263.5683,211.36984,2.5171094,16.169695,14.293486,-0.8078418,-3.7158077,-1.2715003,1.0195708,-12.007713,-3.2468088,1.0890825,5.013429,11.081915,-2.9576674,-8.797602,-14.30239,-15.277068,-4.7056794,0.3291005,-1.2646583,-9.834768,-5.642256,3.8184133,4.831448,6.1068473,-1.7514437,-8.645575,-7.1714044,-5.7104073,-5.607112,-6.1829724,-1.9798759,0.54820347,0.98877907,1.7210044,-2.4773993,-3.6886146,1.8610872,4.6429358,185374-9-0-33.wav
0.35138342,0.416144,0.23959823,3.9558024,0.13040555,946.6215055029829,1223.0526446628003,22.356438482998666,1.8091374e-06,1622.3552139945652,0.03030457427536232,0.14393077011582764,(0.4403718113899231+0.0035964748822152615j),-268.3375,215.30576,2.3324473,21.90005,9.354826,-3.8783257,3.7009928,1.6079047,1.6975365,-9.923807,-2.8622134,-2.3265095,-8.13246,-1.6379639,-3.6306472,-4.2360973,-5.635752,-4.8325386,-2.5641313,-2.8022883,-0.39104474,-5.839876,-6.632599,-1.6065439,1.0788685,4.8065605,2.5603354,-0.88394207,-4.60838,-7.6906047,-7.1151333,-4.993363,1.0253899,0.8516407,-6.0445004,-7.3546634,-0.8174542,6.316177,6.15135,1.0473481,185374-9-0-35.wav
0.34100547,0.44832957,0.24772218,4.9781003,0.1501346,920.7842472573354,1205.4278118021418,22.816073305804814,1.752265e-05,1523.614555027174,0.030038496376811594,0.17926036928664538,(0.39862191677093506-0.0018161660991609097j),-256.34027,221.20425,-1.5226768,23.976254,9.140034,-2.2062252,3.7781024,-1.6841762,0.5861624,-11.935397,-5.3213863,-7.429984,-15.292945,-5.3020477,-3.663352,-0.53137577,-0.6525108,-0.1616302,-1.3837484,-7.924378,-3.7483413,-3.8016136,-2.7775683,0.99291867,-0.79450035,-0.43898943,-3.9637332,-7.0297575,-5.726859,-1.014037,1.055266,-3.7486887,-3.5759144,-2.4457335,-0.90186167,2.2990274,-0.1609766,-3.2302694,-3.4849927,-0.8265931,185374-9-0-60.wav
